category,mean
ffn.key,0.12935800001820363
ffn.key,0.12850897341180312
ffn.key,0.13778314977099454
ffn.key,0.12826028844714255
ffn.key,0.13081646910271078
ffn.key,0.13166380599554975
ffn.key,0.13293209920680285
ffn.key,0.13397267003384927
ffn.key,0.14047522178468044
ffn.key,0.13353480841964188
ffn.key,0.13422790913222954
ffn.key,0.13123212342328708
ffn.key,0.1339608488680764
ffn.key,0.13314106513726806
ffn.key,0.1320864645758929
ffn.key,0.12974499045402205
ffn.key,0.13517064058264444
ffn.key,0.12676474738551236
ffn.key,0.1343726211275933
ffn.key,0.1276486438268713
ffn.key,0.129724852844961
ffn.key,0.13033087442208002
ffn.key,0.12971737760171845
ffn.key,0.1279225517657522
ffn.key,0.1298835693955485
ffn.key,0.1287332863199381
ffn.key,0.13177850091531315
ffn.key,0.1325248286403545
ffn.key,0.13471949890316226
ffn.key,0.1307447338994185
ffn.key,0.13818488482448904
ffn.key,0.13219883195903603
ffn.key,0.13361517720362526
ffn.key,0.1294699030854684
ffn.key,0.1310347691425311
ffn.key,0.13521519230017384
ffn.key,0.1322369189472877
ffn.key,0.1294345584349652
ffn.key,0.13237995898805638
ffn.key,0.13227494468395123
ffn.key,0.13064490874641896
ffn.key,0.1337922599937341
ffn.key,0.13951668738514833
ffn.key,0.13437601863989823
ffn.key,0.13299951076796
ffn.key,0.13023719073573092
ffn.key,0.13038661830916504
ffn.key,0.1335726475987024
ffn.key,0.1303868722800249
ffn.key,0.12963391088408638
ffn.key,0.13252541334861304
ffn.key,0.13262144491451267
ffn.key,0.13505382820598769
ffn.key,0.13684161275045514
ffn.key,0.13020735996481866
ffn.key,0.12993308304955112
ffn.key,0.12951021646307104
ffn.key,0.13369850138660241
ffn.key,0.12994455069914826
ffn.key,0.13184890092373255
ffn.key,0.13352417162305777
ffn.key,0.12961099264149356
ffn.key,0.12960716037563053
ffn.key,0.12927803846387212
ffn.key,0.13722803220463553
ffn.key,0.13043076211276924
ffn.key,0.13205478174047114
ffn.key,0.12876553106612643
ffn.key,0.13348705692683302
ffn.key,0.1316250380245077
ffn.key,0.1289241010659987
ffn.key,0.12854124610381804
ffn.key,0.1267211510383122
ffn.key,0.1301946116140458
ffn.key,0.13265983979820717
ffn.key,0.1323306878488713
ffn.key,0.13433909723960408
ffn.key,0.12796805406706316
ffn.key,0.13167085614221963
ffn.key,0.13168368793606175
ffn.key,0.1342300616993981
ffn.key,0.1261171718522695
ffn.key,0.13270649366643394
ffn.key,0.1252414184422967
ffn.key,0.1323284687999611
ffn.key,0.13480537809366522
ffn.key,0.12971071756599184
ffn.key,0.13283549236247774
ffn.key,0.12847743288210892
ffn.key,0.1328273072531121
ffn.key,0.12788089142098372
ffn.key,0.12958277164938903
ffn.key,0.12919131712580156
ffn.key,0.13019444992504886
ffn.key,0.13480672029707896
ffn.key,0.1314264786899887
ffn.key,0.1312082767869352
ffn.key,0.13612147165175
ffn.key,0.13085739042833897
ffn.key,0.13210086777469537
ffn.key,0.1305194491597993
ffn.key,0.13602643044031032
ffn.key,0.12995287904207553
ffn.key,0.1324433170955544
ffn.key,0.13534557276025172
ffn.key,0.13259931388391813
ffn.key,0.12752434148687028
ffn.key,0.12765434161543696
ffn.key,0.13286915005103672
ffn.key,0.12819807822846233
ffn.key,0.13551038792593095
ffn.key,0.13437799457795824
ffn.key,0.13299932547597593
ffn.key,0.13048001797232284
ffn.key,0.135850200787276
ffn.key,0.12944535443927788
ffn.key,0.1318825002281875
ffn.key,0.13410821388744246
ffn.key,0.13096349369290328
ffn.key,0.13112904848677864
ffn.key,0.13046782580107152
ffn.key,0.13387720815595236
ffn.key,0.12921583565571873
ffn.key,0.1324687784775988
ffn.key,0.13443532948715944
ffn.key,0.13037384087869178
ffn.key,0.13446574378828505
ffn.key,0.1285031695134087
ffn.key,0.13464490501186394
ffn.key,0.13325718596926528
ffn.key,0.13217351488114532
ffn.key,0.1278462052035859
ffn.key,0.12576566405714748
ffn.key,0.12865779955950768
ffn.key,0.13032255660318004
ffn.key,0.12926365746615376
ffn.key,0.1316231886525535
ffn.key,0.12905922447843396
ffn.key,0.13120183474712527
ffn.key,0.13530673891113343
ffn.key,0.12963959123313618
ffn.key,0.13290323564655265
ffn.key,0.12708801876771253
ffn.key,0.12951218890613822
ffn.key,0.12919809394129583
ffn.key,0.13227246685255528
ffn.key,0.1305812583210191
ffn.key,0.1320728719746621
ffn.key,0.13012480031129986
ffn.key,0.1283149143726457
ffn.key,0.13134264118498457
ffn.key,0.12799355704204304
ffn.key,0.132936577730329
ffn.key,0.1312150584925389
ffn.key,0.13090875177567693
ffn.key,0.12958011448191084
ffn.key,0.12760102313186994
ffn.key,0.13372355479143044
ffn.key,0.12884108338144604
ffn.key,0.13161504984931072
ffn.key,0.13158682684368692
ffn.key,0.13307090419966602
ffn.key,0.13173442772175348
ffn.key,0.13589805470953797
ffn.key,0.12997727129557607
ffn.key,0.1314868389191804
ffn.key,0.13249913124908894
ffn.key,0.13203462017767922
ffn.key,0.1323835827257233
ffn.key,0.13101677554332988
ffn.key,0.1293640363270175
ffn.key,0.13118620477611875
ffn.key,0.13183983257699042
ffn.key,0.13063189335026498
ffn.key,0.12601738915639205
ffn.key,0.13767651446182677
ffn.key,0.13033905340511234
ffn.key,0.13460301794167798
ffn.key,0.12949959026127042
ffn.key,0.13063930309601232
ffn.key,0.12565815857729906
ffn.key,0.1301558207023185
ffn.key,0.12943669055544751
ffn.key,0.1308443001823527
ffn.key,0.13204577861322334
ffn.key,0.13396683263960238
ffn.key,0.13145880660214038
ffn.key,0.1282956023641393
ffn.key,0.12826049073362128
ffn.key,0.13136044611231554
ffn.key,0.13107438274762448
ffn.key,0.1287688912932402
ffn.key,0.13248912161652382
ffn.key,0.12798259193105357
ffn.key,0.1672370669419671
ffn.key,0.1281064007715007
ffn.key,0.13580929570493067
ffn.key,0.13103588575555003
ffn.key,0.13447474715204835
ffn.key,0.1307167618836615
ffn.key,0.13205547080306115
ffn.key,0.13017675884327015
ffn.key,0.12909471756462226
ffn.key,0.1311762190009633
ffn.key,0.1316833039683124
ffn.key,0.1301387781276015
ffn.key,0.13123936147511053
ffn.key,0.13167488632372545
ffn.key,0.12916019514419133
ffn.key,0.1309161588738087
ffn.key,0.13614433176735036
ffn.key,0.1311758876177003
ffn.key,0.13385998594171464
ffn.key,0.13075362881963765
ffn.key,0.13003086372910086
ffn.key,0.13364743927700518
ffn.key,0.1320507961903046
ffn.key,0.13072690234847126
ffn.key,0.1283174772685235
ffn.key,0.13086160633078175
ffn.key,0.135950742283231
ffn.key,0.13149715119539146
ffn.key,0.13113412020282222
ffn.key,0.12929942648291742
ffn.key,0.13082333301657478
ffn.key,0.13085172455137112
ffn.key,0.12985454274860697
ffn.key,0.13091380404407252
ffn.key,0.1296664353654153
ffn.key,0.12842830707797756
ffn.key,0.13056321023476214
ffn.key,0.13400167599467736
ffn.key,0.13565811486721044
ffn.key,0.13214749107801207
ffn.key,0.13209115522036485
ffn.key,0.12978427692146646
ffn.key,0.13147520672886442
ffn.key,0.1320336907452032
ffn.key,0.1318032306825807
ffn.key,0.12740132780327762
ffn.key,0.12882105611985672
ffn.key,0.1302816122599369
ffn.key,0.13189711636684487
ffn.key,0.1350043912326946
ffn.key,0.13201848652236026
ffn.key,0.12880193331224588
ffn.key,0.12824380262457735
ffn.key,0.13018843004941794
ffn.key,0.12912680604291754
ffn.key,0.1342886222659555
ffn.key,0.13026842971092645
ffn.key,0.12995133966892514
ffn.key,0.13240198932241645
ffn.key,0.1276933408791552
ffn.key,0.1348303159305006
ffn.key,0.12926821136695565
ffn.key,0.13039474549656507
ffn.key,0.1278366814848308
ffn.key,0.13118443383264122
ffn.key,0.13568436467425957
ffn.key,0.14115669817558008
ffn.key,0.12728101606092684
ffn.key,0.12786489968024595
ffn.key,0.13236017816779905
ffn.key,0.13040961334427983
ffn.key,0.13171360284847763
ffn.key,0.12892839907556497
ffn.key,0.13318522427299556
ffn.key,0.12979783333109568
ffn.key,0.13900460919097463
ffn.key,0.13768765065223512
ffn.key,0.12944966403465819
ffn.key,0.1295771146799325
ffn.key,0.13231870614405883
ffn.key,0.12881256275491854
ffn.key,0.12691130415140842
ffn.key,0.13275469462795386
ffn.key,0.13185434403282725
ffn.key,0.12912111638702706
ffn.key,0.13276510281363071
ffn.key,0.12815652253116946
ffn.key,0.1303041738797876
ffn.key,0.13579244871954024
ffn.key,0.1342834731437281
ffn.key,0.12977701519760043
ffn.key,0.131328144579685
ffn.key,0.12889526003495066
ffn.key,0.13288770121380544
ffn.key,0.12771195908661837
ffn.key,0.12808359344527956
ffn.key,0.12885301327193777
ffn.key,0.13093558797936622
ffn.key,0.12977956198358825
ffn.key,0.12895263197712495
ffn.key,0.1339652225272726
ffn.key,0.1307245628242545
ffn.key,0.1329199728809507
ffn.key,0.12833441277798577
ffn.key,0.131265988899869
ffn.key,0.1334746815407637
ffn.key,0.13530071950788733
ffn.key,0.13102248450678566
ffn.key,0.13300969733755652
ffn.key,0.13081764683235886
ffn.key,0.13426183075286943
ffn.key,0.13150618072311243
ffn.key,0.13406299370133576
ffn.key,0.13350449003986345
ffn.key,0.12870096341186904
ffn.key,0.13583593004086947
ffn.key,0.1268861217143567
ffn.key,0.13849476543780254
ffn.key,0.1286243415740176
ffn.key,0.13997842842144473
ffn.key,0.13126648802569546
ffn.key,0.13639979052608475
ffn.key,0.12496163548701388
ffn.key,0.13741333998242145
ffn.key,0.13606524604514192
ffn.key,0.13412102123595593
ffn.key,0.12897351716595035
ffn.key,0.13039208353174275
ffn.key,0.1286615067909748
ffn.key,0.13123425199456557
ffn.key,0.1329482328411022
ffn.key,0.13151760255256256
ffn.key,0.13511936606090558
ffn.key,0.12911425679458377
ffn.key,0.12719265502259494
ffn.key,0.13170358390901246
ffn.key,0.12793178657776164
ffn.key,0.1318778070195821
ffn.key,0.1330128771029736
ffn.key,0.12814911714167213
ffn.key,0.13055468434310655
ffn.key,0.132977699751151
ffn.key,0.13014801333452522
ffn.key,0.13177135060420075
ffn.key,0.13454224742149
ffn.key,0.1324494724817508
ffn.key,0.13140062785545606
ffn.key,0.12903490766405032
ffn.key,0.1329903141748185
ffn.key,0.13225432328176617
ffn.key,0.13040041862644133
ffn.key,0.13460023368719953
ffn.key,0.13078977140743586
ffn.key,0.12866292569573945
ffn.key,0.12886732148262095
ffn.key,0.12732023039174248
ffn.key,0.12906541790076523
ffn.key,0.1322492649836638
ffn.key,0.13283987438344155
ffn.key,0.1374774129030001
ffn.key,0.1300821585794356
ffn.key,0.13432745096189644
ffn.key,0.12900619543500116
ffn.key,0.13380559391505048
ffn.key,0.1312147713174675
ffn.key,0.1285682166146222
ffn.key,0.13140888082462146
ffn.key,0.13654717540528524
ffn.key,0.1362261155636578
ffn.key,0.1314009069784182
ffn.key,0.12914841276675257
ffn.key,0.13336393409321548
ffn.key,0.13354976187450227
ffn.key,0.12745000710985385
ffn.key,0.12882596961540005
ffn.key,0.13101213905019335
ffn.key,0.13073532013900785
ffn.key,0.1315401712986691
ffn.key,0.13610524222000256
ffn.key,0.12969409204737042
ffn.key,0.12911673784961006
ffn.key,0.1342301650135844
ffn.key,0.13100664251645502
ffn.key,0.1268546706610877
ffn.key,0.13292187634894856
ffn.key,0.1303027114319583
ffn.key,0.13218600448979656
ffn.key,0.1348568203499362
ffn.key,0.13140234479380394
ffn.key,0.12722512515112022
ffn.key,0.1314772321449235
ffn.key,0.12924317364284668
ffn.key,0.1367740418651585
ffn.key,0.13605276065583755
ffn.key,0.1326259740555793
ffn.key,0.12920250654651283
ffn.key,0.13020555912979104
ffn.key,0.13245352100843136
ffn.key,0.13223050402785236
ffn.key,0.1290164620130685
ffn.key,0.13097817272915674
ffn.key,0.12926138611886273
ffn.key,0.13351974185025023
ffn.key,0.12986378307382906
ffn.key,0.12952641824042935
ffn.key,0.13136106077367166
ffn.key,0.1353243051695878
ffn.key,0.13271989315103935
ffn.key,0.13168703784044078
ffn.key,0.12736268721954563
ffn.key,0.12956747044047479
ffn.key,0.13455977487271653
ffn.key,0.1297756057230001
ffn.key,0.13202513206532498
ffn.key,0.13216550350353728
ffn.key,0.1284902000215181
ffn.key,0.12750728173961093
ffn.key,0.1330068260097116
ffn.key,0.12857877433309817
ffn.key,0.13065782722317149
ffn.key,0.12935882737954818
ffn.key,0.13724728179284973
ffn.key,0.13279707629055804
ffn.key,0.12758073662229044
ffn.key,0.12932808800664336
ffn.key,0.1327979878669622
ffn.key,0.12983226312490098
ffn.key,0.13171676337608146
ffn.key,0.13510662032213283
ffn.key,0.1332622817129467
ffn.key,0.13100367732433227
ffn.key,0.1291166872734604
ffn.key,0.131906933140812
ffn.key,0.13113292998024834
ffn.key,0.13275708359503036
ffn.key,0.12550626272672652
ffn.key,0.13008485588143986
ffn.key,0.12957248172723118
ffn.key,0.13642640823647095
ffn.key,0.1355254211054799
ffn.key,0.12789740998095603
ffn.key,0.12994831752995484
ffn.key,0.1305606963239238
ffn.key,0.13099569135757294
ffn.key,0.13074958032506478
ffn.key,0.12794422079380466
ffn.key,0.12942540251922727
ffn.key,0.13349312290156043
ffn.key,0.13435536878387755
ffn.key,0.13084623602665246
ffn.key,0.12573498027224028
ffn.key,0.1318697203122925
ffn.key,0.130050463544316
ffn.key,0.13321875985054163
ffn.key,0.13036110240663076
ffn.key,0.13145388484185644
ffn.key,0.13612324699536815
ffn.key,0.13380164893392163
ffn.key,0.13172190441748746
ffn.key,0.1304906509426814
ffn.key,0.13706760594153808
ffn.key,0.1292946843811772
ffn.key,0.1337158663563979
ffn.key,0.12771382923583124
ffn.key,0.1307119395103561
ffn.key,0.12788115480093756
ffn.key,0.13240777410351462
ffn.key,0.13581380703132956
ffn.key,0.12782538830564388
ffn.key,0.13198980018088993
ffn.key,0.12995659256783412
ffn.key,0.13380883517163655
ffn.key,0.13617489168854396
ffn.key,0.13594685279393423
ffn.key,0.13167301991682268
ffn.key,0.13204389365353958
ffn.key,0.13242976307636783
ffn.key,0.13030709122229744
ffn.key,0.12915983204743442
ffn.key,0.13101497711270974
ffn.key,0.13116843797615274
ffn.key,0.1311318293489087
ffn.key,0.13732211897303037
ffn.key,0.1344006034428642
ffn.key,0.13442534195871214
ffn.key,0.13125422219201915
ffn.key,0.12931483315210246
ffn.key,0.12868020749841722
ffn.key,0.13108425236782598
ffn.key,0.131830266707363
ffn.key,0.1324814123331728
ffn.key,0.142895013283876
ffn.key,0.133944285015143
ffn.key,0.1336935953898231
ffn.key,0.13745827358604965
ffn.key,0.13243549765724674
ffn.key,0.12820464726375733
ffn.key,0.13067841925219215
ffn.key,0.12770616575602417
ffn.key,0.1288459052102756
ffn.key,0.12972625475897773
ffn.key,0.13403556405398134
ffn.key,0.1305302493624095
ffn.key,0.13178435988614035
ffn.key,0.13099927312081444
ffn.key,0.13252234292343287
ffn.key,0.1313795695669805
ffn.key,0.13595682824327826
ffn.key,0.1297327225668307
ffn.key,0.12927174143905332
ffn.key,0.13026644796683262
ffn.key,0.13450765126682518
ffn.key,0.1289305166424427
ffn.key,0.13248532308651978
ffn.key,0.13483377431869512
ffn.key,0.12874921501505876
ffn.key,0.13140613888032415
ffn.key,0.13329854726892565
ffn.key,0.12997256448468217
ffn.key,0.13121839619885137
ffn.key,0.13216569762430064
ffn.key,0.12722164694366617
ffn.key,0.13670957490245678
ffn.key,0.1343104088212813
ffn.key,0.13442453948723243
ffn.key,0.13250780095258977
ffn.key,0.1330075133830192
ffn.key,0.1334155760372433
ffn.key,0.13203684863985743
ffn.key,0.12744264759943627
ffn.key,0.128868295142254
ffn.key,0.1291674374895911
ffn.key,0.13164263145770974
ffn.key,0.131681154058524
ffn.key,0.13094620259672687
ffn.key,0.12896443871115135
ffn.key,0.13199562581473195
ffn.key,0.13173218864618902
ffn.key,0.12984242237866064
ffn.key,0.1307243302630197
ffn.key,0.12612875139801147
ffn.key,0.12995696780726204
ffn.key,0.12802247275808565
ffn.key,0.1280999699308525
ffn.key,0.13569424667870306
ffn.key,0.13755118857832233
ffn.key,0.13266887573778677
ffn.key,0.13483295880947718
ffn.key,0.1347792579813335
ffn.key,0.13403074440021456
ffn.key,0.130890557862267
ffn.key,0.13130007017153902
ffn.key,0.13199952249769054
ffn.key,0.12972812395138014
ffn.key,0.12932596447554565
ffn.key,0.13002386568317903
ffn.key,0.13511481202018308
ffn.key,0.13035186739121588
ffn.key,0.13241471249900616
ffn.key,0.1299669627242107
ffn.key,0.13175192429115493
ffn.key,0.13242188052137316
ffn.key,0.12821650099414664
ffn.key,0.1328200938784641
ffn.key,0.13103338286180033
ffn.key,0.13286565837852382
ffn.key,0.13341768134976764
ffn.key,0.1308109221084062
ffn.key,0.12795660504394318
ffn.key,0.13571249539110225
ffn.key,0.13129766418148303
ffn.key,0.1320283790783528
ffn.key,0.13588908051221496
ffn.key,0.13706306793217252
ffn.key,0.13455513734135696
ffn.key,0.13163764870886918
ffn.key,0.1283830285922299
ffn.key,0.1317815206836525
ffn.key,0.13448142643548197
ffn.key,0.13117718698144873
ffn.key,0.12188324678947628
ffn.key,0.13249493814508378
ffn.key,0.12986256060717985
ffn.key,0.12930261823504846
ffn.key,0.12859005830741832
ffn.key,0.12773214422878848
ffn.key,0.13422926282437248
ffn.key,0.12888188323737962
ffn.key,0.13316196854378948
ffn.key,0.12948738859679054
ffn.key,0.13100751369215022
ffn.key,0.13259213192367186
ffn.key,0.13693338452841497
ffn.key,0.13437298265122452
ffn.key,0.1293491176794167
ffn.key,0.13287368510048653
ffn.key,0.12748004919430278
ffn.key,0.1332597974183159
ffn.key,0.13049482732088766
ffn.key,0.12884766989869428
ffn.key,0.13241847747671212
ffn.key,0.12802912067905686
ffn.key,0.1277872038071923
ffn.key,0.12853846484390732
ffn.key,0.1264923142093777
ffn.key,0.13191499243767354
ffn.key,0.12914865680195864
ffn.key,0.13164681677224824
ffn.key,0.13366249968212926
ffn.key,0.13319648622331937
ffn.key,0.13200526494842724
ffn.key,0.13147172339764213
ffn.key,0.12883073751781904
ffn.key,0.1337268772727795
ffn.key,0.13043709473152285
ffn.key,0.14141789103208374
ffn.key,0.1301350806808207
ffn.key,0.13204932430963107
ffn.key,0.13124220105389325
ffn.key,0.13638874934996412
ffn.key,0.13524566481868458
ffn.key,0.1344734860798337
ffn.key,0.13710002799303
ffn.key,0.13406861912816212
ffn.key,0.1317220778348476
ffn.key,0.13361226169568993
ffn.key,0.13414371885299048
ffn.key,0.12924146854809873
ffn.key,0.13128163097179463
ffn.key,0.1292930228057969
ffn.key,0.13100990965901205
ffn.key,0.13349193833595116
ffn.key,0.12773933545048022
ffn.key,0.13288753560467
ffn.key,0.12910642047696594
ffn.key,0.12971733794061288
ffn.key,0.13102952315887456
ffn.key,0.12689110062159206
ffn.key,0.13247893344932238
ffn.key,0.13268264981378464
ffn.key,0.13496026143841428
ffn.key,0.1268018139868241
ffn.key,0.13288739014882756
ffn.key,0.1302499878592742
ffn.key,0.13220610616064288
ffn.key,0.1300525913266804
ffn.key,0.1294269259789792
ffn.key,0.1314894030289914
ffn.key,0.13703082607867115
ffn.key,0.1312014142550618
ffn.key,0.1294329090514055
ffn.key,0.1290635899839906
ffn.key,0.13091773822882524
ffn.key,0.13129190643837077
ffn.key,0.134007037620529
ffn.key,0.13108426860078787
ffn.key,0.13173250003852482
ffn.key,0.1351806390017127
ffn.key,0.12847050431414195
ffn.key,0.13066521552849902
ffn.key,0.1291370516275699
ffn.key,0.13060090993631493
ffn.key,0.13097100783111018
ffn.key,0.13384275053996844
ffn.key,0.1329162531675615
ffn.key,0.13060367424360045
ffn.key,0.13027296673419964
ffn.key,0.12918565004816826
ffn.key,0.13034074653398672
ffn.key,0.1316725504452524
ffn.key,0.13635216321797589
ffn.key,0.1325544429808937
ffn.key,0.13409713256684883
ffn.key,0.13000527073020027
ffn.key,0.13185406514445536
ffn.key,0.13518974111568427
ffn.key,0.13066075583266895
ffn.key,0.13304287698858042
ffn.key,0.132579177341267
ffn.key,0.13213143864962762
ffn.key,0.13191237921415436
ffn.key,0.13078354754036095
ffn.key,0.1301423175673236
ffn.key,0.13454945288334386
ffn.key,0.13111901195934675
ffn.key,0.129469365131947
ffn.key,0.13067360234346623
ffn.key,0.12702453659528276
ffn.key,0.12883754856800603
ffn.key,0.13381096625620784
ffn.key,0.13168074507751484
ffn.key,0.13306585207818708
ffn.key,0.1322565047210954
ffn.key,0.12970743824723752
ffn.key,0.1322000364368684
ffn.key,0.13433985067192425
ffn.key,0.13186543191800054
ffn.key,0.13187001494501652
ffn.key,0.1323857776499605
ffn.key,0.12989164257082328
ffn.key,0.1305703675739527
ffn.key,0.12651785940752996
ffn.key,0.1287213651809682
ffn.key,0.12753945069924708
ffn.key,0.13140250846292587
ffn.key,0.12921549016838632
ffn.key,0.1331820652102111
ffn.key,0.13267531496957088
ffn.key,0.1295666445304882
ffn.key,0.12933129162266033
ffn.key,0.12560919966974163
ffn.key,0.13280507650738496
ffn.key,0.12785062573286038
ffn.key,0.13259482561216637
ffn.key,0.1297613912920657
ffn.key,0.13359060869241346
ffn.key,0.12688492202246426
ffn.key,0.1309927238257987
ffn.key,0.13339733317593466
ffn.key,0.13060821264540523
ffn.key,0.1294973262713719
ffn.key,0.12802495227582156
ffn.key,0.13554187004090146
ffn.key,0.13011738109869478
ffn.key,0.12835939147244846
ffn.key,0.12868319186490407
ffn.key,0.13206127642041524
ffn.key,0.13051427918694958
ffn.key,0.13082782885669358
ffn.key,0.1274768656703271
ffn.key,0.1345994698208364
ffn.key,0.13176250991964386
ffn.key,0.13733447256499848
ffn.key,0.1300242092141013
ffn.key,0.12932319503993187
ffn.key,0.1278489273983191
ffn.key,0.12891505548348384
ffn.key,0.1335861449074389
ffn.key,0.13529411883331463
ffn.key,0.13392632601858317
ffn.key,0.13504648080395096
ffn.key,0.12939261282288728
ffn.key,0.13344397453569087
ffn.key,0.13192306687087157
ffn.key,0.1295225526846713
ffn.key,0.1292870260610951
ffn.key,0.13193711585867549
ffn.key,0.12844507699918056
ffn.key,0.13158691449362883
ffn.key,0.13363835776236815
ffn.key,0.13190762555209468
ffn.key,0.1289968393625414
ffn.key,0.13006468051127118
ffn.key,0.13329285845244102
ffn.key,0.1327231063430598
ffn.key,0.12851173083547496
ffn.key,0.13253153953719127
ffn.key,0.13057815941643525
ffn.key,0.13214266216369025
ffn.key,0.12825590744654713
ffn.key,0.13088476040788988
ffn.key,0.13177756209432154
ffn.key,0.12846487930277412
ffn.key,0.12995584765800156
ffn.key,0.1319467480216894
ffn.key,0.1313165221548177
ffn.key,0.13425445597470625
ffn.key,0.13021505952767182
ffn.key,0.1277086558671225
ffn.key,0.12722537709952275
ffn.key,0.13132048818798683
ffn.key,0.1287233753944363
ffn.key,0.1326236341631655
ffn.key,0.13462630833855516
ffn.key,0.12778594076714936
ffn.key,0.13271476737175292
ffn.key,0.13154441738740216
ffn.key,0.12776338057882403
ffn.key,0.1353284111078381
ffn.key,0.13770282715007942
ffn.key,0.13912820719264157
ffn.key,0.13152511654406865
ffn.key,0.13191160820945136
ffn.key,0.1295859202750849
ffn.key,0.128426384952073
ffn.key,0.13618235095866446
ffn.key,0.1291557895044941
ffn.key,0.1320652029575694
ffn.key,0.13734101687865857
ffn.key,0.13014794588497208
ffn.key,0.1283766329717049
ffn.key,0.12871290793266216
ffn.key,0.13054118537436313
ffn.key,0.131281268254261
ffn.key,0.13218968574541085
ffn.key,0.12965347214311432
ffn.key,0.13337648338856756
ffn.key,0.13663415303699394
ffn.key,0.13748498202297776
ffn.key,0.13069884404433843
ffn.key,0.1365514329506735
ffn.key,0.13443082899747016
ffn.key,0.12968657947979534
ffn.key,0.13683930787033918
ffn.key,0.13088905675298065
ffn.key,0.13265858648702025
ffn.key,0.12943497177791424
ffn.key,0.12880703188673906
ffn.key,0.1301374023950936
ffn.key,0.13663796121981
ffn.key,0.13106180634626916
ffn.key,0.13217688248259063
ffn.key,0.12891387504643367
ffn.key,0.12958085803393996
ffn.key,0.13221823190646007
ffn.key,0.13163854891981044
ffn.key,0.13092800343644556
ffn.key,0.13064514805005287
ffn.key,0.12978373157341994
ffn.key,0.1301592037607339
ffn.key,0.13358496861462787
ffn.key,0.13162302596967304
ffn.key,0.1306959653416876
ffn.key,0.12784431021570733
ffn.key,0.13639729393023708
ffn.key,0.1291784840704676
ffn.key,0.1287528036796321
ffn.key,0.13053162724487877
ffn.key,0.13088671110222713
ffn.key,0.13051626717816178
ffn.key,0.13546458564420422
ffn.key,0.13397493168593474
ffn.key,0.13177977145402314
ffn.key,0.12994022073516484
ffn.key,0.1332789786467703
ffn.key,0.1284684378866633
ffn.key,0.1316412537567611
ffn.key,0.1300198890900981
ffn.key,0.1295523209975734
ffn.key,0.12848518357087568
ffn.key,0.13475911657547884
ffn.key,0.128418275527063
ffn.key,0.13061474329637246
ffn.key,0.13130934966858276
ffn.key,0.13223595538346813
ffn.key,0.13499360347391473
ffn.key,0.12876936786231036
ffn.key,0.1313385236388546
ffn.key,0.13361568096033904
ffn.key,0.12577471463611722
ffn.key,0.13753893247612797
ffn.key,0.1358679205773143
ffn.key,0.13102808395602736
ffn.key,0.12819887681193218
ffn.key,0.13407985477464374
ffn.key,0.12810674216733645
ffn.key,0.13154500951675216
ffn.key,0.13042336064596885
ffn.key,0.13372270468111835
ffn.key,0.12835931963469743
ffn.key,0.1313310270795438
ffn.key,0.1294728245477568
ffn.key,0.13314988575241044
ffn.key,0.13211211824232472
ffn.key,0.13387260338635754
ffn.key,0.13405880204653783
ffn.key,0.12876878792973068
ffn.key,0.13116690275092463
ffn.key,0.1366465001504843
ffn.key,0.12945969575911834
ffn.key,0.13336804528846782
ffn.key,0.1370672817191957
ffn.key,0.1343294104553867
ffn.key,0.1301460431069955
ffn.key,0.13054813872306914
ffn.key,0.1407704141327224
ffn.key,0.133346640760719
ffn.key,0.13464330620279735
ffn.key,0.13059360979252937
ffn.key,0.13049356185271066
ffn.key,0.13058175493700963
ffn.key,0.131065331091105
ffn.key,0.12875207230615066
ffn.key,0.12926010790966458
ffn.key,0.12907242286776016
ffn.key,0.13030435176291755
ffn.key,0.13308974116468558
ffn.key,0.13054284775340713
ffn.key,0.12842629744232448
ffn.key,0.13180181010337433
ffn.key,0.139274096143798
ffn.key,0.13103091935225422
ffn.key,0.12905522315551693
ffn.key,0.13585853943676984
ffn.key,0.13199432280081952
ffn.key,0.13305390940604275
ffn.key,0.13005061187186112
ffn.key,0.12868717355998233
ffn.key,0.13216675864810412
ffn.key,0.13347738577353677
ffn.key,0.13636581425919803
ffn.key,0.13359998613752821
ffn.key,0.13109987835429138
ffn.key,0.13501792561332504
ffn.key,0.12827145911994442
ffn.key,0.13621471349047426
ffn.key,0.1312598715773808
ffn.key,0.13480899022265413
ffn.key,0.13010440548609126
ffn.key,0.12938935289728126
ffn.key,0.1349356909503104
ffn.key,0.13020486568011627
ffn.key,0.12880881487757806
ffn.key,0.12919181156874907
ffn.key,0.13150516331163736
ffn.key,0.13054469988416956
ffn.key,0.12589668356333258
ffn.key,0.13431223149280236
ffn.key,0.1331067167690425
ffn.key,0.13362050068292886
ffn.key,0.13490276195962667
ffn.key,0.1276982630775637
ffn.key,0.13520769224555118
ffn.key,0.13520963472872427
ffn.key,0.132746999904512
ffn.key,0.1331091845456588
ffn.key,0.12931998956402724
ffn.key,0.12952012290065412
ffn.key,0.12951635506939516
ffn.key,0.12944295836370606
ffn.key,0.12992574109574664
ffn.key,0.1317279587024513
ffn.key,0.13737313293563616
ffn.key,0.12930212121244333
ffn.key,0.13097214809452298
ffn.key,0.1339252591716557
ffn.key,0.14130828338234105
ffn.key,0.12909446039037997
ffn.key,0.13615514695584924
ffn.key,0.13531070030183526
ffn.key,0.12609930091953045
