category,mean
ffn.key,0.12835371024810593
ffn.key,0.13194357805328705
ffn.key,0.1298891061104297
ffn.key,0.13453132720109562
ffn.key,0.1309907977180944
ffn.key,0.13151211156617393
ffn.key,0.1287634481166107
ffn.key,0.12739601274924178
ffn.key,0.13116420880645777
ffn.key,0.13430848987104227
ffn.key,0.13441543236688341
ffn.key,0.12980845542517988
ffn.key,0.12878848316546623
ffn.key,0.12809353479643829
ffn.key,0.12960465244219302
ffn.key,0.14090509029158374
ffn.key,0.13131849192021847
ffn.key,0.1315515976686109
ffn.key,0.13088993413934036
ffn.key,0.12988464962397417
ffn.key,0.1334395790019528
ffn.key,0.14688125231515695
ffn.key,0.13740325110178558
ffn.key,0.12759846691702784
ffn.key,0.13016987547817122
ffn.key,0.12681577240019792
ffn.key,0.13291961541206432
ffn.key,0.12872411212429227
ffn.key,0.13172399718959654
ffn.key,0.1340561411189499
ffn.key,0.13551908791771985
ffn.key,0.12945508118744506
ffn.key,0.1316657037861698
ffn.key,0.13455911976693752
ffn.key,0.13066589584029323
ffn.key,0.1396366289045554
ffn.key,0.1267032120891252
ffn.key,0.12803716625909914
ffn.key,0.12814132442626627
ffn.key,0.13274309349389815
ffn.key,0.1312749402419258
ffn.key,0.14308710477126577
ffn.key,0.13612930448073599
ffn.key,0.1298823105942086
ffn.key,0.13256811352333106
ffn.key,0.1353621481900882
ffn.key,0.12935391548498126
ffn.key,0.12871395909158204
ffn.key,0.137697677166116
ffn.key,0.1295505165505492
ffn.key,0.13062502170437348
ffn.key,0.13411789361847945
ffn.key,0.13114016723154528
ffn.key,0.13600124119339826
ffn.key,0.12819633739424338
ffn.key,0.1303072030062481
ffn.key,0.13340021596041585
ffn.key,0.13226501460967288
ffn.key,0.12621065370726367
ffn.key,0.1311641572367607
ffn.key,0.1304381789441125
ffn.key,0.13459572048901194
ffn.key,0.12675854898745964
ffn.key,0.1324634357751952
ffn.key,0.1291964089606625
ffn.key,0.12991935025748927
ffn.key,0.12843528059649614
ffn.key,0.1285961313083046
ffn.key,0.13013123816670968
ffn.key,0.12696369328631635
ffn.key,0.132443287238245
ffn.key,0.1327213790748429
ffn.key,0.12977782201667026
ffn.key,0.13588946263238333
ffn.key,0.12912863724688217
ffn.key,0.13822528902983663
ffn.key,0.13629078248922644
ffn.key,0.12862083059579857
ffn.key,0.13374860572017203
ffn.key,0.13553059981674087
ffn.key,0.12935301389858603
ffn.key,0.13582260759857395
ffn.key,0.12892948682001173
ffn.key,0.1294311346992106
ffn.key,0.1329874629933913
ffn.key,0.12971571073878152
ffn.key,0.1347481512499649
ffn.key,0.13279970117542003
ffn.key,0.12457909576099294
ffn.key,0.1358747618178754
ffn.key,0.13400825272727612
ffn.key,0.1326890604500487
ffn.key,0.12817767723267226
ffn.key,0.1293101291157416
ffn.key,0.13291879633432754
ffn.key,0.1330718502984242
ffn.key,0.1305538174487586
ffn.key,0.13415238053553524
ffn.key,0.13209102455171604
ffn.key,0.1316874835869243
ffn.key,0.13299223431609006
ffn.key,0.13348163404134297
ffn.key,0.12948930708036435
ffn.key,0.1277591860188699
ffn.key,0.13515993364988257
ffn.key,0.13297051297621537
ffn.key,0.1305175951695417
ffn.key,0.13565157853651166
ffn.key,0.1309120636160099
ffn.key,0.1334461629112831
ffn.key,0.13167450419030788
ffn.key,0.1330368004571715
ffn.key,0.12902683279461521
ffn.key,0.1316282959995672
ffn.key,0.133784318791279
ffn.key,0.12925358039784868
ffn.key,0.1277829110365046
ffn.key,0.12717753390483474
ffn.key,0.13670990013562878
ffn.key,0.13312854162233329
ffn.key,0.13333643722529334
ffn.key,0.12757815260994942
ffn.key,0.12999109144249632
ffn.key,0.1355581930028732
ffn.key,0.12826094562988405
ffn.key,0.13559862841690343
ffn.key,0.12873299252233011
ffn.key,0.13642753784449527
ffn.key,0.12796605501931374
ffn.key,0.1289375785405006
ffn.key,0.12998215059374685
ffn.key,0.13102611315894616
ffn.key,0.13204969335543926
ffn.key,0.13210657779484616
ffn.key,0.13215036663783036
ffn.key,0.13198781428002077
ffn.key,0.13381187096470484
ffn.key,0.1289237127720304
ffn.key,0.12759877796107683
ffn.key,0.13303356926608473
ffn.key,0.13343437743705924
ffn.key,0.1331908445454669
ffn.key,0.1308778243164922
ffn.key,0.1302610649481642
ffn.key,0.12993439920626879
ffn.key,0.13652566531308674
ffn.key,0.13052609229251555
ffn.key,0.1318367583909814
ffn.key,0.1277426938004387
ffn.key,0.1298225912447163
ffn.key,0.13206486551896443
ffn.key,0.1281747346221159
ffn.key,0.13062334496043063
ffn.key,0.13053112025396116
ffn.key,0.13001639734362103
ffn.key,0.13051292615909504
ffn.key,0.13196515867508762
ffn.key,0.12849467415417495
ffn.key,0.12980171594219192
ffn.key,0.13237005363471363
ffn.key,0.133576082893789
ffn.key,0.13173224354049903
ffn.key,0.13527734268369684
ffn.key,0.12671002473472068
ffn.key,0.13659307024521722
ffn.key,0.12375020601641788
ffn.key,0.13669732888850447
ffn.key,0.13148730720855747
ffn.key,0.12839543859900265
ffn.key,0.1291414511267082
ffn.key,0.1418745093763443
ffn.key,0.1317634927656081
ffn.key,0.13127668165131667
ffn.key,0.13393561192258416
ffn.key,0.13023414868586014
ffn.key,0.1264961490776714
ffn.key,0.13294541768651202
ffn.key,0.13208312980725562
ffn.key,0.1307496913343631
ffn.key,0.13404883759465078
ffn.key,0.13208268783985613
ffn.key,0.12877962761761697
ffn.key,0.13066312782839065
ffn.key,0.13250078752723113
ffn.key,0.12870981283742722
ffn.key,0.13371990137791515
ffn.key,0.13337999873831208
ffn.key,0.13295818680403457
ffn.key,0.12906555320563848
ffn.key,0.13579557833720118
ffn.key,0.12792280397766706
ffn.key,0.12957527241323344
ffn.key,0.12866083708533166
ffn.key,0.12853518651039308
ffn.key,0.13255428438688444
ffn.key,0.13237057523955464
ffn.key,0.1351368301393233
ffn.key,0.13061044977319114
ffn.key,0.13533850232228456
ffn.key,0.12931871047962618
ffn.key,0.12810208058054615
ffn.key,0.1303118363022394
ffn.key,0.13220243212520325
ffn.key,0.1291998540537894
ffn.key,0.12751001306718704
ffn.key,0.13266755530281912
ffn.key,0.13000836755408643
ffn.key,0.14777341946137473
ffn.key,0.12695934899860892
ffn.key,0.1303387072459894
ffn.key,0.12965830283922017
ffn.key,0.13491215106789214
ffn.key,0.13094678440528953
ffn.key,0.12992845670533562
ffn.key,0.13034001470340906
ffn.key,0.1297244216113812
ffn.key,0.13629264858013426
ffn.key,0.13351927305512348
ffn.key,0.13455524738221392
ffn.key,0.13228384809215327
ffn.key,0.13148333946472157
ffn.key,0.12969020598664613
ffn.key,0.1306182192453724
ffn.key,0.1264487689594034
ffn.key,0.1315121658188016
ffn.key,0.12997363050053348
ffn.key,0.13149395453945192
ffn.key,0.13692762822346613
ffn.key,0.1293618992530631
ffn.key,0.13760677957783093
ffn.key,0.12759294213845424
ffn.key,0.12828445099994867
ffn.key,0.12686848264599526
ffn.key,0.13379010761979332
ffn.key,0.13196638438957844
ffn.key,0.1296416814999011
ffn.key,0.13162720101661413
ffn.key,0.12895518089425473
ffn.key,0.12969543182205315
ffn.key,0.1329567996190492
ffn.key,0.13457078645510903
ffn.key,0.12830987805534327
ffn.key,0.12810995594274405
ffn.key,0.12853327565994419
ffn.key,0.12956554889136873
ffn.key,0.13094765893248325
ffn.key,0.13093485165387214
ffn.key,0.13079713697438156
ffn.key,0.1280954462122018
ffn.key,0.12920246565225557
ffn.key,0.1345229382189258
ffn.key,0.12998636247429124
ffn.key,0.12996070693781178
ffn.key,0.1277941514307483
ffn.key,0.1291207479520722
ffn.key,0.1321221011930067
ffn.key,0.12793359454576977
ffn.key,0.1319021229021445
ffn.key,0.13367639667584308
ffn.key,0.1326429915922899
ffn.key,0.1305508369991228
ffn.key,0.13457018488887984
ffn.key,0.1329085778056006
ffn.key,0.1300628771124603
ffn.key,0.1302583837085656
ffn.key,0.1343879689220454
ffn.key,0.130925218090792
ffn.key,0.12714960205239512
ffn.key,0.12995853740452118
ffn.key,0.13164668532405888
ffn.key,0.13188639619097917
ffn.key,0.12985101949410846
ffn.key,0.13240024828326497
ffn.key,0.12950130329632722
ffn.key,0.13059905713405676
ffn.key,0.13597168732870601
ffn.key,0.12992890264342907
ffn.key,0.1267867444695937
ffn.key,0.1334963372679099
ffn.key,0.1312943519786531
ffn.key,0.13379512986382033
ffn.key,0.12693234936175293
ffn.key,0.1311264109569148
ffn.key,0.13094466648067143
ffn.key,0.13113932143572693
ffn.key,0.132187040652462
ffn.key,0.12920882062769198
ffn.key,0.130917606558939
ffn.key,0.1273011107139272
ffn.key,0.12904727274931568
ffn.key,0.1337600255084859
ffn.key,0.12970265912869922
ffn.key,0.13003086818488416
ffn.key,0.13268988146447708
ffn.key,0.13210004855767174
ffn.key,0.13839892027165343
ffn.key,0.13196885576172127
ffn.key,0.13460495798258196
ffn.key,0.12729760078904684
ffn.key,0.1290213073475369
ffn.key,0.1311259040396036
ffn.key,0.1308893117010481
ffn.key,0.13289806738873544
ffn.key,0.13245492800721387
ffn.key,0.13085966336911142
ffn.key,0.12971748524050142
ffn.key,0.12826358337642937
ffn.key,0.12892238418245064
ffn.key,0.13178677417153908
ffn.key,0.13679463557760746
ffn.key,0.12793050241792125
ffn.key,0.13004403275556442
ffn.key,0.1317498058933531
ffn.key,0.12704766187874314
ffn.key,0.1338314655272098
ffn.key,0.13835095700596317
ffn.key,0.13119072021155884
ffn.key,0.13441287707627858
ffn.key,0.13119484457873723
ffn.key,0.13364254984372098
ffn.key,0.13070631126627813
ffn.key,0.1300729628335211
ffn.key,0.131925886766497
ffn.key,0.12829684204333613
ffn.key,0.13181300892211054
ffn.key,0.13009021229488266
ffn.key,0.13222423066537314
ffn.key,0.14094465257873312
ffn.key,0.1352255288046959
ffn.key,0.12762812770012283
ffn.key,0.1295214842385653
ffn.key,0.12912711886192413
ffn.key,0.1334567327936359
ffn.key,0.13109609359539398
ffn.key,0.13815042424859447
ffn.key,0.12996444100216337
ffn.key,0.13100502619632517
ffn.key,0.12846413848394778
ffn.key,0.13498409158030567
ffn.key,0.13805166368662758
ffn.key,0.1262890104854249
ffn.key,0.13073715576609068
ffn.key,0.13229989466255895
ffn.key,0.14326911413874965
ffn.key,0.13093099266756636
ffn.key,0.13390501934424337
ffn.key,0.12619718127812773
ffn.key,0.12953169409155696
ffn.key,0.14165541501134538
ffn.key,0.12844094339771772
ffn.key,0.12698177480013204
ffn.key,0.13149588648350885
ffn.key,0.1318278017449086
ffn.key,0.13221797039259853
ffn.key,0.1340819496748595
ffn.key,0.13125052299604203
ffn.key,0.12827341830906724
ffn.key,0.12938439784458164
ffn.key,0.13067333680257917
ffn.key,0.13479700964244323
ffn.key,0.13612425804215217
ffn.key,0.13086165167477118
ffn.key,0.12896880783779258
ffn.key,0.13245736063724967
ffn.key,0.13296621389267183
ffn.key,0.14019394115794437
ffn.key,0.13895108312030782
ffn.key,0.1327875427405911
ffn.key,0.13598334157125722
ffn.key,0.12938012047563133
ffn.key,0.13344255902642124
ffn.key,0.13637815229851386
ffn.key,0.13285794738894227
ffn.key,0.13411753109357175
ffn.key,0.1391134117822259
ffn.key,0.13126976471088805
ffn.key,0.13248458058556772
ffn.key,0.13314187054918258
ffn.key,0.1310872788193681
ffn.key,0.12981698346503967
ffn.key,0.13525922714936722
ffn.key,0.13460444017654133
ffn.key,0.13332675735882094
ffn.key,0.12992688070298888
ffn.key,0.13088709345263927
ffn.key,0.1280299552003314
ffn.key,0.12965329739649065
ffn.key,0.12848659025755899
ffn.key,0.12574526576709952
ffn.key,0.13225286285822957
ffn.key,0.13882253624266663
ffn.key,0.12616979813083126
ffn.key,0.13193693367980222
ffn.key,0.1314389968699086
ffn.key,0.13450793352291063
ffn.key,0.13122427307033072
ffn.key,0.12925568234255985
ffn.key,0.13258962342987912
ffn.key,0.1291928556283768
ffn.key,0.12822821951018568
ffn.key,0.1282604084947241
ffn.key,0.13213368348969684
ffn.key,0.13084671953077726
ffn.key,0.13078571308560727
ffn.key,0.1290884904007973
ffn.key,0.130021701594988
ffn.key,0.1262443512927388
ffn.key,0.128136701745495
ffn.key,0.13613966905759328
ffn.key,0.13432884205919327
ffn.key,0.13083757786893402
ffn.key,0.12961948145299676
ffn.key,0.13374986262531385
ffn.key,0.13068588346785537
ffn.key,0.12968344669010307
ffn.key,0.1392636831451675
ffn.key,0.13146895660516472
ffn.key,0.1328278876786556
ffn.key,0.13816762479206413
ffn.key,0.12900080565824668
ffn.key,0.1334748448595154
ffn.key,0.13109688062310795
ffn.key,0.1358745234430646
ffn.key,0.13172461387760237
ffn.key,0.13366428535100858
ffn.key,0.12793769876671895
ffn.key,0.1309057510857697
ffn.key,0.12796465611488494
ffn.key,0.13557874903322512
ffn.key,0.13456190575327712
ffn.key,0.13500778750258727
ffn.key,0.13123034683476806
ffn.key,0.1340837165169423
ffn.key,0.13164540675404826
ffn.key,0.13015180704806442
ffn.key,0.13319796635776432
ffn.key,0.12798752962157078
ffn.key,0.13006570609245408
ffn.key,0.13469161116070125
ffn.key,0.13746407289694554
ffn.key,0.13432936528535702
ffn.key,0.129795576684981
ffn.key,0.12844134787891726
ffn.key,0.13037143216772884
ffn.key,0.1306404572575041
ffn.key,0.13474985642004078
ffn.key,0.13374140380422936
ffn.key,0.12916152797819316
ffn.key,0.12816153857708185
ffn.key,0.13031278387195191
ffn.key,0.13012350635493686
ffn.key,0.1289212745278099
ffn.key,0.13451037595753979
ffn.key,0.1335238313649412
ffn.key,0.13497271592525711
ffn.key,0.13022144595906193
ffn.key,0.13686546608882955
ffn.key,0.13033973237968077
ffn.key,0.12535798730147038
ffn.key,0.13285095255953042
ffn.key,0.13135415183811242
ffn.key,0.13612429217188687
ffn.key,0.129889940543037
ffn.key,0.13036888978222008
ffn.key,0.13188868126439213
ffn.key,0.13188125391148586
ffn.key,0.13453322082117877
ffn.key,0.13307546162992775
ffn.key,0.12924675482278944
ffn.key,0.13446123775872212
ffn.key,0.13644716467279505
ffn.key,0.12993724832607537
ffn.key,0.1298611988131722
ffn.key,0.1295757086635458
ffn.key,0.1316024678758221
ffn.key,0.13297410605617965
ffn.key,0.1306427576241357
ffn.key,0.13184515326230445
ffn.key,0.13586824954828838
ffn.key,0.1284762545437375
ffn.key,0.1318098273861519
ffn.key,0.13044972872326285
ffn.key,0.1299058038450906
ffn.key,0.13668204074931073
ffn.key,0.12916144136663804
ffn.key,0.13186923526983385
ffn.key,0.13332994194904563
ffn.key,0.1351668808340181
ffn.key,0.12945513464482883
ffn.key,0.13043573609122572
ffn.key,0.1322062331000402
ffn.key,0.13119778455052014
ffn.key,0.13095277713471246
ffn.key,0.13677186653179887
ffn.key,0.13355058428541852
ffn.key,0.13491890715052354
ffn.key,0.13163442565547018
ffn.key,0.13024205926056442
ffn.key,0.12983413813474487
ffn.key,0.1302483853914151
ffn.key,0.13058707180483642
ffn.key,0.1351903751129407
ffn.key,0.1336205565951487
ffn.key,0.1318190031749716
ffn.key,0.12681511508493498
ffn.key,0.13115511916990608
ffn.key,0.13285877601573065
ffn.key,0.13230952796413714
ffn.key,0.13158722317116472
ffn.key,0.1335876828472028
ffn.key,0.12954446280218887
ffn.key,0.13083205996781955
ffn.key,0.13554687865750675
ffn.key,0.13222298136730995
ffn.key,0.13842579432344773
ffn.key,0.1303395666049562
ffn.key,0.13619511579976365
ffn.key,0.12857992286130843
ffn.key,0.1287569315530709
ffn.key,0.13516467469488666
ffn.key,0.12844209761860625
ffn.key,0.12909315373179756
ffn.key,0.13235517401170313
ffn.key,0.13494799579469427
ffn.key,0.1292260205276598
ffn.key,0.12856187857938492
ffn.key,0.13109793753752058
ffn.key,0.13104920231491213
ffn.key,0.13412853750034281
ffn.key,0.12772504978358618
ffn.key,0.1290385345042803
ffn.key,0.12859066372127598
ffn.key,0.13139854437012083
ffn.key,0.1308057731064253
ffn.key,0.13184334103015447
ffn.key,0.12982066101346448
ffn.key,0.131473942128858
ffn.key,0.12956412820573654
ffn.key,0.13654659233744323
ffn.key,0.1367560841903811
ffn.key,0.12911009817060076
ffn.key,0.12976297742346268
ffn.key,0.12992700806122381
ffn.key,0.13326576904547804
ffn.key,0.13567604465366628
ffn.key,0.13161973778111447
ffn.key,0.13250097485793727
ffn.key,0.13416645270675487
ffn.key,0.13201229540781967
ffn.key,0.12818201482405506
ffn.key,0.13097674955038963
ffn.key,0.12875333636212694
ffn.key,0.12958826470636892
ffn.key,0.13406918852373353
ffn.key,0.13230485524986213
ffn.key,0.12901494194078678
ffn.key,0.12838874870761735
ffn.key,0.13485314478629526
ffn.key,0.13439808041893656
ffn.key,0.13573122517411707
ffn.key,0.12995513502503117
ffn.key,0.13207670099057564
ffn.key,0.13077086619481817
ffn.key,0.1313890742448239
ffn.key,0.12615102627220798
ffn.key,0.13757382317635744
ffn.key,0.12775715378825178
ffn.key,0.12980299808145396
ffn.key,0.1266383074551331
ffn.key,0.1288516227348856
ffn.key,0.12720403742014952
ffn.key,0.13503971967466663
ffn.key,0.12951618158800354
ffn.key,0.13247004720181732
ffn.key,0.13102781488027793
ffn.key,0.13270131916109096
ffn.key,0.13177945520072404
ffn.key,0.12928038671383366
ffn.key,0.13152927411463858
ffn.key,0.12883307563827573
ffn.key,0.13204566968776932
ffn.key,0.13314297296288158
ffn.key,0.1377732894224536
ffn.key,0.12980263806695744
ffn.key,0.138781152956258
ffn.key,0.1298499149125809
ffn.key,0.12880361717283917
ffn.key,0.12940842999980162
ffn.key,0.13208729560296245
ffn.key,0.12871988572480253
ffn.key,0.13015355271268728
ffn.key,0.13353470357144306
ffn.key,0.14187513404111027
ffn.key,0.12856246782142217
ffn.key,0.12894330457933276
ffn.key,0.13511141075967306
ffn.key,0.1269283066180037
ffn.key,0.12973878112245785
ffn.key,0.132042074594383
ffn.key,0.13098821436652816
ffn.key,0.1337904646461603
ffn.key,0.13429087213558732
ffn.key,0.13676045729852565
ffn.key,0.13052992479622993
ffn.key,0.13534106836040535
ffn.key,0.1361493262297318
ffn.key,0.13483131248340768
ffn.key,0.1327751408398471
ffn.key,0.12464784063394513
ffn.key,0.12924806424372498
ffn.key,0.13398030856865117
ffn.key,0.1274987016918037
ffn.key,0.13523341910760378
ffn.key,0.12569531270891865
ffn.key,0.1315304256581703
ffn.key,0.13455377171577512
ffn.key,0.12913935351277744
ffn.key,0.13070049872878464
ffn.key,0.13180640691557677
ffn.key,0.13117298574017933
ffn.key,0.13345974112176784
ffn.key,0.13328033067240255
ffn.key,0.13112094425718424
ffn.key,0.13327168029774342
ffn.key,0.14021892902023284
ffn.key,0.13102479276104295
ffn.key,0.1305736316929219
ffn.key,0.1348726187729167
ffn.key,0.13528135112923545
ffn.key,0.132220872908538
ffn.key,0.1299983250443176
ffn.key,0.1315351083085766
ffn.key,0.13070139394765634
ffn.key,0.1351091065837152
ffn.key,0.13130785348227306
ffn.key,0.12846447132734554
ffn.key,0.13032285960748585
ffn.key,0.1311833004894042
ffn.key,0.1339644115335027
ffn.key,0.12893389524638732
ffn.key,0.13196540891983974
ffn.key,0.1398962280013358
ffn.key,0.13491285999462682
ffn.key,0.1300133834802459
ffn.key,0.13795894440812184
ffn.key,0.13167985762652196
ffn.key,0.13017926992954246
ffn.key,0.1283637626075097
ffn.key,0.12797197937011687
ffn.key,0.1339460139056604
ffn.key,0.13007769712053477
ffn.key,0.1318501248072631
ffn.key,0.1400650649449685
ffn.key,0.13531753388846665
ffn.key,0.12747739592864799
ffn.key,0.12964626546313232
ffn.key,0.13020695439364627
ffn.key,0.1298819992782627
ffn.key,0.13216146003816565
ffn.key,0.1317348907243785
ffn.key,0.12888235759528457
ffn.key,0.13537747608478265
ffn.key,0.13252301698743352
ffn.key,0.1352953666154072
ffn.key,0.1335336732687029
ffn.key,0.12887000578027746
ffn.key,0.13483705816610414
ffn.key,0.13091874524100577
ffn.key,0.1293766274658549
ffn.key,0.13264188997113857
ffn.key,0.13076639394324535
ffn.key,0.1311233263197566
ffn.key,0.13332019320135136
ffn.key,0.12860286978837612
ffn.key,0.12865554605738044
ffn.key,0.12745306901031095
ffn.key,0.1319793626620548
ffn.key,0.1312616919486538
ffn.key,0.1328935645714114
ffn.key,0.12987496095203124
ffn.key,0.13710558454615962
ffn.key,0.13037135241994616
ffn.key,0.13113074813130024
ffn.key,0.13217166611489894
ffn.key,0.1321670919853828
ffn.key,0.13120277997590188
ffn.key,0.12951432431567533
ffn.key,0.12623754498674888
ffn.key,0.13143989076065685
ffn.key,0.13091697377803563
ffn.key,0.1326857226281018
ffn.key,0.128271264912929
ffn.key,0.1289802738766175
ffn.key,0.1278413049140104
ffn.key,0.12882194848791445
ffn.key,0.1329956239241016
ffn.key,0.1304510345788859
ffn.key,0.12631525449307401
ffn.key,0.1299190838908456
ffn.key,0.13150708849643836
ffn.key,0.13324703284866643
ffn.key,0.13217137699354864
ffn.key,0.1329365608060004
ffn.key,0.13362903838074175
ffn.key,0.1306963630712993
ffn.key,0.12911551960191253
ffn.key,0.1285571266775197
ffn.key,0.13218136348711637
ffn.key,0.13585612325623928
ffn.key,0.126692489514711
ffn.key,0.13421244270959168
ffn.key,0.1356705414297186
ffn.key,0.13153488064503277
ffn.key,0.1342455826200776
ffn.key,0.13452718448843592
ffn.key,0.134741543450359
ffn.key,0.1330393093677545
ffn.key,0.12960066510314247
ffn.key,0.12900732527016107
ffn.key,0.13269707693897628
ffn.key,0.13057666726666634
ffn.key,0.14076084028564184
ffn.key,0.13237219091847796
ffn.key,0.13125104470070234
ffn.key,0.13010675023773235
ffn.key,0.13228448691435118
ffn.key,0.13232185699527343
ffn.key,0.13024006594074586
ffn.key,0.13089856036195832
ffn.key,0.13534534516204344
ffn.key,0.1308234642591398
ffn.key,0.13383520398384183
ffn.key,0.12651188297420451
ffn.key,0.1319685676993965
ffn.key,0.13026360074897514
ffn.key,0.1357347395180818
ffn.key,0.12981596832445425
ffn.key,0.12689074663818278
ffn.key,0.12948907442599167
ffn.key,0.12973519319253424
ffn.key,0.12821811082667728
ffn.key,0.1294026593733592
ffn.key,0.1299045694888934
ffn.key,0.134486048980254
ffn.key,0.12913679003467568
ffn.key,0.12996745755925204
ffn.key,0.12972168387114913
ffn.key,0.12914893306781763
ffn.key,0.12823504504079367
ffn.key,0.1306308467536596
ffn.key,0.12998763537404812
ffn.key,0.13255807827420846
ffn.key,0.13225209168245086
ffn.key,0.13311840161534133
ffn.key,0.13312688137250914
ffn.key,0.12850442914696683
ffn.key,0.135009991220227
ffn.key,0.13367871637787568
ffn.key,0.12622989638843446
ffn.key,0.13485229865423146
ffn.key,0.13075552265561186
ffn.key,0.1271246400236732
ffn.key,0.1285552250423135
ffn.key,0.12977906973810296
ffn.key,0.13147713247316242
ffn.key,0.1262262934196137
ffn.key,0.12527755405638652
ffn.key,0.13328407830077815
ffn.key,0.1296720473860031
ffn.key,0.13122726518191846
ffn.key,0.12763658041033266
ffn.key,0.13380927473821216
ffn.key,0.13409178862159532
ffn.key,0.13407858081198554
ffn.key,0.13439138774982723
ffn.key,0.12517418505582853
ffn.key,0.12809659423437264
ffn.key,0.12992233248374482
ffn.key,0.1296893929429056
ffn.key,0.12735184784226217
ffn.key,0.12914593637365274
ffn.key,0.12990920451698418
ffn.key,0.13082632400470967
ffn.key,0.1376051863271364
ffn.key,0.13234660863541356
ffn.key,0.12919258841433923
ffn.key,0.13241479265026143
ffn.key,0.13101651203032275
ffn.key,0.13176019907652228
ffn.key,0.14050869463533028
ffn.key,0.13009733469115556
ffn.key,0.14098257491978095
ffn.key,0.1314286190980284
ffn.key,0.12962044247306834
ffn.key,0.13175503006366954
ffn.key,0.1359919108376596
ffn.key,0.13169634147943818
ffn.key,0.1278727993108451
ffn.key,0.12733634471322527
ffn.key,0.13222335817384026
ffn.key,0.13191590887572993
ffn.key,0.13192083388854078
ffn.key,0.13795536560772337
ffn.key,0.12891739666964672
ffn.key,0.13938869113958358
ffn.key,0.1291925087545446
ffn.key,0.1280822153272718
ffn.key,0.13197906795142694
ffn.key,0.13184837808520067
ffn.key,0.13132442692400387
ffn.key,0.12857206060875878
ffn.key,0.1291346957218897
ffn.key,0.13313629572783814
ffn.key,0.12815815978653414
ffn.key,0.13472834903317915
ffn.key,0.1311250904368429
ffn.key,0.1320724475145122
ffn.key,0.131272227797325
ffn.key,0.13259666733137823
ffn.key,0.13517030340508462
ffn.key,0.13488937345347654
ffn.key,0.13085424249966024
ffn.key,0.1334432307575402
ffn.key,0.13224086017007355
ffn.key,0.1347781827843162
ffn.key,0.1351149468141201
ffn.key,0.13165907843301317
ffn.key,0.13276429935918835
ffn.key,0.13005372174340274
ffn.key,0.13200085379420068
ffn.key,0.1298670597844274
ffn.key,0.13229635866920075
ffn.key,0.13503054677563975
ffn.key,0.13779105739196876
ffn.key,0.13604249485438202
ffn.key,0.1303521313354824
ffn.key,0.12985284160065674
ffn.key,0.13572674871946844
ffn.key,0.1292351691382719
ffn.key,0.12967806282787603
ffn.key,0.12739377792925444
ffn.key,0.13139320587596645
ffn.key,0.13198710812150877
ffn.key,0.1325934019610714
ffn.key,0.12947555876278719
ffn.key,0.12999760244862701
ffn.key,0.131642022157719
ffn.key,0.13055175781144143
ffn.key,0.12998420670770802
ffn.key,0.13011498257296225
ffn.key,0.13080614282573552
ffn.key,0.1274670171283706
ffn.key,0.13355928085933425
ffn.key,0.13340035886174187
ffn.key,0.13170715474765343
ffn.key,0.13978406131359028
ffn.key,0.13105334757238585
ffn.key,0.13459011738245624
ffn.key,0.12893860991074343
ffn.key,0.12695682199250963
ffn.key,0.1298665101623539
ffn.key,0.13059306096321535
ffn.key,0.12603500636985757
ffn.key,0.1285829292745662
ffn.key,0.13090468558412452
ffn.key,0.13171469782155404
ffn.key,0.12764166580912442
ffn.key,0.1288372770309076
ffn.key,0.13156030911934727
ffn.key,0.13027100443683792
ffn.key,0.13400986782334787
ffn.key,0.13264458055658226
ffn.key,0.12974462926462355
ffn.key,0.13824238807463254
ffn.key,0.131523361618541
ffn.key,0.13274182395831338
ffn.key,0.1304833942011498
ffn.key,0.12922793758832438
ffn.key,0.1326855270800872
ffn.key,0.12987557148190676
ffn.key,0.12823042877901902
ffn.key,0.13110821115981133
ffn.key,0.13230706544568252
ffn.key,0.13446866758979148
ffn.key,0.1343301038644372
ffn.key,0.12767062791436987
ffn.key,0.13432724872489937
ffn.key,0.13622773287604506
ffn.key,0.1335570923843008
ffn.key,0.13023138634614181
ffn.key,0.12995093958086346
ffn.key,0.13011415835913656
ffn.key,0.12911684066282758
ffn.key,0.13074916447539028
ffn.key,0.12842136756426303
ffn.key,0.13457099882232632
ffn.key,0.13055546337770066
ffn.key,0.1301176168587884
ffn.key,0.13237500430008237
ffn.key,0.13629482970974902
ffn.key,0.1363440440647814
ffn.key,0.1308270040438516
ffn.key,0.13352778603093743
ffn.key,0.13870917341460628
ffn.key,0.13338276502337335
ffn.key,0.1349090735524756
ffn.key,0.13626059601725185
ffn.key,0.12800190732364197
ffn.key,0.13144251335681323
ffn.key,0.13712220079427143
ffn.key,0.12895978201050717
ffn.key,0.13075307266176595
ffn.key,0.13026480152564013
ffn.key,0.13541753665384948
ffn.key,0.1304092769283504
ffn.key,0.12787679377291633
ffn.key,0.13014401101473794
ffn.key,0.1281347510392821
ffn.key,0.13150118527760551
ffn.key,0.13424862369115553
ffn.key,0.13024630127637493
ffn.key,0.12920066219650642
ffn.key,0.127853237517886
ffn.key,0.13126368248700648
ffn.key,0.13111080401800135
ffn.key,0.1330931259169247
ffn.key,0.13253367955100678
ffn.key,0.13120448894567496
ffn.key,0.13291897830604057
ffn.key,0.12929467639398765
ffn.key,0.13373475466561016
ffn.key,0.13925332571994176
ffn.key,0.13220410374853075
ffn.key,0.1317264151715176
