category,mean
block.ln1,0.13161045641708055
block.ln1,0.1370603437370719
block.ln1,0.13444186348020656
block.ln1,0.13433312194849284
block.ln1,0.14004542016204785
block.ln1,0.13750628110310487
block.ln1,0.12841739541165845
block.ln1,0.13749563724347777
block.ln1,0.138524384699816
block.ln1,0.13646049516099376
block.ln1,0.13914966416133043
block.ln1,0.13094945280008158
block.ln1,0.13611721613631028
block.ln1,0.13543029581947336
block.ln1,0.1335501266804209
block.ln1,0.1363701718364861
block.ln1,0.1387801760752583
block.ln1,0.1339329114450347
block.ln1,0.1373212557895862
block.ln1,0.13537812411880154
block.ln1,0.1347051226251213
block.ln1,0.13599401638960293
block.ln1,0.13037655910923793
block.ln1,0.13894243364989584
block.ln1,0.13269064531242383
block.ln1,0.1343261918944302
block.ln1,0.1400827269667903
block.ln1,0.1297885986026496
block.ln1,0.1314894335211126
block.ln1,0.13909016191336457
block.ln1,0.1347575038901212
block.ln1,0.1300356013085513
block.ln1,0.13766636203787208
block.ln1,0.13466180792933435
block.ln1,0.13874055660959067
block.ln1,0.14181679750237322
block.ln1,0.13406531123384707
block.ln1,0.13860976481108442
block.ln1,0.1333183955273478
block.ln1,0.1363214714602298
block.ln1,0.13068887760357678
block.ln1,0.129019108265235
block.ln1,0.13509051389497218
block.ln1,0.13128777160800953
block.ln1,0.13442451864203359
block.ln1,0.1380985460600504
block.ln1,0.13396234697402049
block.ln1,0.13657880099886116
block.ln1,0.13085591204635205
block.ln1,0.14275905125815003
block.ln1,0.1363639175482444
block.ln1,0.12905134796332673
block.ln1,0.13646330535743428
block.ln1,0.13710433733447552
block.ln1,0.13871384613451637
block.ln1,0.13800607199826148
block.ln1,0.13932918402476316
block.ln1,0.136555638668603
block.ln1,0.13269664176215962
block.ln1,0.13110491706210323
block.ln1,0.1366940093849459
block.ln1,0.13569189301182524
block.ln1,0.13850584968287538
block.ln1,0.13171486475318872
block.ln1,0.13290205712597197
block.ln1,0.12626484018522582
block.ln1,0.12946374331740815
block.ln1,0.129192023215938
block.ln1,0.1318591970759446
block.ln1,0.12691896605687142
block.ln1,0.13769334604390673
block.ln1,0.12601395386491177
block.ln1,0.13634612388252584
block.ln1,0.13165476658618708
block.ln1,0.1341972968529797
block.ln1,0.1312327110184253
block.ln1,0.12856989395792173
block.ln1,0.1333753375279279
block.ln1,0.12983323791393653
block.ln1,0.1240106492469991
block.ln1,0.13313749809549616
block.ln1,0.13263000671937114
block.ln1,0.14183824772164688
block.ln1,0.13378827078807187
block.ln1,0.13711276122795354
block.ln1,0.1366020123138616
block.ln1,0.13814204836727187
block.ln1,0.13352760334224292
block.ln1,0.13406067524054285
block.ln1,0.13471563197271436
block.ln1,0.1333929569765584
block.ln1,0.139336782750637
block.ln1,0.12785380957544026
block.ln1,0.13674172044781263
block.ln1,0.1297602394833028
block.ln1,0.1395145233322814
block.ln1,0.13012138522110156
block.ln1,0.12847746011000105
block.ln1,0.13161696575702697
block.ln1,0.13411003496092047
block.ln1,0.1329202220175658
block.ln1,0.12988358647818468
block.ln1,0.14073786105236716
block.ln1,0.1300381144760464
block.ln1,0.13525580285897362
block.ln1,0.13327754031803762
block.ln1,0.12897530143118466
block.ln1,0.13663208433827523
block.ln1,0.1337994208846261
block.ln1,0.13518953530784752
block.ln1,0.1383515533072329
block.ln1,0.13008514252559497
block.ln1,0.13169371152397544
block.ln1,0.13886242688259964
block.ln1,0.13496401813618775
block.ln1,0.13571133921210013
block.ln1,0.1268668538121267
block.ln1,0.1349334677753799
block.ln1,0.13587060307566992
block.ln1,0.13069019394572828
block.ln1,0.1324745071800657
block.ln1,0.1336351899667592
block.ln1,0.1378093481408938
block.ln1,0.13607095989927975
block.ln1,0.13113435480203442
block.ln1,0.13650170817650076
block.ln1,0.13860257091491043
block.ln1,0.130543012134216
block.ln1,0.13861543860096048
block.ln1,0.1332031822667093
block.ln1,0.13804461169692436
block.ln1,0.13237294582147924
block.ln1,0.1363880208045878
block.ln1,0.1282798322870154
block.ln1,0.13839825708642983
block.ln1,0.12165614122694272
block.ln1,0.13628244978151416
block.ln1,0.12918932244094072
block.ln1,0.13987921204961387
block.ln1,0.12863686730411633
block.ln1,0.13766487635956653
block.ln1,0.133605927811348
block.ln1,0.13451959636235183
block.ln1,0.13663293161692583
block.ln1,0.13445053171620383
block.ln1,0.13000139115108533
block.ln1,0.13142796879887386
block.ln1,0.134389415414896
block.ln1,0.13302272264958864
block.ln1,0.1403997805113132
block.ln1,0.13378603074174056
block.ln1,0.13193390637620572
block.ln1,0.13583845309001308
block.ln1,0.131859623451475
block.ln1,0.13485025457279434
block.ln1,0.13811362914944403
block.ln1,0.1397441754606995
block.ln1,0.12937052985933983
block.ln1,0.135243970826566
block.ln1,0.13772855148850666
block.ln1,0.1352369707171468
block.ln1,0.1327043682771013
block.ln1,0.1305540093362147
block.ln1,0.13884303961861838
block.ln1,0.13656179885535055
block.ln1,0.1362281045256921
block.ln1,0.13304131756944393
block.ln1,0.14189190285334735
block.ln1,0.1352852653950084
block.ln1,0.1370153300690833
block.ln1,0.13832354654296836
block.ln1,0.13197936419843362
block.ln1,0.1397555433914848
block.ln1,0.1337036784289452
block.ln1,0.1384928951763759
block.ln1,0.13746012500152494
block.ln1,0.1376634098302822
block.ln1,0.13499766637474656
block.ln1,0.1319886631705732
block.ln1,0.1314331664548314
block.ln1,0.13200034112984785
block.ln1,0.13435215199878098
block.ln1,0.13720650817566124
block.ln1,0.13252273332872927
block.ln1,0.13739673013858866
block.ln1,0.134187411179914
block.ln1,0.13540371217756852
block.ln1,0.138263722357293
block.ln1,0.13312555616163957
block.ln1,0.13360421330882913
block.ln1,0.1340824441567581
block.ln1,0.13852937657231684
block.ln1,0.1289043586068435
block.ln1,0.13466598692347753
block.ln1,0.1379981834735607
block.ln1,0.13788208724941833
block.ln1,0.1308373976079316
block.ln1,0.13656175310334193
block.ln1,0.13648728408375646
block.ln1,0.13222177581681818
block.ln1,0.14750700542631362
block.ln1,0.1342608001812071
block.ln1,0.1393898064720479
block.ln1,0.13432139116248087
block.ln1,0.13023611283834757
block.ln1,0.13657665104993383
block.ln1,0.13512118080862334
block.ln1,0.1377615509732003
block.ln1,0.12947778963267667
block.ln1,0.13228011140951604
block.ln1,0.13376649089773618
block.ln1,0.1305925905224552
block.ln1,0.13262544228762366
block.ln1,0.13179002823762617
block.ln1,0.13539999776654038
block.ln1,0.13516616751045124
block.ln1,0.13001864392360057
block.ln1,0.13873605141458428
block.ln1,0.13635519433993482
block.ln1,0.1349269603798492
block.ln1,0.13147627839900114
block.ln1,0.1353005433095306
block.ln1,0.1336673753363803
block.ln1,0.1341745847150373
block.ln1,0.13604782990892975
block.ln1,0.14202015269228044
block.ln1,0.13212720297577124
block.ln1,0.1412756703806738
block.ln1,0.14189297851191104
block.ln1,0.13945706569559688
block.ln1,0.1354585817078557
block.ln1,0.1380050451942247
block.ln1,0.13398225792495339
block.ln1,0.13095318411697232
block.ln1,0.13712422250144676
block.ln1,0.12870345923511511
block.ln1,0.13729811554176796
block.ln1,0.1389663110433687
block.ln1,0.13404687630137893
block.ln1,0.13428599234267885
block.ln1,0.12990962999637612
block.ln1,0.14014819982703955
block.ln1,0.13393010830574584
block.ln1,0.13404335712584997
block.ln1,0.13608555359288305
block.ln1,0.13637553432182592
block.ln1,0.1304249451224963
block.ln1,0.13817558121408857
block.ln1,0.12976266859453103
block.ln1,0.1380015688642818
block.ln1,0.14054031711946374
block.ln1,0.13358636685683103
block.ln1,0.13485776224886345
block.ln1,0.12962667010885678
block.ln1,0.13566638181073573
block.ln1,0.13483524277436493
block.ln1,0.1348144322530069
block.ln1,0.13632468048820476
block.ln1,0.1329219658170741
block.ln1,0.13265165112926175
block.ln1,0.13519538087244876
block.ln1,0.12845640651709866
block.ln1,0.1340773499430624
block.ln1,0.13599059109245207
block.ln1,0.13296218384231573
block.ln1,0.13561966524365834
block.ln1,0.13431243099170656
block.ln1,0.13752258293856087
block.ln1,0.13260152025751212
block.ln1,0.13418840902440582
block.ln1,0.13293858211778226
block.ln1,0.13495281955584437
block.ln1,0.12724170590455686
block.ln1,0.13193566906016319
block.ln1,0.13597499628455853
block.ln1,0.13859174420057654
block.ln1,0.13441618129062727
block.ln1,0.14113918239975817
block.ln1,0.13540890907750508
block.ln1,0.1380908355616076
block.ln1,0.13771409922511804
block.ln1,0.1322845020584619
block.ln1,0.13314745462095268
block.ln1,0.13084756097383518
block.ln1,0.1307829143573437
block.ln1,0.13031720418775594
block.ln1,0.1350109947722004
block.ln1,0.13635332357838525
block.ln1,0.13323565209697694
block.ln1,0.13645565836994178
block.ln1,0.13343467538857726
block.ln1,0.136619616834748
block.ln1,0.13999305769993578
block.ln1,0.13465450942706345
block.ln1,0.1291549735621403
block.ln1,0.13670244209367752
block.ln1,0.13294919886173273
block.ln1,0.13270855082596716
block.ln1,0.12931758135680047
block.ln1,0.1303961903463254
block.ln1,0.1355903334498238
block.ln1,0.13315054475765362
block.ln1,0.13676268981178402
block.ln1,0.13385617392936458
block.ln1,0.13901245847744167
block.ln1,0.12843927815468373
block.ln1,0.13001788291789926
block.ln1,0.133169803197569
block.ln1,0.13257991915363457
block.ln1,0.1260032448044807
block.ln1,0.13586891571980175
block.ln1,0.13006906203689425
block.ln1,0.12954910528974
block.ln1,0.13778470053746655
block.ln1,0.13963086105545963
block.ln1,0.12743557557421664
block.ln1,0.137297285315931
block.ln1,0.133456860256485
block.ln1,0.1320432447076231
block.ln1,0.13542373859499593
block.ln1,0.13243639456086032
block.ln1,0.1344369909319424
block.ln1,0.13709790446932313
block.ln1,0.12952909602061086
block.ln1,0.13623874845446127
block.ln1,0.13790536965816413
block.ln1,0.1345733470243979
block.ln1,0.13075309296137802
block.ln1,0.13139035405308622
block.ln1,0.13402298385201736
block.ln1,0.13508731437731678
block.ln1,0.13603941303182165
block.ln1,0.1284369082243934
block.ln1,0.12990283792111998
block.ln1,0.13061025112145833
block.ln1,0.13494058764727565
block.ln1,0.13244784759816478
block.ln1,0.13770223966733328
block.ln1,0.14022495950882263
block.ln1,0.1381073762749671
block.ln1,0.13311941780478206
block.ln1,0.1365216843551504
block.ln1,0.12897678361460418
block.ln1,0.13873281369585866
block.ln1,0.13392242109251595
block.ln1,0.1341316915818356
block.ln1,0.13414711376472288
block.ln1,0.1346770437404595
block.ln1,0.1310455021344329
block.ln1,0.13189651169620045
block.ln1,0.13680201872106296
block.ln1,0.13613745132681496
block.ln1,0.13708762509443753
block.ln1,0.14201500055677
block.ln1,0.1336650482340996
block.ln1,0.13272131292040598
block.ln1,0.12970516324175846
block.ln1,0.13497954450589772
block.ln1,0.13419392680308947
block.ln1,0.13393682941954557
block.ln1,0.13204768399951144
block.ln1,0.1351509174188508
block.ln1,0.12760011689393258
block.ln1,0.13776738873311725
block.ln1,0.13788627914170506
block.ln1,0.13154386848999478
block.ln1,0.13371514120369468
block.ln1,0.13254977092475048
block.ln1,0.13331835722263388
block.ln1,0.13316971310487297
block.ln1,0.12830286296049728
block.ln1,0.1344701585030572
block.ln1,0.13607088858931313
block.ln1,0.14063564111521706
block.ln1,0.13259891945915714
block.ln1,0.1315484367653799
block.ln1,0.12855073166138237
block.ln1,0.1362953172375174
block.ln1,0.1400141191380085
block.ln1,0.13068488018431956
block.ln1,0.13786508181994567
block.ln1,0.13626511945897996
block.ln1,0.13481714845902282
block.ln1,0.13422966899686722
block.ln1,0.13544774140824645
block.ln1,0.13153337758004302
block.ln1,0.13779678115453495
block.ln1,0.13333690321331496
block.ln1,0.12938276340523
block.ln1,0.13740882384537054
block.ln1,0.13445478113590126
block.ln1,0.13612978445405852
block.ln1,0.12956365967747147
block.ln1,0.1331585181875792
block.ln1,0.12615806932097537
block.ln1,0.13970017926546047
block.ln1,0.12977378820512492
block.ln1,0.13295507859131236
block.ln1,0.13795258489877535
block.ln1,0.13257763391561542
block.ln1,0.13664031345717126
block.ln1,0.1315773439745186
block.ln1,0.1342565632634127
block.ln1,0.12753380109343387
block.ln1,0.13313537556267585
block.ln1,0.13467581720722566
block.ln1,0.1368270171408519
block.ln1,0.13703923466727422
block.ln1,0.1374891125744916
block.ln1,0.1338675973708249
block.ln1,0.13566917118582836
block.ln1,0.13376892721401903
block.ln1,0.13331454462325057
block.ln1,0.13926311961603743
block.ln1,0.13448445217947036
block.ln1,0.13652785269039708
block.ln1,0.1373186016740391
block.ln1,0.13743014053005095
block.ln1,0.13403233519319974
block.ln1,0.13335682045351055
block.ln1,0.13261457116093883
block.ln1,0.13461084310370652
block.ln1,0.13306726226056048
block.ln1,0.1280685682676831
block.ln1,0.12917616019371847
block.ln1,0.1351447024691705
block.ln1,0.1359166525637211
block.ln1,0.13817270348603014
block.ln1,0.13795329649518334
block.ln1,0.13516934704645617
block.ln1,0.13686897248323712
block.ln1,0.13123219340760636
block.ln1,0.13841655189242963
block.ln1,0.13328611884344782
block.ln1,0.13389509854023346
block.ln1,0.1314140457713538
block.ln1,0.13462406215699754
block.ln1,0.13543266506376517
block.ln1,0.13181842962005064
block.ln1,0.13846497411692024
block.ln1,0.13132590941074992
block.ln1,0.1307535945742046
block.ln1,0.1383881177455565
block.ln1,0.1282485420846321
block.ln1,0.1370380563295291
block.ln1,0.1317155498524254
block.ln1,0.1405286481298993
block.ln1,0.13825138399279
block.ln1,0.1383246809843951
block.ln1,0.13207855212791825
block.ln1,0.1359246735805091
block.ln1,0.1397397372002961
block.ln1,0.12715282255392843
block.ln1,0.13455613119136423
block.ln1,0.1336433395685487
block.ln1,0.13768669084714125
block.ln1,0.12808322868782016
block.ln1,0.13505067370235263
block.ln1,0.13036956287731846
block.ln1,0.13318072587902183
block.ln1,0.13573041940248334
block.ln1,0.13293891969053545
block.ln1,0.1387497289797132
block.ln1,0.13310453544814368
block.ln1,0.1308740029958998
block.ln1,0.13756280270947302
block.ln1,0.136754660978077
block.ln1,0.1370188192404156
block.ln1,0.13442479702409854
block.ln1,0.13616452805434257
block.ln1,0.1293661258124747
block.ln1,0.13155387161436113
block.ln1,0.12694931889969166
block.ln1,0.13609530013750173
block.ln1,0.13127468436012293
block.ln1,0.13692423857607772
block.ln1,0.1313573421795735
block.ln1,0.13028179671249943
block.ln1,0.13703740857838217
block.ln1,0.13987100006007955
block.ln1,0.13469695168688503
block.ln1,0.12359585742006719
block.ln1,0.13001474998197018
block.ln1,0.13076343103541943
block.ln1,0.133426321123709
block.ln1,0.1350256287934107
block.ln1,0.13275573761922319
block.ln1,0.13205155317921
block.ln1,0.13254167974013698
block.ln1,0.13731724103609133
block.ln1,0.13670395286311127
block.ln1,0.13309116605724283
block.ln1,0.13379872098766485
block.ln1,0.13681643139124716
block.ln1,0.1296866529660329
block.ln1,0.13865622378336598
block.ln1,0.13617898323500424
block.ln1,0.12793410504831482
block.ln1,0.13171528861910264
block.ln1,0.13526421872801098
block.ln1,0.1304481247548203
block.ln1,0.13116731433850834
block.ln1,0.13495214974190176
block.ln1,0.14068747858207747
block.ln1,0.12953796861757705
block.ln1,0.13673841249433982
block.ln1,0.13539053235879184
block.ln1,0.13331189523188042
block.ln1,0.13309230103173364
block.ln1,0.13988106960813418
block.ln1,0.14102964404996582
block.ln1,0.13624275571771383
block.ln1,0.13346607916685732
block.ln1,0.13437946145875157
block.ln1,0.1277361759919536
block.ln1,0.1305379976399784
block.ln1,0.13590513294171241
block.ln1,0.13080611926521227
block.ln1,0.13814732595130697
block.ln1,0.1340744245687976
block.ln1,0.13558239600074243
block.ln1,0.13608598139134992
block.ln1,0.1368218621603117
block.ln1,0.13650215492643858
block.ln1,0.13262171657148233
block.ln1,0.13596777552255557
block.ln1,0.1304483885487513
block.ln1,0.13693046623126648
block.ln1,0.13622935942074488
block.ln1,0.1332924248885181
block.ln1,0.1344235215906875
block.ln1,0.13572744784133894
block.ln1,0.13774664197801975
block.ln1,0.13136850209598624
block.ln1,0.13913286591684348
block.ln1,0.1322455894990836
block.ln1,0.13951673609371726
block.ln1,0.13545053601861565
block.ln1,0.13707945318201722
block.ln1,0.13568178027325087
block.ln1,0.12830766245449035
block.ln1,0.1284143941062253
block.ln1,0.13875905415523665
block.ln1,0.13461104943927632
block.ln1,0.1343225846196598
block.ln1,0.14054919425522858
block.ln1,0.13888852794175646
block.ln1,0.13563606505368203
block.ln1,0.1358423953437217
block.ln1,0.14272660651808636
block.ln1,0.1312728842394938
block.ln1,0.13055433259493018
block.ln1,0.13677989426987855
block.ln1,0.13355852198458606
block.ln1,0.13356262538210817
block.ln1,0.1298737220087227
block.ln1,0.1338481086233985
block.ln1,0.13412770670163257
block.ln1,0.13413680158914731
block.ln1,0.13731598436287026
block.ln1,0.13921950999776453
block.ln1,0.13992540850724092
block.ln1,0.13725552636005303
block.ln1,0.13451828129549626
block.ln1,0.1302938211088409
block.ln1,0.1367125898827547
block.ln1,0.13868756369986077
block.ln1,0.1345030324878043
block.ln1,0.13199582338284171
block.ln1,0.1294629110429183
block.ln1,0.13548457335154362
block.ln1,0.13062519019631874
block.ln1,0.12867341607301974
block.ln1,0.13117386873415887
block.ln1,0.13151456536781442
block.ln1,0.1352680879638519
block.ln1,0.1274323239053664
block.ln1,0.12926389718915246
block.ln1,0.12673659880544308
block.ln1,0.12952745043452243
block.ln1,0.1342469722682199
block.ln1,0.13444392315223733
block.ln1,0.13413954644144
block.ln1,0.13973274605424751
block.ln1,0.13792363724736856
block.ln1,0.13737592603272858
block.ln1,0.13970819340656726
block.ln1,0.1376533780977385
block.ln1,0.1359198445822743
block.ln1,0.12806794664764368
block.ln1,0.13768403804763518
block.ln1,0.13482268612057483
block.ln1,0.13142918632872697
block.ln1,0.1352811747349723
block.ln1,0.1396182372354766
block.ln1,0.13881437330254637
block.ln1,0.12707503312393453
block.ln1,0.12559520824527753
block.ln1,0.13102655286432954
block.ln1,0.13707906689778424
block.ln1,0.1330291774892692
block.ln1,0.13613936498059342
block.ln1,0.13623156237479173
block.ln1,0.13422500268258541
block.ln1,0.13241420222586653
block.ln1,0.13276699657051189
block.ln1,0.13117271893739543
block.ln1,0.13722440385388648
block.ln1,0.1317895138459785
block.ln1,0.12837936577935982
block.ln1,0.12534149993485716
block.ln1,0.12977251019992803
block.ln1,0.14180668985129566
block.ln1,0.1319055405496118
block.ln1,0.13496122873651173
block.ln1,0.13740647048388854
block.ln1,0.1360161506309302
block.ln1,0.13709932120823906
block.ln1,0.1394064882675895
block.ln1,0.13885668897981127
block.ln1,0.12571603821020827
block.ln1,0.13038656882402858
block.ln1,0.13727715855664616
block.ln1,0.13549346712814722
block.ln1,0.13308569472597118
block.ln1,0.1347701661970243
block.ln1,0.1385417256144071
block.ln1,0.13792279743823121
block.ln1,0.13685794918107957
block.ln1,0.12897535503941768
block.ln1,0.1288299584265763
block.ln1,0.14134561908521176
block.ln1,0.13198156234704317
block.ln1,0.13034902696246803
block.ln1,0.12994537799477743
block.ln1,0.13681966704026774
block.ln1,0.13194520514721106
block.ln1,0.14002463824759775
block.ln1,0.12534843266812765
block.ln1,0.13187563893110144
block.ln1,0.12945545052704333
block.ln1,0.1333525297806812
block.ln1,0.13038349414477382
block.ln1,0.12851753405398428
block.ln1,0.13326410990429827
block.ln1,0.1324583817283514
block.ln1,0.1330394427856861
block.ln1,0.1324902780010656
block.ln1,0.13692598466092384
block.ln1,0.14014321801462962
block.ln1,0.13851500519688908
block.ln1,0.13012264433966225
block.ln1,0.13089082092243862
block.ln1,0.12961927509704957
block.ln1,0.1298572141594804
block.ln1,0.13041757706742496
block.ln1,0.1316785078125563
block.ln1,0.1347146111511848
block.ln1,0.12939288368337656
block.ln1,0.13951378458712096
block.ln1,0.13660977069144514
block.ln1,0.13148737496191035
block.ln1,0.13994687017427368
block.ln1,0.13919977841946915
block.ln1,0.13210006362333437
block.ln1,0.1360814501299801
block.ln1,0.13429545632421108
block.ln1,0.13617481101281717
block.ln1,0.13351907239814903
block.ln1,0.13395873344672193
block.ln1,0.1307587792591689
block.ln1,0.130388302703369
block.ln1,0.13158511384893817
block.ln1,0.13637278687900908
block.ln1,0.13072012604842145
block.ln1,0.1396687412381536
block.ln1,0.13137253709163377
block.ln1,0.1422377510622907
block.ln1,0.13399578173654403
block.ln1,0.13852503360826532
block.ln1,0.1393848852029077
block.ln1,0.12915160462635752
block.ln1,0.13232241756619445
block.ln1,0.1361925602683706
block.ln1,0.13040541551287055
block.ln1,0.13641234096261712
block.ln1,0.1289592476294785
block.ln1,0.12976948910562078
block.ln1,0.13498167678254283
block.ln1,0.13388714332528384
block.ln1,0.13265421528588037
block.ln1,0.13169579650979554
block.ln1,0.1270770169752786
block.ln1,0.12956107502752476
block.ln1,0.13789499429402552
block.ln1,0.1279970329753789
block.ln1,0.134317265443812
block.ln1,0.12666939362708163
block.ln1,0.12850676855508603
block.ln1,0.13657004284209748
block.ln1,0.13690750080933148
block.ln1,0.13651733536310756
block.ln1,0.1299898782900039
block.ln1,0.13395249925317987
block.ln1,0.13619443975557574
block.ln1,0.13774250406135646
block.ln1,0.13036824074218212
block.ln1,0.13529471203875945
block.ln1,0.13199301642514208
block.ln1,0.1362800774669083
block.ln1,0.1357355940782485
block.ln1,0.13353835025802505
block.ln1,0.1384678714556934
block.ln1,0.1380256555415292
block.ln1,0.12726394128172935
block.ln1,0.12816820463030507
block.ln1,0.12918408210675064
block.ln1,0.13691269910332837
block.ln1,0.13490030625676055
block.ln1,0.1346022351197769
block.ln1,0.13731166122034683
block.ln1,0.13763433253617302
block.ln1,0.1359908003712854
block.ln1,0.12833488222754552
block.ln1,0.13632721057482602
block.ln1,0.13112167025612337
block.ln1,0.1318214591676421
block.ln1,0.13246746653345898
block.ln1,0.13203785358730985
block.ln1,0.1345076577331056
block.ln1,0.1355720872210458
block.ln1,0.12930742650992855
block.ln1,0.13145390194661508
block.ln1,0.12914508301890298
block.ln1,0.13347605833982112
block.ln1,0.13812815873804354
block.ln1,0.13801697288377301
block.ln1,0.13348094652584308
block.ln1,0.1312714104093679
block.ln1,0.1387825448561206
block.ln1,0.1356880095948762
block.ln1,0.13467282994874127
block.ln1,0.13451526149240553
block.ln1,0.12931643570646936
block.ln1,0.13340850169368934
block.ln1,0.13152674569159795
block.ln1,0.13333310640102358
block.ln1,0.13009986369585672
block.ln1,0.137409802246648
block.ln1,0.1368724166406989
block.ln1,0.138568306084484
block.ln1,0.12865973699328076
block.ln1,0.13702677405410946
block.ln1,0.12904945308382518
block.ln1,0.13153126215706198
block.ln1,0.1415679779878246
block.ln1,0.1375595481772191
block.ln1,0.13572986879755453
block.ln1,0.13095800768103238
block.ln1,0.13506314885845352
block.ln1,0.13027316467073488
block.ln1,0.13201204326332894
block.ln1,0.13577953824052563
block.ln1,0.13473614411495385
block.ln1,0.13569523413075216
block.ln1,0.12835236319244703
block.ln1,0.1341977284411015
block.ln1,0.13551731993057875
block.ln1,0.13702569417883945
block.ln1,0.13006821467087806
block.ln1,0.1366103504566375
block.ln1,0.13522575764871658
block.ln1,0.13397737504633744
block.ln1,0.13623902549934677
block.ln1,0.13335487433225898
block.ln1,0.138753422846153
block.ln1,0.12590392651485358
block.ln1,0.1347112406740648
block.ln1,0.13467850523266028
block.ln1,0.13510529435814114
block.ln1,0.13253594865511678
block.ln1,0.13760131442559975
block.ln1,0.13331593513690038
block.ln1,0.13490674370557912
block.ln1,0.1401170002927065
block.ln1,0.1387079706205783
block.ln1,0.13489124847302236
block.ln1,0.1306335246238628
block.ln1,0.1327936718286056
block.ln1,0.13290339615882157
block.ln1,0.13859833324783669
block.ln1,0.13433980201005077
block.ln1,0.1384204222872934
block.ln1,0.14204520855615133
block.ln1,0.13535292362393384
block.ln1,0.1376206762887372
block.ln1,0.13494681095567895
block.ln1,0.1345513836633827
block.ln1,0.12727409367319661
block.ln1,0.13515192292025535
block.ln1,0.13299906118131788
block.ln1,0.1368265816661256
block.ln1,0.1305329895251206
block.ln1,0.138584318448073
block.ln1,0.13833143393097153
block.ln1,0.13373925196735295
block.ln1,0.1378991666627438
block.ln1,0.135116157491641
block.ln1,0.13697057872679716
block.ln1,0.13662808448717184
block.ln1,0.13072978194474216
block.ln1,0.13566870911772563
block.ln1,0.13342654593545733
block.ln1,0.14072358399380072
block.ln1,0.14181968600049932
block.ln1,0.13962872256077402
block.ln1,0.13122176238167185
block.ln1,0.13649442479503976
block.ln1,0.13415819405704152
block.ln1,0.13633749970397854
block.ln1,0.1341081948927487
block.ln1,0.12905026950456458
block.ln1,0.13309489087391593
block.ln1,0.13609780196222848
block.ln1,0.12947892826377114
block.ln1,0.12951756149788268
block.ln1,0.1405121551994859
block.ln1,0.12931092806496347
block.ln1,0.1374819030417363
block.ln1,0.14030992611086662
block.ln1,0.13390958908950543
block.ln1,0.13543946086788364
block.ln1,0.13404855977294705
block.ln1,0.13334750216207525
block.ln1,0.13506268595519677
block.ln1,0.13020000608926371
block.ln1,0.12974767194292477
block.ln1,0.133627703561827
block.ln1,0.13087403420866087
block.ln1,0.13437022087607212
block.ln1,0.13105051848193716
block.ln1,0.13219968520447006
block.ln1,0.13481501551247815
block.ln1,0.1375945835221049
block.ln1,0.1319470601709766
block.ln1,0.14166692713074147
block.ln1,0.1394196711984233
block.ln1,0.13192838125551262
block.ln1,0.13921568363260114
block.ln1,0.14003699575665576
block.ln1,0.13843243050155296
block.ln1,0.13446398191666334
block.ln1,0.133297226055609
block.ln1,0.13368808542023108
block.ln1,0.1296279977111655
block.ln1,0.13315766023953643
block.ln1,0.13810965942660314
block.ln1,0.12052323634864265
block.ln1,0.1386167687851125
block.ln1,0.1337955253224128
block.ln1,0.13139545314516926
block.ln1,0.1372220376296062
block.ln1,0.13433555450635642
block.ln1,0.13498945911008528
block.ln1,0.13928547811387693
block.ln1,0.12958438742302475
block.ln1,0.14150064626494582
block.ln1,0.13355324226075813
block.ln1,0.13366494735258214
block.ln1,0.13349441087623934
block.ln1,0.13785143185464485
block.ln1,0.13584548172504693
block.ln1,0.13990507257086907
block.ln1,0.13262670955332315
block.ln1,0.13803505549443618
block.ln1,0.13707276441406024
block.ln1,0.13086521072717094
block.ln1,0.13008782114502498
block.ln1,0.13782928108405526
block.ln1,0.13024076957225064
block.ln1,0.13221775528517526
block.ln1,0.13517594042760173
block.ln1,0.13960947894624012
block.ln1,0.13800046390057608
block.ln1,0.13518398306773266
block.ln1,0.1388029021788491
block.ln1,0.13758928272832704
block.ln1,0.13401806454985835
block.ln1,0.1317775230380149
block.ln1,0.13510245363450107
block.ln1,0.1361442483956246
block.ln1,0.13673400914766243
block.ln1,0.13398492608566434
block.ln1,0.13442351078508283
block.ln1,0.140904885700187
block.ln1,0.1380459534354347
block.ln1,0.13216043486991824
block.ln1,0.13342542371143762
block.ln1,0.136154804841749
block.ln1,0.13014690841940177
block.ln1,0.13401840165313414
block.ln1,0.13957921798238354
block.ln1,0.12738077563996061
block.ln1,0.13195743048863007
block.ln1,0.13719698027959584
block.ln1,0.13417459462501202
block.ln1,0.14145858812697074
block.ln1,0.12766761328142262
block.ln1,0.13124501341434097
block.ln1,0.12888737848494364
block.ln1,0.1307700420728085
block.ln1,0.13783010966198037
block.ln1,0.13121450738317988
block.ln1,0.13647179751014293
block.ln1,0.13907218813850009
block.ln1,0.13105333560032031
block.ln1,0.13238228215568387
block.ln1,0.13680852472074176
block.ln1,0.1309746870401293
block.ln1,0.14108440524165816
block.ln1,0.1316192681942693
block.ln1,0.13522029472444233
block.ln1,0.1308166807359625
block.ln1,0.136958773162683
block.ln1,0.13479903096630405
block.ln1,0.13683487411734638
block.ln1,0.13673049867087383
block.ln1,0.1354646340367093
block.ln1,0.1360763312272899
block.ln1,0.13804203080153588
block.ln1,0.13804682177492314
block.ln1,0.12932992323265038
block.ln1,0.13836212535946024
block.ln1,0.12737447406924854
block.ln1,0.13688459183951196
