category,mean
ffn.key,0.1277297180496692
ffn.key,0.1299023749944732
ffn.key,0.12910237699287455
ffn.key,0.13000301468044226
ffn.key,0.12768757522834584
ffn.key,0.12960695660767055
ffn.key,0.12980656743930982
ffn.key,0.13598597316421707
ffn.key,0.13035249368901783
ffn.key,0.12885429562281414
ffn.key,0.13003777415118797
ffn.key,0.1278200597116858
ffn.key,0.12937598676040704
ffn.key,0.12612175161923406
ffn.key,0.1315475910495318
ffn.key,0.13320352477920616
ffn.key,0.12692754296522216
ffn.key,0.1325657899849938
ffn.key,0.12915687654339544
ffn.key,0.1269939575009366
ffn.key,0.12880510401269485
ffn.key,0.12960568410425127
ffn.key,0.13170361498316385
ffn.key,0.1371624332253093
ffn.key,0.13146512673934665
ffn.key,0.131016598804307
ffn.key,0.12850310380770205
ffn.key,0.12888004118782978
ffn.key,0.12947452961955788
ffn.key,0.13007801640798627
ffn.key,0.12963540965128187
ffn.key,0.12690836735575672
ffn.key,0.1352516424593132
ffn.key,0.12900050931259224
ffn.key,0.1296391341737136
ffn.key,0.13550837222946172
ffn.key,0.1292785330631628
ffn.key,0.1292004055256345
ffn.key,0.1307755102680133
ffn.key,0.12965494269670177
ffn.key,0.12991437967036457
ffn.key,0.13255465281298132
ffn.key,0.12774312888638623
ffn.key,0.1383388515114857
ffn.key,0.13068798799421502
ffn.key,0.12918590524140372
ffn.key,0.12914991303632295
ffn.key,0.13257322216229014
ffn.key,0.12818756111571175
ffn.key,0.13075642550155323
ffn.key,0.12978513725791715
ffn.key,0.1316484386006329
ffn.key,0.13450002986847925
ffn.key,0.12939435692625986
ffn.key,0.13842269368813728
ffn.key,0.12902029241385796
ffn.key,0.1310359768242474
ffn.key,0.13202957475994573
ffn.key,0.1292396176515804
ffn.key,0.13136889007500235
ffn.key,0.13050457291053708
ffn.key,0.1288126112051605
ffn.key,0.13179647023866103
ffn.key,0.1312075341702429
ffn.key,0.13005440055112524
ffn.key,0.12691115120612104
ffn.key,0.13090558521119566
ffn.key,0.12764011844545373
ffn.key,0.13077614359572337
ffn.key,0.1284185008021081
ffn.key,0.1330963589672606
ffn.key,0.1278006424459629
ffn.key,0.12872842851200295
ffn.key,0.12871787601750045
ffn.key,0.13738571041975142
ffn.key,0.13692293822057813
ffn.key,0.12745802148571103
ffn.key,0.12852870254798526
ffn.key,0.13122386941013284
ffn.key,0.13057712100366192
ffn.key,0.1251260477535401
ffn.key,0.13206541146125642
ffn.key,0.12797287800667714
ffn.key,0.13373797433030227
ffn.key,0.13329688388563962
ffn.key,0.12918063998051527
ffn.key,0.12958820287540482
ffn.key,0.12857781333402055
ffn.key,0.13218829553421224
ffn.key,0.13230835190287452
ffn.key,0.13453971440466833
ffn.key,0.12804358750130443
ffn.key,0.13058033948528547
ffn.key,0.13012505940616018
ffn.key,0.13748448979558006
ffn.key,0.12902977477382382
ffn.key,0.1307323377990265
ffn.key,0.14238204413677907
ffn.key,0.1284977667431215
ffn.key,0.1313482813300007
ffn.key,0.1294409985277832
ffn.key,0.12751022593431985
ffn.key,0.13007785790135698
ffn.key,0.12599351549472126
ffn.key,0.14164947050380722
ffn.key,0.13317063570411142
ffn.key,0.1341710888790749
ffn.key,0.1262603186307279
ffn.key,0.13087768072336597
ffn.key,0.1283677140270316
ffn.key,0.1256244617987091
ffn.key,0.1315014664546868
ffn.key,0.13585261227884418
ffn.key,0.1275983240004385
ffn.key,0.13008078430578088
ffn.key,0.13334069034510362
ffn.key,0.1302101867246609
ffn.key,0.13040397414424745
ffn.key,0.13163369023047133
ffn.key,0.12953625760885282
ffn.key,0.1359465373720699
ffn.key,0.128289139511704
ffn.key,0.13009552186214168
ffn.key,0.1381636467322963
ffn.key,0.12785435132885445
ffn.key,0.1342833349344027
ffn.key,0.13698893068443413
ffn.key,0.12848596191985542
ffn.key,0.12782627484467493
ffn.key,0.1292388710735166
ffn.key,0.12897646826273224
ffn.key,0.1308390322637395
ffn.key,0.12607929853614352
ffn.key,0.1311853557916132
ffn.key,0.13004512679893165
ffn.key,0.13827436945656207
ffn.key,0.13070243519100555
ffn.key,0.12930896458222155
ffn.key,0.13478271303922595
ffn.key,0.13479317332470483
ffn.key,0.1277102042888452
ffn.key,0.13479125076357393
ffn.key,0.13149705308562198
ffn.key,0.1363107956045777
ffn.key,0.13095732114271424
ffn.key,0.13199231015193094
ffn.key,0.13368387076892996
ffn.key,0.1266769938632766
ffn.key,0.13751177338770648
ffn.key,0.12871124337561637
ffn.key,0.13632946244046387
ffn.key,0.12982039899501505
ffn.key,0.13481377262380287
ffn.key,0.13826735234086254
ffn.key,0.13018128176368854
ffn.key,0.13070527788161831
ffn.key,0.13256308815458073
ffn.key,0.1278997950090762
ffn.key,0.12985529811838106
ffn.key,0.13278138863924677
ffn.key,0.13232274297925573
ffn.key,0.13452688248419103
ffn.key,0.12718728863195855
ffn.key,0.13332238139090938
ffn.key,0.12866506853579254
ffn.key,0.13486569798396736
ffn.key,0.1331111725077584
ffn.key,0.13288930761637208
ffn.key,0.13338865858840437
ffn.key,0.12851354873550214
ffn.key,0.12958659862615546
ffn.key,0.13095370661761693
ffn.key,0.12760567681011853
ffn.key,0.12798201172463905
ffn.key,0.13253521199943633
ffn.key,0.12827359236307187
ffn.key,0.12753818704266764
ffn.key,0.1290036691826618
ffn.key,0.13000453393362754
ffn.key,0.1307338130364219
ffn.key,0.13431186897263978
ffn.key,0.13418329256308825
ffn.key,0.1309910948499634
ffn.key,0.1341274068314659
ffn.key,0.12852435733344064
ffn.key,0.1294382413432443
ffn.key,0.13194439850749573
ffn.key,0.1323575457152612
ffn.key,0.13073593048218435
ffn.key,0.13090040616856535
ffn.key,0.12470497000608757
ffn.key,0.12919973761807843
ffn.key,0.12900553055900157
ffn.key,0.13731036171934255
ffn.key,0.12988513136673974
ffn.key,0.13067202388964405
ffn.key,0.13553122591333525
ffn.key,0.13022215719883834
ffn.key,0.1320696912292897
ffn.key,0.13228920040830416
ffn.key,0.12745655933258526
ffn.key,0.13909365762626885
ffn.key,0.12866504659987263
ffn.key,0.13344656964915433
ffn.key,0.13545901207223435
ffn.key,0.1403755754739015
ffn.key,0.12974780820211354
ffn.key,0.12919013841847243
ffn.key,0.1332188723160822
ffn.key,0.1300660700072097
ffn.key,0.1331749434815845
ffn.key,0.13117685431590725
ffn.key,0.1278429895796445
ffn.key,0.12900714412962136
ffn.key,0.13563083530436507
ffn.key,0.13006857818636153
ffn.key,0.127578747007376
ffn.key,0.13211251937578566
ffn.key,0.1303868773663739
ffn.key,0.1270217775574942
ffn.key,0.1301456321570078
ffn.key,0.13462946115805383
ffn.key,0.13831193474163841
ffn.key,0.1304868984829033
ffn.key,0.13555440821165707
ffn.key,0.1293297282185467
ffn.key,0.13249760452592668
ffn.key,0.1266841863992447
ffn.key,0.1281947112993076
ffn.key,0.13311422840524037
ffn.key,0.13129332096010954
ffn.key,0.1281684470096125
ffn.key,0.13348662300860145
ffn.key,0.1322744206125687
ffn.key,0.1318015567296768
ffn.key,0.1276876332378749
ffn.key,0.12959217284991947
ffn.key,0.13278972073446707
ffn.key,0.1250052339663525
ffn.key,0.12632193891559762
ffn.key,0.12946293364893577
ffn.key,0.1306574320446001
ffn.key,0.13375558603878013
ffn.key,0.13575434350587312
ffn.key,0.1287503327668183
ffn.key,0.12993343447138328
ffn.key,0.1355320314540955
ffn.key,0.13096221012116238
ffn.key,0.12922531385996752
ffn.key,0.140422246970327
ffn.key,0.1290201551017011
ffn.key,0.12712566988501195
ffn.key,0.13118885917577758
ffn.key,0.1297330525354368
ffn.key,0.13061751580806627
ffn.key,0.12885050859103822
ffn.key,0.1328353037432645
ffn.key,0.13277298450025812
ffn.key,0.1304576831307116
ffn.key,0.12847703663583554
ffn.key,0.13115689472714895
ffn.key,0.12922423400571928
ffn.key,0.1306666862243375
ffn.key,0.12684712863108938
ffn.key,0.12674761940298163
ffn.key,0.12931428583221485
ffn.key,0.12833846582100075
ffn.key,0.13445312005022805
ffn.key,0.1301544527163921
ffn.key,0.1309831259821363
ffn.key,0.13022064699181712
ffn.key,0.1256185575698639
ffn.key,0.13267685890304695
ffn.key,0.12650201150456233
ffn.key,0.13151763510481682
ffn.key,0.12856483514708014
ffn.key,0.13081992928116884
ffn.key,0.13274356786578403
ffn.key,0.1337403477145922
ffn.key,0.13471661316142455
ffn.key,0.12859509669230315
ffn.key,0.13385029012802013
ffn.key,0.12817155531144067
ffn.key,0.1292236193146404
ffn.key,0.13312356173107973
ffn.key,0.13321353095192584
ffn.key,0.12842603182225393
ffn.key,0.13059541898521262
ffn.key,0.13374956294921753
ffn.key,0.13246990365298983
ffn.key,0.12959996388618056
ffn.key,0.13125670521867436
ffn.key,0.13281601884158026
ffn.key,0.13107653632209149
ffn.key,0.1301942610142606
ffn.key,0.1327039706031479
ffn.key,0.13064868318757966
ffn.key,0.13612468384911489
ffn.key,0.1312278241149059
ffn.key,0.13083156276374966
ffn.key,0.1330250867696288
ffn.key,0.12716451291198322
ffn.key,0.13709860729821247
ffn.key,0.13159199489919382
ffn.key,0.132243091294768
ffn.key,0.12928046298890472
ffn.key,0.13396068130770042
ffn.key,0.12726238526693295
ffn.key,0.1343257423665228
ffn.key,0.13244981004359835
ffn.key,0.13096333355010165
ffn.key,0.12911132270888892
ffn.key,0.13025568933759554
ffn.key,0.13062666883071847
ffn.key,0.12961327382070925
ffn.key,0.1283400342021782
ffn.key,0.1336065962024964
ffn.key,0.13296014246813906
ffn.key,0.1297367310602646
ffn.key,0.12961009418329186
ffn.key,0.1351208014766166
ffn.key,0.13334489897782867
ffn.key,0.13181586794489616
ffn.key,0.1306379605970258
ffn.key,0.129908785786354
ffn.key,0.13572849004757057
ffn.key,0.12871725101099596
ffn.key,0.13494933965163752
ffn.key,0.13034179014987826
ffn.key,0.1311791038233916
ffn.key,0.13347650136422398
ffn.key,0.13257789864694913
ffn.key,0.1336091967618076
ffn.key,0.1335958570538874
ffn.key,0.12931525044421352
ffn.key,0.12911014778645188
ffn.key,0.1300885492041213
ffn.key,0.12951093225058585
ffn.key,0.1323110321734618
ffn.key,0.13108048596400396
ffn.key,0.13120930606232994
ffn.key,0.13026700891406146
ffn.key,0.13264196729408978
ffn.key,0.131549838390588
ffn.key,0.13297703418780304
ffn.key,0.13483202675142525
ffn.key,0.13159779093736396
ffn.key,0.13116222500542274
ffn.key,0.1302486278567888
ffn.key,0.13085947442526763
ffn.key,0.13506686723664152
ffn.key,0.12868857596200323
ffn.key,0.13157560725693537
ffn.key,0.1290018974618493
ffn.key,0.13062768720221798
ffn.key,0.13243031977226238
ffn.key,0.12822485373533837
ffn.key,0.12757770790499995
ffn.key,0.12745043469388032
ffn.key,0.13069462147787167
ffn.key,0.1277109212606334
ffn.key,0.13316090404239173
ffn.key,0.1293006295497917
ffn.key,0.13430109643564822
ffn.key,0.13099365115872955
ffn.key,0.13309924125431857
ffn.key,0.13177364285523446
ffn.key,0.13018710520051105
ffn.key,0.12844966333701732
ffn.key,0.13742177485402862
ffn.key,0.12692706980806526
ffn.key,0.13096375908223723
ffn.key,0.12880026320477872
ffn.key,0.13663083412948593
ffn.key,0.13332721691682664
ffn.key,0.1334453940832438
ffn.key,0.13381913154984093
ffn.key,0.13005449906332123
ffn.key,0.12881785782136468
ffn.key,0.13325125562571583
ffn.key,0.12984412579758384
ffn.key,0.1305919848171782
ffn.key,0.12787407660416197
ffn.key,0.12885778214726942
ffn.key,0.12795159109046683
ffn.key,0.13315842153283552
ffn.key,0.12890696982514224
ffn.key,0.13195384028149398
ffn.key,0.1329281279646088
ffn.key,0.13241984018361558
ffn.key,0.13360372429840275
ffn.key,0.13604118751817998
ffn.key,0.12704616572103022
ffn.key,0.1331674879400955
ffn.key,0.13218433986618855
ffn.key,0.13106803977067155
ffn.key,0.12933080134329555
ffn.key,0.1302101825600977
ffn.key,0.13365775377232725
ffn.key,0.12863834166210916
ffn.key,0.1269867995735606
ffn.key,0.12790637385912657
ffn.key,0.1349958425064378
ffn.key,0.13244752510432345
ffn.key,0.1338481666455013
ffn.key,0.13025553761333092
ffn.key,0.1280878983229463
ffn.key,0.1346540168269855
ffn.key,0.132892935763313
ffn.key,0.13366512497292266
ffn.key,0.13380701560950814
ffn.key,0.12934273909374563
ffn.key,0.1298919590216156
ffn.key,0.1327901520047188
ffn.key,0.13307831581425061
ffn.key,0.13014959466599418
ffn.key,0.12898395832584447
ffn.key,0.1297034423458423
ffn.key,0.1303147010542427
ffn.key,0.13396745401684965
ffn.key,0.13047549462347113
ffn.key,0.13039051993568723
ffn.key,0.12927682738791674
ffn.key,0.1271879390473474
ffn.key,0.13543172233237208
ffn.key,0.1319003506488989
ffn.key,0.1254712247536628
ffn.key,0.13253162318184178
ffn.key,0.1320175799551678
ffn.key,0.13220580278497687
ffn.key,0.12960570005209215
ffn.key,0.13001226627291276
ffn.key,0.13115397766242867
ffn.key,0.12854131463595297
ffn.key,0.12501337170278168
ffn.key,0.13045755889128285
ffn.key,0.12978975686228733
ffn.key,0.13397190046289947
ffn.key,0.13163589039868925
ffn.key,0.13626897495342172
ffn.key,0.16003671289937305
ffn.key,0.13116916429919098
ffn.key,0.12827387361218026
ffn.key,0.13275357027704787
ffn.key,0.1314666183816536
ffn.key,0.12893163398927937
ffn.key,0.12912810377343906
ffn.key,0.12836055818658235
ffn.key,0.12749961794837925
ffn.key,0.13010689796624694
ffn.key,0.12771815799551486
ffn.key,0.13928068747518
ffn.key,0.1262890715447947
ffn.key,0.13808946669882144
ffn.key,0.1313681611073378
ffn.key,0.1311676424645557
ffn.key,0.131139041591826
ffn.key,0.1275268455166768
ffn.key,0.1296925340520466
ffn.key,0.12800982146409393
ffn.key,0.13038777630465784
ffn.key,0.133642999362984
ffn.key,0.12683007135698557
ffn.key,0.1345943555781878
ffn.key,0.1342806847775664
ffn.key,0.1283139178780319
ffn.key,0.1307500160238581
ffn.key,0.13181423009126358
ffn.key,0.1290438871545393
ffn.key,0.1292166671276878
ffn.key,0.13299821306490534
ffn.key,0.12772279645168852
ffn.key,0.13896432838823847
ffn.key,0.12804321508692673
ffn.key,0.12992291677156553
ffn.key,0.13235525373621174
ffn.key,0.12783150977083269
ffn.key,0.13490016339053668
ffn.key,0.13251622797753299
ffn.key,0.1413442381073707
ffn.key,0.12642655037002573
ffn.key,0.12890658961609766
ffn.key,0.1309317307700034
ffn.key,0.1303176482869721
ffn.key,0.13113532891681695
ffn.key,0.13636288252798223
ffn.key,0.12582856418201135
ffn.key,0.12801102905051331
ffn.key,0.12915293444005466
ffn.key,0.12816048716511538
ffn.key,0.13072678223831802
ffn.key,0.13174793682916852
ffn.key,0.1369662902126502
ffn.key,0.12903223540679296
ffn.key,0.1317418600210023
ffn.key,0.1262957550790994
ffn.key,0.12631913300215966
ffn.key,0.12807987365438567
ffn.key,0.13306255713133372
ffn.key,0.13202832645693713
ffn.key,0.13181924340161727
ffn.key,0.12746401753251568
ffn.key,0.12955956754397116
ffn.key,0.12381206296937133
ffn.key,0.12968752117985058
ffn.key,0.12798524055213428
ffn.key,0.13276020049883608
ffn.key,0.13001948997662327
ffn.key,0.12773731107650002
ffn.key,0.1266643797757634
ffn.key,0.12975769261371348
ffn.key,0.12889857871084545
ffn.key,0.13050795061278192
ffn.key,0.13232632621218857
ffn.key,0.12937097950987805
ffn.key,0.13343485361213317
ffn.key,0.12978145162572205
ffn.key,0.13268005788073292
ffn.key,0.13076261865167224
ffn.key,0.13043829756894754
ffn.key,0.13132841169213005
ffn.key,0.12761127124074617
ffn.key,0.13462597024505113
ffn.key,0.12975454740008502
ffn.key,0.13078059970001027
ffn.key,0.13189414601521599
ffn.key,0.1294543278962282
ffn.key,0.13221769377947412
ffn.key,0.13065645246558744
ffn.key,0.12724787271024313
ffn.key,0.12931690380487765
ffn.key,0.126693032459709
ffn.key,0.1325408628940051
ffn.key,0.13372359326410926
ffn.key,0.12946338800452536
ffn.key,0.13205222641757686
ffn.key,0.12823963129345944
ffn.key,0.12951223197919384
ffn.key,0.1332879962764432
ffn.key,0.12931381679285595
ffn.key,0.1375023224166483
ffn.key,0.13073008346144574
ffn.key,0.1351140339609971
ffn.key,0.13748196217884653
ffn.key,0.1350349099514411
ffn.key,0.12906778838695313
ffn.key,0.12866683068515267
ffn.key,0.12810464749418898
ffn.key,0.12899061569149017
ffn.key,0.12950110766605652
ffn.key,0.1337811478129502
ffn.key,0.13233150018480497
ffn.key,0.13631918792507688
ffn.key,0.13099225819437552
ffn.key,0.1315643905775308
ffn.key,0.12974265313346686
ffn.key,0.13381045565237104
ffn.key,0.12739155736678118
ffn.key,0.12941357006900456
ffn.key,0.1367640106944328
ffn.key,0.1313714812317349
ffn.key,0.13229004212285353
ffn.key,0.12855013750892616
ffn.key,0.12952195726515864
ffn.key,0.12975355481434325
ffn.key,0.1319068422353073
ffn.key,0.1341795146542111
ffn.key,0.13098470289600733
ffn.key,0.13726426590402702
ffn.key,0.12919095334289993
ffn.key,0.13242847537502644
ffn.key,0.12944828378397202
ffn.key,0.12801666147149346
ffn.key,0.13429508423055894
ffn.key,0.1312376177077844
ffn.key,0.1399428223803061
ffn.key,0.13262489861039642
ffn.key,0.13099660822107997
ffn.key,0.1364489438441523
ffn.key,0.127670854733677
ffn.key,0.12809050990211399
ffn.key,0.13261308271481947
ffn.key,0.1280572360734324
ffn.key,0.12916800896930564
ffn.key,0.1335622985763057
ffn.key,0.13063517587781093
ffn.key,0.1331519505818172
ffn.key,0.1313724011413666
ffn.key,0.13179079143361078
ffn.key,0.1313758277039227
ffn.key,0.1386621214436429
ffn.key,0.13042024981133582
ffn.key,0.12755561321712827
ffn.key,0.13490003574434473
ffn.key,0.13364293814332426
ffn.key,0.13035894168669981
ffn.key,0.141217268723388
ffn.key,0.13164660905288025
ffn.key,0.1250085784984311
ffn.key,0.12732815551822016
ffn.key,0.1284813100490806
ffn.key,0.13090539306404742
ffn.key,0.1311473313000558
ffn.key,0.13421176320343775
ffn.key,0.12782053714239394
ffn.key,0.13138161541879237
ffn.key,0.13692876940703114
ffn.key,0.1290317868250096
ffn.key,0.12968292527802777
ffn.key,0.1322731552509252
ffn.key,0.13175197890227006
ffn.key,0.13026009631411486
ffn.key,0.131559086736629
ffn.key,0.13272617984019341
ffn.key,0.13638735484119582
ffn.key,0.12856018748272824
ffn.key,0.13056931751611256
ffn.key,0.13320551321030533
ffn.key,0.130103841486796
ffn.key,0.13053328092589453
ffn.key,0.13172435067616017
ffn.key,0.1345149476923147
ffn.key,0.13282195785369227
ffn.key,0.1384210914184747
ffn.key,0.13143184534079128
ffn.key,0.13141307384247136
ffn.key,0.13664291486694102
ffn.key,0.12824295290203677
ffn.key,0.1313940148623347
ffn.key,0.13359703428371578
ffn.key,0.13156143811951837
ffn.key,0.13298003052120985
ffn.key,0.1271783878802276
ffn.key,0.133067496138672
ffn.key,0.12860938429182933
ffn.key,0.12976773114425807
ffn.key,0.13536873753879702
ffn.key,0.1296499739597107
ffn.key,0.12857510191313837
ffn.key,0.12959453806765228
ffn.key,0.12756003986934886
ffn.key,0.1299581615113916
ffn.key,0.1306476182315907
ffn.key,0.12994869594412264
ffn.key,0.13121908803249405
ffn.key,0.12984033478406135
ffn.key,0.12851074823042233
ffn.key,0.13372429795498567
ffn.key,0.13113148811414568
ffn.key,0.13173845687112162
ffn.key,0.13063450234988452
ffn.key,0.14079163600934663
ffn.key,0.1356352443324976
ffn.key,0.13013788894325057
ffn.key,0.1326185997649651
ffn.key,0.1298114642700893
ffn.key,0.1278800476067441
ffn.key,0.1340469782610496
ffn.key,0.12678800451510525
ffn.key,0.13083466878560282
ffn.key,0.12965152009029304
ffn.key,0.1287263377345359
ffn.key,0.1305108488565613
ffn.key,0.12782335073297382
ffn.key,0.13112724494124323
ffn.key,0.1324685446300127
ffn.key,0.13304297198660317
ffn.key,0.13101715830621513
ffn.key,0.1318023143937171
ffn.key,0.13465111661632975
ffn.key,0.13344338777835668
ffn.key,0.13290400422721468
ffn.key,0.13011048614841625
ffn.key,0.13481216919657357
ffn.key,0.12768418626857303
ffn.key,0.13127875513580084
ffn.key,0.13457770863282006
ffn.key,0.13090187107715293
ffn.key,0.13315206498063248
ffn.key,0.13526681525939166
ffn.key,0.1289999744750068
ffn.key,0.1301123947388514
ffn.key,0.12925122416795454
ffn.key,0.12935328632580273
ffn.key,0.12998429324995645
ffn.key,0.1340232379194817
ffn.key,0.13148560120804842
ffn.key,0.13096827570547084
ffn.key,0.13181401426554437
ffn.key,0.12987390582408237
ffn.key,0.12908031673617404
ffn.key,0.12802789357183736
ffn.key,0.1324387649342301
ffn.key,0.1304929333581809
ffn.key,0.13174571547918623
ffn.key,0.12682797513431576
ffn.key,0.1290592283419837
ffn.key,0.13290629260641929
ffn.key,0.1313131368464264
ffn.key,0.1348931204284142
ffn.key,0.13031572634374677
ffn.key,0.13068223581838168
ffn.key,0.1305747419428052
ffn.key,0.13002391814979766
ffn.key,0.12921723179817496
ffn.key,0.13786964340806243
ffn.key,0.127398195484724
ffn.key,0.13263580069292455
ffn.key,0.12759141358974704
ffn.key,0.12811207402695868
ffn.key,0.13749149754425086
ffn.key,0.13396493397050946
ffn.key,0.13051152066654972
ffn.key,0.13002945935655771
ffn.key,0.13369942112466
ffn.key,0.12934995135347402
ffn.key,0.12899777350835764
ffn.key,0.13399812810429537
ffn.key,0.12653532293989483
ffn.key,0.15461161793228229
ffn.key,0.13217915569515581
ffn.key,0.12905146792389882
ffn.key,0.1295547642749223
ffn.key,0.1283693806254119
ffn.key,0.13069775714453685
ffn.key,0.1333364447180599
ffn.key,0.1336385511298407
ffn.key,0.1334120647431071
ffn.key,0.13411260592096966
ffn.key,0.1305810636786868
ffn.key,0.13352417360073213
ffn.key,0.13437977752884014
ffn.key,0.1297190599759242
ffn.key,0.12789480677300474
ffn.key,0.12865593682738868
ffn.key,0.12854150765360176
ffn.key,0.12938670170806377
ffn.key,0.13554215738831638
ffn.key,0.13132527413749323
ffn.key,0.13450139934512018
ffn.key,0.13016864051874003
ffn.key,0.13709610466269653
ffn.key,0.12971278973482153
ffn.key,0.13254671078960645
ffn.key,0.13169812448473234
ffn.key,0.13047752389075776
ffn.key,0.1332725039771668
ffn.key,0.1361964859309373
ffn.key,0.13617052173968833
ffn.key,0.13149178172355636
ffn.key,0.13182210961524518
ffn.key,0.1364782742133119
ffn.key,0.13161667450763678
ffn.key,0.13421619410873023
ffn.key,0.13038366630083617
ffn.key,0.1333067992783214
ffn.key,0.13135156812893195
ffn.key,0.1360847282024889
ffn.key,0.13672305155201372
ffn.key,0.12991484598367137
ffn.key,0.13133132302088343
ffn.key,0.130706606807072
ffn.key,0.1326784894752039
ffn.key,0.1462187336751868
ffn.key,0.13015927652143353
ffn.key,0.13733168058177525
ffn.key,0.13160566471782925
ffn.key,0.13388918750329223
ffn.key,0.13036733268902295
ffn.key,0.1301277568145488
ffn.key,0.13367161008614847
ffn.key,0.13294442170648008
ffn.key,0.13577452989323305
ffn.key,0.1267086893084845
ffn.key,0.12980638181270873
ffn.key,0.1333741685409061
ffn.key,0.13319864386166144
ffn.key,0.12847197982460268
ffn.key,0.1293496101917081
ffn.key,0.130160091475144
ffn.key,0.1322104136260028
ffn.key,0.12761772417937822
ffn.key,0.1301605988352691
ffn.key,0.13047850709378894
ffn.key,0.13671297425419388
ffn.key,0.1301953262187011
ffn.key,0.13454556197868783
ffn.key,0.13165438111232072
ffn.key,0.134203087445355
ffn.key,0.1324807083823447
ffn.key,0.12945558522856782
ffn.key,0.12859418411254658
ffn.key,0.1294956704362678
ffn.key,0.131957125359197
ffn.key,0.12810140514676727
ffn.key,0.12889120224257095
ffn.key,0.12854861506249568
ffn.key,0.12777108948752902
ffn.key,0.13363459364692293
ffn.key,0.12676192068252853
ffn.key,0.13187276656938818
ffn.key,0.1322695432930552
ffn.key,0.12737906759593481
ffn.key,0.1347867976861009
ffn.key,0.13542767038283252
ffn.key,0.12849887935018353
ffn.key,0.1303462419442464
ffn.key,0.1322832444444757
ffn.key,0.12938928168437872
ffn.key,0.13176283558969532
ffn.key,0.12972027760549285
ffn.key,0.12997164470792738
ffn.key,0.13334263775852925
ffn.key,0.12999521421918075
ffn.key,0.1286942437129277
ffn.key,0.1279395713891611
ffn.key,0.12869347913592716
ffn.key,0.13201224716592558
ffn.key,0.1322346235544671
ffn.key,0.12767117783321746
ffn.key,0.1340165682012009
ffn.key,0.12750553010652854
ffn.key,0.13140286312849747
ffn.key,0.12876782558216224
ffn.key,0.13378863216546022
ffn.key,0.13963825470022273
ffn.key,0.1301297448884153
ffn.key,0.13100144843374775
ffn.key,0.12980712080103454
ffn.key,0.12955998272096458
ffn.key,0.128031603753071
ffn.key,0.13060166437530793
ffn.key,0.12998802804267318
ffn.key,0.133717029790466
ffn.key,0.13350518467967254
ffn.key,0.13123661171823006
ffn.key,0.1288746551286626
ffn.key,0.13281522018846972
ffn.key,0.1294168581165317
ffn.key,0.1304928758720083
ffn.key,0.12625688408986735
ffn.key,0.127202927125948
ffn.key,0.12931804060778465
ffn.key,0.12845878867973812
ffn.key,0.13399269711122253
ffn.key,0.13072205425096728
ffn.key,0.1259553784588817
ffn.key,0.13197746833004062
ffn.key,0.12830832702527528
ffn.key,0.13111270976879508
ffn.key,0.13028871774323195
ffn.key,0.130546818436152
ffn.key,0.13468360156638015
ffn.key,0.13053076790717677
ffn.key,0.1315192290332031
ffn.key,0.13188053676306855
ffn.key,0.13233078262242115
ffn.key,0.13946252843570994
ffn.key,0.12901043428430609
ffn.key,0.13236230858568435
ffn.key,0.13336487721892032
ffn.key,0.12984584586470463
ffn.key,0.13282035072571466
ffn.key,0.12936898086206314
ffn.key,0.13422138812323658
ffn.key,0.13617052634354782
ffn.key,0.12693060372585416
ffn.key,0.13130079253084423
ffn.key,0.1259621441433078
ffn.key,0.134309262911846
ffn.key,0.12915505498437163
ffn.key,0.12793906925929388
ffn.key,0.1288133492605002
ffn.key,0.1295623202253408
ffn.key,0.13784520493810262
ffn.key,0.13000890018068248
ffn.key,0.13029475504495183
ffn.key,0.13038953912186374
ffn.key,0.1273410063144277
ffn.key,0.13195452194986135
ffn.key,0.13090285383533634
ffn.key,0.1304972369155492
ffn.key,0.1290083844512987
ffn.key,0.13383865133133466
ffn.key,0.12750204048048608
ffn.key,0.13438936634446538
ffn.key,0.12739639770826816
ffn.key,0.1289556291649336
ffn.key,0.13097241313673147
ffn.key,0.12930111954568269
ffn.key,0.12935605884675205
ffn.key,0.12932816650739198
ffn.key,0.12995305800687745
ffn.key,0.12974509240680915
ffn.key,0.13246226722332582
ffn.key,0.1334588632035898
ffn.key,0.14085067432939077
ffn.key,0.1290508655643029
ffn.key,0.12881526644029603
ffn.key,0.1309789684259678
ffn.key,0.13311789742256888
ffn.key,0.13328911239160288
ffn.key,0.12425417564241092
ffn.key,0.12915644672568444
ffn.key,0.1277341484475962
ffn.key,0.12913596301349417
ffn.key,0.13389445706160452
ffn.key,0.1303949415334641
ffn.key,0.13128044149095255
ffn.key,0.13032072755229068
ffn.key,0.1352753664711614
ffn.key,0.13295386653917818
ffn.key,0.14120547344976067
ffn.key,0.13178148005469564
ffn.key,0.13737961875704127
ffn.key,0.12753866058140195
ffn.key,0.12764186360844926
ffn.key,0.13517314512409795
ffn.key,0.12817399438327237
ffn.key,0.13472504164578608
ffn.key,0.13244326664571254
ffn.key,0.13302505598899123
ffn.key,0.1308952278767282
ffn.key,0.12974940990018224
ffn.key,0.12866251070422463
ffn.key,0.12871745469156745
ffn.key,0.1346670255790057
ffn.key,0.1317217819219315
ffn.key,0.1268082623206449
ffn.key,0.12711821776311572
ffn.key,0.12490405760058902
ffn.key,0.1261541745383557
ffn.key,0.12949437635629557
ffn.key,0.12929082951419846
