category,mean
ffn.key,0.12604117869738038
ffn.key,0.13655715533527057
ffn.key,0.1329679094094866
ffn.key,0.13138292779479144
ffn.key,0.1337720734256853
ffn.key,0.13012798761283154
ffn.key,0.13315786101713886
ffn.key,0.13134977574419146
ffn.key,0.1298706926477726
ffn.key,0.13549318567917723
ffn.key,0.1303051735750431
ffn.key,0.13080964047104557
ffn.key,0.12941410571367248
ffn.key,0.14070416651085466
ffn.key,0.1313919454244022
ffn.key,0.13736223410010345
ffn.key,0.12725581024324356
ffn.key,0.13718957899433565
ffn.key,0.1330675870443969
ffn.key,0.13858101542311696
ffn.key,0.1360199852937393
ffn.key,0.12981369695207434
ffn.key,0.1356670520219684
ffn.key,0.13074491424643264
ffn.key,0.12596053209902286
ffn.key,0.13434882209347698
ffn.key,0.13482129290430914
ffn.key,0.1274764254869193
ffn.key,0.13078411533912915
ffn.key,0.12880943976591797
ffn.key,0.1288180996096867
ffn.key,0.13217545414087153
ffn.key,0.1305404917423577
ffn.key,0.1313326601312593
ffn.key,0.12472219843341424
ffn.key,0.13087378304852587
ffn.key,0.13791022761259086
ffn.key,0.13114966756986263
ffn.key,0.13219577992259493
ffn.key,0.12997199704310422
ffn.key,0.12884624344164453
ffn.key,0.12896638780421044
ffn.key,0.13228309914377015
ffn.key,0.12819999909730503
ffn.key,0.1309569291146433
ffn.key,0.13180714151965445
ffn.key,0.13154968783971185
ffn.key,0.13346698778405447
ffn.key,0.1308958702660736
ffn.key,0.12982205312231002
ffn.key,0.13243478127316813
ffn.key,0.1296481870967486
ffn.key,0.1310247222379265
ffn.key,0.13001122939087795
ffn.key,0.13181975757901457
ffn.key,0.13378870817637667
ffn.key,0.12309643470160848
ffn.key,0.12615839091317274
ffn.key,0.13313899139777197
ffn.key,0.13350215245944916
ffn.key,0.12948421687236747
ffn.key,0.13047403292674892
ffn.key,0.13201587304286777
ffn.key,0.1260569998178811
ffn.key,0.12752921155457195
ffn.key,0.13104360758502992
ffn.key,0.13062361651958737
ffn.key,0.13366782283567036
ffn.key,0.1331588045620468
ffn.key,0.1312966599297377
ffn.key,0.12708833372774225
ffn.key,0.13231168004138708
ffn.key,0.13203155343504544
ffn.key,0.12656877418455725
ffn.key,0.12806199091409975
ffn.key,0.13507822355195545
ffn.key,0.1344761973018415
ffn.key,0.13587970259483736
ffn.key,0.13784682831503164
ffn.key,0.13185928600100738
ffn.key,0.13074428147124217
ffn.key,0.13065501683521485
ffn.key,0.1274058781712131
ffn.key,0.13274950963604595
ffn.key,0.1300215913861818
ffn.key,0.12934906171412675
ffn.key,0.13148644684915942
ffn.key,0.13599332312301485
ffn.key,0.12871192320159777
ffn.key,0.13275737535590665
ffn.key,0.13199807480141262
ffn.key,0.1331145435465081
ffn.key,0.1343012490342349
ffn.key,0.12764621706563586
ffn.key,0.13385631125913064
ffn.key,0.12994591720861845
ffn.key,0.1266541843014276
ffn.key,0.13290224408516366
ffn.key,0.13096775237150843
ffn.key,0.13057311711413436
ffn.key,0.13582872187496797
ffn.key,0.13147593003772082
ffn.key,0.12717077666612667
ffn.key,0.13438709018279887
ffn.key,0.13014136871496837
ffn.key,0.14165612557084448
ffn.key,0.1297108652372007
ffn.key,0.1393768980645574
ffn.key,0.1313481375916153
ffn.key,0.13504004285582075
ffn.key,0.1273641780891108
ffn.key,0.13104193317783372
ffn.key,0.13015085377960045
ffn.key,0.12931933872508988
ffn.key,0.13099368243463425
ffn.key,0.13368840977802135
ffn.key,0.13144545501930843
ffn.key,0.12715287500518638
ffn.key,0.12800128303442387
ffn.key,0.1301250841512786
ffn.key,0.1323015706432456
ffn.key,0.12948583480664913
ffn.key,0.1328037230192561
ffn.key,0.1291137031128816
ffn.key,0.12899271232800716
ffn.key,0.1280356395590047
ffn.key,0.12883441235551163
ffn.key,0.12927921981735038
ffn.key,0.12978762026792204
ffn.key,0.1309469158287374
ffn.key,0.12939103895756002
ffn.key,0.13163562111180405
ffn.key,0.13474538480766618
ffn.key,0.131026078715826
ffn.key,0.13339140899680335
ffn.key,0.12645780797646236
ffn.key,0.12884723427783415
ffn.key,0.13073204323733195
ffn.key,0.12874180263720428
ffn.key,0.13826020650632223
ffn.key,0.12607936885719173
ffn.key,0.13206417692163241
ffn.key,0.13374662578042346
ffn.key,0.12899769558521423
ffn.key,0.12910629899584306
ffn.key,0.13245083306959138
ffn.key,0.13281632664754564
ffn.key,0.12836281898167567
ffn.key,0.12797012477722255
ffn.key,0.13581146129949104
ffn.key,0.1291454729787524
ffn.key,0.12874961438416369
ffn.key,0.12884346411474798
ffn.key,0.13520728364849777
ffn.key,0.1308238532942266
ffn.key,0.13240820092251732
ffn.key,0.13561317744298826
ffn.key,0.1312563720238651
ffn.key,0.12964157328326903
ffn.key,0.1298554295797487
ffn.key,0.1281570638029425
ffn.key,0.13695079787975156
ffn.key,0.1306742115441084
ffn.key,0.1327389061411151
ffn.key,0.1274422922947891
ffn.key,0.12592636585143563
ffn.key,0.13082080097161453
ffn.key,0.13271416144334452
ffn.key,0.13115565632295728
ffn.key,0.12941323699154744
ffn.key,0.13110846521158048
ffn.key,0.1262469112611824
ffn.key,0.12736841528427734
ffn.key,0.1272391805338612
ffn.key,0.13563737071797805
ffn.key,0.13271121030202998
ffn.key,0.13144910896755682
ffn.key,0.1249853138206776
ffn.key,0.12961121876292295
ffn.key,0.13348923574940896
ffn.key,0.1315036391154082
ffn.key,0.1335146749294224
ffn.key,0.13201543315420572
ffn.key,0.1300398384405933
ffn.key,0.16412439883751784
ffn.key,0.13565857557949482
ffn.key,0.135059183988052
ffn.key,0.13042030740811075
ffn.key,0.13186622033462467
ffn.key,0.12878112750939996
ffn.key,0.1320945042770573
ffn.key,0.13389445724987728
ffn.key,0.12911599506542323
ffn.key,0.13190499955465051
ffn.key,0.13232346538245196
ffn.key,0.13044932865014003
ffn.key,0.13416785687089827
ffn.key,0.13535452754966426
ffn.key,0.13107048536111776
ffn.key,0.1367167948840932
ffn.key,0.1283145315981295
ffn.key,0.13214458945015442
ffn.key,0.13399899522026168
ffn.key,0.13556840690167346
ffn.key,0.12865528240989357
ffn.key,0.1293322360498516
ffn.key,0.1307937606867545
ffn.key,0.13451464536635419
ffn.key,0.12916984060134012
ffn.key,0.13192640445669024
ffn.key,0.13427979806626766
ffn.key,0.13283555257293003
ffn.key,0.13283672204589783
ffn.key,0.13165872116308394
ffn.key,0.12520856770208602
ffn.key,0.13201639238503998
ffn.key,0.129975649425881
ffn.key,0.1333385969376598
ffn.key,0.12998866906098988
ffn.key,0.12825791215975782
ffn.key,0.13873819414988972
ffn.key,0.13874664216157895
ffn.key,0.13341166795640336
ffn.key,0.13044888173467875
ffn.key,0.13112564555552486
ffn.key,0.12910424471450974
ffn.key,0.13111941922601938
ffn.key,0.1331813345621441
ffn.key,0.13494896535812614
ffn.key,0.13197260191072424
ffn.key,0.13019986645832063
ffn.key,0.1266927064698213
ffn.key,0.12843792659508235
ffn.key,0.12986934287708765
ffn.key,0.13067757453838183
ffn.key,0.13026422066362736
ffn.key,0.1336901516043357
ffn.key,0.12787840129749084
ffn.key,0.13198739068054507
ffn.key,0.13205871509744338
ffn.key,0.1274645507836138
ffn.key,0.1287438516925347
ffn.key,0.13066164523438395
ffn.key,0.13135502702659632
ffn.key,0.12936968843813046
ffn.key,0.1367931995760131
ffn.key,0.14282333607338918
ffn.key,0.12915680470440416
ffn.key,0.13183645527987295
ffn.key,0.13045648391874756
ffn.key,0.13411098823117248
ffn.key,0.13150470594943348
ffn.key,0.12918869642722597
ffn.key,0.13215869072127095
ffn.key,0.13428375099342976
ffn.key,0.13217034581383277
ffn.key,0.14391196710802243
ffn.key,0.12985306939920646
ffn.key,0.12953137759859784
ffn.key,0.12995389523720702
ffn.key,0.13001962059367106
ffn.key,0.12868609633285188
ffn.key,0.12943838727942436
ffn.key,0.13029951500814432
ffn.key,0.13035150667245674
ffn.key,0.12890286047501795
ffn.key,0.13067515508984476
ffn.key,0.13181738969109558
ffn.key,0.1325581478390505
ffn.key,0.13486508999840663
ffn.key,0.12695821729545248
ffn.key,0.13602399523024278
ffn.key,0.13112822051759146
ffn.key,0.13441903864391053
ffn.key,0.12968978204645132
ffn.key,0.13044689796031267
ffn.key,0.13301380512930056
ffn.key,0.13550253337156354
ffn.key,0.12835316208601055
ffn.key,0.12984338371369797
ffn.key,0.13005896463739033
ffn.key,0.1324303982981513
ffn.key,0.12998316873378907
ffn.key,0.14289909107848972
ffn.key,0.12953398818564554
ffn.key,0.1299150919777048
ffn.key,0.13531882173844811
ffn.key,0.13642858625512985
ffn.key,0.12893049703100135
ffn.key,0.12898139158917202
ffn.key,0.13241808333882044
ffn.key,0.12984119137952999
ffn.key,0.12900376449834905
ffn.key,0.13214216328269415
ffn.key,0.13182641270760898
ffn.key,0.12923602225171027
ffn.key,0.12579513583146681
ffn.key,0.13053203618936898
ffn.key,0.1318990507740898
ffn.key,0.12966616084777563
ffn.key,0.13134158568002924
ffn.key,0.13351109186218016
ffn.key,0.12977326317895227
ffn.key,0.13100070542372302
ffn.key,0.12705660310450284
ffn.key,0.12926960929256656
ffn.key,0.12775295686608273
ffn.key,0.12921846820444108
ffn.key,0.12942449496475728
ffn.key,0.13307589027904068
ffn.key,0.13193467591246133
ffn.key,0.12847764089239336
ffn.key,0.13558717402386578
ffn.key,0.12687529742971942
ffn.key,0.12955320744795693
ffn.key,0.1265420199165275
ffn.key,0.1342486468281915
ffn.key,0.13193040279880444
ffn.key,0.12867755980489634
ffn.key,0.13151085774052315
ffn.key,0.13277442989337693
ffn.key,0.13531032920983987
ffn.key,0.1290616055813576
ffn.key,0.12843126108052672
ffn.key,0.1292136290205509
ffn.key,0.1283915356487764
ffn.key,0.1280487993280531
ffn.key,0.1302270392352577
ffn.key,0.1326548751853901
ffn.key,0.1306553630634707
ffn.key,0.13188551507147808
ffn.key,0.12917875448066013
ffn.key,0.13212088939050565
ffn.key,0.13214337707629056
ffn.key,0.12923936811433478
ffn.key,0.13295005597993031
ffn.key,0.12817349746435935
ffn.key,0.12911818737008807
ffn.key,0.12897554286728402
ffn.key,0.14098317307136637
ffn.key,0.12847105944945778
ffn.key,0.1341680642280181
ffn.key,0.12975859336489845
ffn.key,0.12799174011923167
ffn.key,0.1330708473115613
ffn.key,0.12910187154548994
ffn.key,0.12895382579991255
ffn.key,0.13187494472569378
ffn.key,0.12916335535976686
ffn.key,0.13198294169877334
ffn.key,0.12724303109397195
ffn.key,0.13286865277477122
ffn.key,0.12738361140917337
ffn.key,0.12992843942279755
ffn.key,0.1354631957700443
ffn.key,0.13054144007828372
ffn.key,0.13196820279650387
ffn.key,0.13177898801166216
ffn.key,0.12942646373862884
ffn.key,0.12922845662892007
ffn.key,0.13539380042953386
ffn.key,0.12701820783821283
ffn.key,0.13120708755919847
ffn.key,0.12904531525028654
ffn.key,0.1298698461353092
ffn.key,0.12790398898972197
ffn.key,0.13450508636537944
ffn.key,0.13805571103524997
ffn.key,0.13027759126954008
ffn.key,0.1291235419960538
ffn.key,0.13465560074643898
ffn.key,0.12871992197572707
ffn.key,0.12619599692659536
ffn.key,0.13100366889529994
ffn.key,0.1311291305303155
ffn.key,0.12405627039882601
ffn.key,0.13015770211431163
ffn.key,0.1307407722673592
ffn.key,0.13352843751287444
ffn.key,0.1402372613555767
ffn.key,0.1301453127250853
ffn.key,0.13708651750620313
ffn.key,0.12786221435991418
ffn.key,0.1356053779656753
ffn.key,0.1297858765955474
ffn.key,0.12810838734533567
ffn.key,0.13219237157985494
ffn.key,0.13118776339022503
ffn.key,0.12745702000423537
ffn.key,0.12996097978209215
ffn.key,0.13054665055992115
ffn.key,0.12548659253570468
ffn.key,0.12895039043936776
ffn.key,0.13103346031899119
ffn.key,0.13656259557436476
ffn.key,0.1308905862629651
ffn.key,0.13094315046999247
ffn.key,0.13495145420254415
ffn.key,0.13001997625300135
ffn.key,0.12904521036554423
ffn.key,0.12781662768474508
ffn.key,0.13233415612197855
ffn.key,0.13174245421311426
ffn.key,0.13130713294000687
ffn.key,0.12930858334721798
ffn.key,0.13082522909309166
ffn.key,0.12864548607305812
ffn.key,0.12884472730640376
ffn.key,0.128693721195581
ffn.key,0.12990270906442383
ffn.key,0.12832573128642308
ffn.key,0.12797747298392967
ffn.key,0.13430974403930662
ffn.key,0.12822031856008612
ffn.key,0.1297091843721964
ffn.key,0.1354961618695209
ffn.key,0.1353519403467918
ffn.key,0.13281584263793578
ffn.key,0.12896770910315758
ffn.key,0.1280431141837235
ffn.key,0.13042081201206537
ffn.key,0.1299124546576529
ffn.key,0.13048188163630794
ffn.key,0.13108109139482016
ffn.key,0.13309580154935363
ffn.key,0.1314813054427255
ffn.key,0.13015116371321234
ffn.key,0.13102986459877441
ffn.key,0.1316693806282407
ffn.key,0.13453775007428836
ffn.key,0.12997472696939472
ffn.key,0.13264098262496216
ffn.key,0.13707500299548236
ffn.key,0.12733900122587702
ffn.key,0.13333226858700536
ffn.key,0.13114068159830328
ffn.key,0.13658838646139912
ffn.key,0.13074675839711358
ffn.key,0.1332434592119599
ffn.key,0.1337674451186742
ffn.key,0.13069436519154307
ffn.key,0.13182734933683482
ffn.key,0.13425781767203224
ffn.key,0.12930712398722122
ffn.key,0.13075534635877675
ffn.key,0.12950721706701407
ffn.key,0.1331824947645364
ffn.key,0.13262162701265962
ffn.key,0.1301659839744841
ffn.key,0.12745671059008412
ffn.key,0.13253613595196792
ffn.key,0.13814891062803347
ffn.key,0.130032293789245
ffn.key,0.13131269173557206
ffn.key,0.13298687361356507
ffn.key,0.12890800869291344
ffn.key,0.13315372351473612
ffn.key,0.13297559834715744
ffn.key,0.1305845736076393
ffn.key,0.13324682462714466
ffn.key,0.12928386022183908
ffn.key,0.1344222230699189
ffn.key,0.12702192439137847
ffn.key,0.13293095398931076
ffn.key,0.13001266920665097
ffn.key,0.1263954164474098
ffn.key,0.1303409381297928
ffn.key,0.1318969940096349
ffn.key,0.1357301105765665
ffn.key,0.13434880533768423
ffn.key,0.12958211412783724
ffn.key,0.1365962623169148
ffn.key,0.1347415114974531
ffn.key,0.1288384705796211
ffn.key,0.1304476456903666
ffn.key,0.12997054420428056
ffn.key,0.13686773131549762
ffn.key,0.13273088994723986
ffn.key,0.1324027185523785
ffn.key,0.12893751414943208
ffn.key,0.1380988851769565
ffn.key,0.1260556946240864
ffn.key,0.1302122917552887
ffn.key,0.13226820792597033
ffn.key,0.1405955785149075
ffn.key,0.1322760116776253
ffn.key,0.13129617779828132
ffn.key,0.130067513199749
ffn.key,0.12757449446326577
ffn.key,0.13634020559902815
ffn.key,0.13135928177241976
ffn.key,0.12995923454914288
ffn.key,0.13337765866319173
ffn.key,0.13639146976348104
ffn.key,0.12793742595562593
ffn.key,0.1311652602987758
ffn.key,0.13278265858473468
ffn.key,0.12997891590322444
ffn.key,0.13588844517829704
ffn.key,0.141053098383208
ffn.key,0.12752080503188626
ffn.key,0.13518326516321202
ffn.key,0.12951265525463024
ffn.key,0.13326854686303669
ffn.key,0.13145762619964563
ffn.key,0.13409436352323242
ffn.key,0.13019528453871557
ffn.key,0.13092006747869964
ffn.key,0.13179357463130192
ffn.key,0.12986662215030667
ffn.key,0.13164744648893212
ffn.key,0.1286114902673875
ffn.key,0.1259424288839578
ffn.key,0.133220126826582
ffn.key,0.12905271830968157
ffn.key,0.12701543089234069
ffn.key,0.12865552756020435
ffn.key,0.1326019883377917
ffn.key,0.13065923486436315
ffn.key,0.13723389937804803
ffn.key,0.1284050826007227
ffn.key,0.1344969273555821
ffn.key,0.13306362547882955
ffn.key,0.13171051674578807
ffn.key,0.1307862084891057
ffn.key,0.1379084849952576
ffn.key,0.13810144732340957
ffn.key,0.12562523914383125
ffn.key,0.1310489697459048
ffn.key,0.13084351784931983
ffn.key,0.13245958729198254
ffn.key,0.1304379144494301
ffn.key,0.12893932294838756
ffn.key,0.13051825633353537
ffn.key,0.12883265153808615
ffn.key,0.12990574472191613
ffn.key,0.13366953405455861
ffn.key,0.1319098951056226
ffn.key,0.12927222769331737
ffn.key,0.12998812614552127
ffn.key,0.12672817531082087
ffn.key,0.1343539503016937
ffn.key,0.13232452206589992
ffn.key,0.13631737056090568
ffn.key,0.12792715694250478
ffn.key,0.13001535286829954
ffn.key,0.13879591543784972
ffn.key,0.13131003651067033
ffn.key,0.13081250332947586
ffn.key,0.12624924569857304
ffn.key,0.13104600615151105
ffn.key,0.13277517307981915
ffn.key,0.12844154283530212
ffn.key,0.1306109424452866
ffn.key,0.12970273422273168
ffn.key,0.12768378043531659
ffn.key,0.13013963891666055
ffn.key,0.1307588094929131
ffn.key,0.13204824145124
ffn.key,0.12665998361281033
ffn.key,0.13204543484001688
ffn.key,0.1278405421751132
ffn.key,0.13015754337615004
ffn.key,0.13201534083959482
ffn.key,0.12798460928228808
ffn.key,0.13018085451756725
ffn.key,0.13208845786631862
ffn.key,0.13051547892412574
ffn.key,0.1343849329643212
ffn.key,0.13155844594111168
ffn.key,0.13064234278332815
ffn.key,0.1276576723750474
ffn.key,0.1344110654447455
ffn.key,0.1335056587154459
ffn.key,0.1306928879280593
ffn.key,0.1418906827151779
ffn.key,0.12911361246791545
ffn.key,0.13495647300223335
ffn.key,0.1388266683034306
ffn.key,0.13056227314574384
ffn.key,0.13239092316267176
ffn.key,0.13256220150381479
ffn.key,0.1257955532286694
ffn.key,0.12606369361692912
ffn.key,0.12962319467791417
ffn.key,0.13984839989977665
ffn.key,0.129524827472944
ffn.key,0.13029391042541072
ffn.key,0.1282768259622062
ffn.key,0.1367630080083301
ffn.key,0.12991577900716259
ffn.key,0.12831338826708708
ffn.key,0.12934036835647303
ffn.key,0.13525143718027854
ffn.key,0.13348210839191832
ffn.key,0.12839480686026972
ffn.key,0.12970681920274027
ffn.key,0.13593834996823861
ffn.key,0.13355308646969102
ffn.key,0.12924891651748419
ffn.key,0.12925593435268612
ffn.key,0.1271043313230306
ffn.key,0.12874099506626724
ffn.key,0.13305357584298402
ffn.key,0.1310234996267226
ffn.key,0.1272083555008611
ffn.key,0.12996991602011826
ffn.key,0.1350097357220623
ffn.key,0.13455709156746587
ffn.key,0.1314892212246166
ffn.key,0.12462038985503056
ffn.key,0.1302898630362607
ffn.key,0.13182556843964477
ffn.key,0.12586929685050896
ffn.key,0.12860299017125026
ffn.key,0.131654333894994
ffn.key,0.13530131713213883
ffn.key,0.12666985894963473
ffn.key,0.13917271011864388
ffn.key,0.14006234667507378
ffn.key,0.1306339084959179
ffn.key,0.12899288681759183
ffn.key,0.12688744706786725
ffn.key,0.12784974947371042
ffn.key,0.13147216160406902
ffn.key,0.128989967300646
ffn.key,0.1294551976721104
ffn.key,0.1307404944065258
ffn.key,0.13890700000966108
ffn.key,0.13002621055465652
ffn.key,0.13215378179620188
ffn.key,0.13192318969516778
ffn.key,0.13307155363488288
ffn.key,0.12710905036527043
ffn.key,0.1301334837933291
ffn.key,0.13443382838977572
ffn.key,0.13116547532481984
ffn.key,0.13497558436144794
ffn.key,0.1363467386943634
ffn.key,0.1347586095783774
ffn.key,0.1308826205556732
ffn.key,0.13289234195876207
ffn.key,0.12927897607314612
ffn.key,0.1298207092646657
ffn.key,0.12623818537257775
ffn.key,0.13058838616251467
ffn.key,0.134805902803401
ffn.key,0.13175059485211063
ffn.key,0.12854873899272967
ffn.key,0.1272222985549259
ffn.key,0.12751078358057294
ffn.key,0.13044478442404048
ffn.key,0.13204752480544416
ffn.key,0.1287450199518402
ffn.key,0.13184555162641826
ffn.key,0.12865705272709826
ffn.key,0.1282135498027705
ffn.key,0.13326562401475295
ffn.key,0.13271488044149574
ffn.key,0.12878396260324998
ffn.key,0.12597022154151083
ffn.key,0.13306592629507666
ffn.key,0.12907125211662615
ffn.key,0.13577585684193197
ffn.key,0.12774858496092692
ffn.key,0.1290092993870499
ffn.key,0.13069238811739614
ffn.key,0.1380395656603998
ffn.key,0.13058836248783945
ffn.key,0.12796397267725787
ffn.key,0.12831657932712304
ffn.key,0.12857228663481723
ffn.key,0.12663026786027853
ffn.key,0.1417004651713816
ffn.key,0.13503889095845711
ffn.key,0.13057068086536228
ffn.key,0.1304375468740312
ffn.key,0.12779894840293193
ffn.key,0.13856273390141208
ffn.key,0.13063047526785004
ffn.key,0.12925782861173524
ffn.key,0.13122183896180775
ffn.key,0.1305090803290353
ffn.key,0.1291129053697665
ffn.key,0.14073510057646924
ffn.key,0.13287137244018446
ffn.key,0.13405905352991343
ffn.key,0.12764193281979763
ffn.key,0.1331788399084618
ffn.key,0.13839478969151597
ffn.key,0.13260862149020436
ffn.key,0.13340981125675588
ffn.key,0.1355203369905054
ffn.key,0.12821631434503952
ffn.key,0.13780501545484883
ffn.key,0.1290246230863168
ffn.key,0.13509183699103072
ffn.key,0.13834562402955974
ffn.key,0.1296241285308945
ffn.key,0.13501575666967722
ffn.key,0.13168251849323914
ffn.key,0.13177885342162915
ffn.key,0.13092845863862734
ffn.key,0.13744241110626454
ffn.key,0.13122666408989353
ffn.key,0.13120763770180421
ffn.key,0.13225069575326864
ffn.key,0.13315741004469706
ffn.key,0.13711227011296515
ffn.key,0.13511971347988036
ffn.key,0.13505423884491252
ffn.key,0.12875329256667406
ffn.key,0.1280082592987013
ffn.key,0.1310910869953703
ffn.key,0.1329111256297954
ffn.key,0.1309019256697395
ffn.key,0.14614491831810936
ffn.key,0.1379203097454632
ffn.key,0.13173876063473167
ffn.key,0.13285263732512786
ffn.key,0.13074441049137175
ffn.key,0.12934933961417155
ffn.key,0.13098517038813973
ffn.key,0.13087791732941906
ffn.key,0.12802673537439657
ffn.key,0.13094436756508365
ffn.key,0.13003605964712703
ffn.key,0.13052954224509195
ffn.key,0.1287098236146014
ffn.key,0.13564488554006868
ffn.key,0.1271349991902855
ffn.key,0.13519261943557165
ffn.key,0.1294721021008246
ffn.key,0.13352314674183058
ffn.key,0.13042872373383435
ffn.key,0.13141225978984633
ffn.key,0.13209401804763063
ffn.key,0.1334989261252685
ffn.key,0.13056186522242574
ffn.key,0.13345720514915002
ffn.key,0.12733933833500985
ffn.key,0.1292092491308752
ffn.key,0.13229285770547236
ffn.key,0.13151966319866729
ffn.key,0.12756559014551383
ffn.key,0.12983834273227052
ffn.key,0.13406534029698525
ffn.key,0.12874316475495096
ffn.key,0.13555874911542828
ffn.key,0.12839429974028485
ffn.key,0.1321064796267731
ffn.key,0.12732507231629134
ffn.key,0.1310268961341021
ffn.key,0.1344484889110764
ffn.key,0.13275063129922246
ffn.key,0.1350999908746229
ffn.key,0.12777155634505
ffn.key,0.13093888135078652
ffn.key,0.13374960883029444
ffn.key,0.13395338046196656
ffn.key,0.13372719998412488
ffn.key,0.12945345953379192
ffn.key,0.13048538755256794
ffn.key,0.128634453572611
ffn.key,0.13354514723873379
ffn.key,0.12854302443178725
ffn.key,0.13071380476663383
ffn.key,0.13027080073128933
ffn.key,0.1329718535667652
ffn.key,0.12928717272082504
ffn.key,0.12776016631946346
ffn.key,0.13192809654704116
ffn.key,0.13294539010558779
ffn.key,0.12852143510306527
ffn.key,0.127705869792201
ffn.key,0.1299983856916781
ffn.key,0.12961088837905504
ffn.key,0.1276165805259778
ffn.key,0.12945276213397572
ffn.key,0.13089963409636562
ffn.key,0.13003703801798996
ffn.key,0.13529701650812218
ffn.key,0.1307161974211524
ffn.key,0.1293598999194333
ffn.key,0.1336312353727428
ffn.key,0.12870730124433227
ffn.key,0.13247019565809193
ffn.key,0.12858895515966914
ffn.key,0.13462240943220183
ffn.key,0.13496108158096154
ffn.key,0.12874611316739537
ffn.key,0.1347863410119101
ffn.key,0.13331002658848654
ffn.key,0.13229996639221492
ffn.key,0.12990588331037964
ffn.key,0.1271352530245794
ffn.key,0.13537912840062546
ffn.key,0.1348124905978402
ffn.key,0.12935122577373862
ffn.key,0.12803899935396884
ffn.key,0.13772726867012608
ffn.key,0.12794668778954194
ffn.key,0.1312308018655245
ffn.key,0.12846300715099232
ffn.key,0.1339296940850529
ffn.key,0.13018565373824334
ffn.key,0.13376538333520857
ffn.key,0.13294026992610974
ffn.key,0.13357119699408945
ffn.key,0.12958828957234003
ffn.key,0.1331894536272537
ffn.key,0.12933433093953506
ffn.key,0.13164026014009175
ffn.key,0.1292201736283262
ffn.key,0.12890623180102828
ffn.key,0.13151752918717732
ffn.key,0.1308829992395807
ffn.key,0.12663163683628115
ffn.key,0.12828988533476865
ffn.key,0.13743012121673615
ffn.key,0.1304353874809718
ffn.key,0.12946388663813838
ffn.key,0.13115599585515256
ffn.key,0.13168704387712346
ffn.key,0.12999996274921344
ffn.key,0.13461464240286297
ffn.key,0.1336544479037948
ffn.key,0.12752206949552372
ffn.key,0.13006708024666366
ffn.key,0.13024848255030308
ffn.key,0.12942622821718144
ffn.key,0.13535137465873
ffn.key,0.13470346761203544
ffn.key,0.12914203262918697
ffn.key,0.13350313144414538
ffn.key,0.1361783842288531
ffn.key,0.1293762620913165
ffn.key,0.13066250194381654
ffn.key,0.13341013710805377
ffn.key,0.13405746450212142
ffn.key,0.12879129995462196
ffn.key,0.13230420336168838
ffn.key,0.12979569573630323
ffn.key,0.13147926126843335
ffn.key,0.12575185320013116
ffn.key,0.1284214013953908
ffn.key,0.13674216609677234
ffn.key,0.12539596811053647
ffn.key,0.13004165822221425
ffn.key,0.13135124354614902
ffn.key,0.13255888840351993
ffn.key,0.13018384318419307
ffn.key,0.13010682915949276
ffn.key,0.12864575762010036
ffn.key,0.1333898511797481
ffn.key,0.13724362861819137
ffn.key,0.133920687175812
ffn.key,0.13506765523872247
ffn.key,0.12977488419607558
ffn.key,0.13030083948493665
ffn.key,0.12935304772465184
ffn.key,0.13035467337183093
ffn.key,0.1287791742363676
ffn.key,0.13826983868671444
ffn.key,0.1302638911536662
ffn.key,0.13096485960835022
ffn.key,0.1297806746466722
ffn.key,0.1303929056189128
ffn.key,0.12987305547092656
ffn.key,0.1305957956708146
ffn.key,0.1307563531240214
ffn.key,0.12759175771839437
ffn.key,0.13671673401503612
ffn.key,0.1374881679653298
ffn.key,0.12711773176402288
ffn.key,0.12860337124725219
ffn.key,0.12893897209494762
ffn.key,0.12719587802040444
ffn.key,0.13432592494149304
ffn.key,0.1284599159114627
ffn.key,0.13093237891372767
ffn.key,0.1325385142168628
ffn.key,0.1352024558619317
ffn.key,0.1322246262527694
ffn.key,0.12716826451338573
ffn.key,0.12982929953916938
ffn.key,0.12393910335669345
ffn.key,0.12941524249806158
ffn.key,0.12978879843423968
ffn.key,0.13073158078403876
ffn.key,0.12866595511471862
ffn.key,0.1296093168287627
ffn.key,0.129753089022881
ffn.key,0.12853498217371404
ffn.key,0.1291614469893717
ffn.key,0.1293016921052049
ffn.key,0.12635398657969654
ffn.key,0.1352770158869232
ffn.key,0.12979705376302497
ffn.key,0.12979054930269884
ffn.key,0.14074028942588032
ffn.key,0.13105468668670614
ffn.key,0.13305755321510157
ffn.key,0.12888263870190217
ffn.key,0.13156863794884088
ffn.key,0.13042395157033715
ffn.key,0.1339241780997919
ffn.key,0.1300531973065178
ffn.key,0.13193090574092986
ffn.key,0.12687900580255582
ffn.key,0.13211603551534246
ffn.key,0.13454660325393122
ffn.key,0.12636744189983232
ffn.key,0.13013372813810417
ffn.key,0.1297223071114969
ffn.key,0.1342431239451224
ffn.key,0.13193309195015537
ffn.key,0.12899475544035985
ffn.key,0.12596090685004044
ffn.key,0.1304572123711178
ffn.key,0.13091537294119815
ffn.key,0.12753034851730216
ffn.key,0.13042903385340004
ffn.key,0.12863200707123795
ffn.key,0.13337690481778497
ffn.key,0.12977884902293008
ffn.key,0.13194822113917787
ffn.key,0.13035859066821265
ffn.key,0.13306769591385123
ffn.key,0.13131019108323772
ffn.key,0.1310794309160827
ffn.key,0.13057035491313398
ffn.key,0.12991142328393523
ffn.key,0.13554068267324482
