category,mean
block.ln1,0.13754505314782559
block.ln1,0.12854260883937452
block.ln1,0.13602433183803658
block.ln1,0.13502345885549827
block.ln1,0.13249903260485377
block.ln1,0.1376455713435985
block.ln1,0.13402638243145032
block.ln1,0.13283756293680507
block.ln1,0.13483725623632178
block.ln1,0.12812335555632803
block.ln1,0.13215887300865017
block.ln1,0.13200413033369238
block.ln1,0.1329830078469061
block.ln1,0.13793179975406167
block.ln1,0.13131238552164337
block.ln1,0.13659203804541514
block.ln1,0.13419302673215147
block.ln1,0.1347902611621311
block.ln1,0.13974451854503261
block.ln1,0.14049148148840984
block.ln1,0.1296547826573982
block.ln1,0.12939911233319645
block.ln1,0.14120823405568694
block.ln1,0.1413070529324373
block.ln1,0.1382845400973971
block.ln1,0.13587902785337286
block.ln1,0.13220905735590527
block.ln1,0.1306266243830677
block.ln1,0.13623054700690995
block.ln1,0.13127693251204484
block.ln1,0.13429580476759137
block.ln1,0.13180058935282796
block.ln1,0.13091126893412447
block.ln1,0.13624392225506485
block.ln1,0.1330211341196049
block.ln1,0.12790746435277608
block.ln1,0.13070416699586773
block.ln1,0.13494396502555217
block.ln1,0.13354677378401084
block.ln1,0.13375575469009618
block.ln1,0.1286375366088549
block.ln1,0.1322383249961102
block.ln1,0.13078750941722259
block.ln1,0.13370594105731518
block.ln1,0.13783386152975363
block.ln1,0.1340283834366951
block.ln1,0.13310434037314872
block.ln1,0.1341093557532459
block.ln1,0.13407452194659397
block.ln1,0.1358455849320177
block.ln1,0.13520478115395762
block.ln1,0.1374015027260924
block.ln1,0.12909681697597775
block.ln1,0.1263247151695667
block.ln1,0.1315561781626233
block.ln1,0.13038014847412763
block.ln1,0.13882554111947615
block.ln1,0.13201061000993106
block.ln1,0.1369339009487306
block.ln1,0.1302781484469971
block.ln1,0.13336529498848157
block.ln1,0.13641979674121726
block.ln1,0.1312293913517278
block.ln1,0.14052422957415647
block.ln1,0.13521682703379148
block.ln1,0.13342787493237124
block.ln1,0.13009225745659173
block.ln1,0.13608051236313143
block.ln1,0.13280348814171164
block.ln1,0.13422001053888494
block.ln1,0.13139744603851483
block.ln1,0.1328359405265145
block.ln1,0.13754144296832793
block.ln1,0.13777460979229614
block.ln1,0.1334085845869806
block.ln1,0.13363768749722837
block.ln1,0.13158121848844037
block.ln1,0.14154606752396712
block.ln1,0.12997826819626151
block.ln1,0.13924798033318028
block.ln1,0.12630051753565552
block.ln1,0.13354255805441162
block.ln1,0.13611689363893284
block.ln1,0.13535986785383963
block.ln1,0.13691015842135565
block.ln1,0.13689387303162828
block.ln1,0.1352907262974305
block.ln1,0.134903914618775
block.ln1,0.1367836895263771
block.ln1,0.13095372553606938
block.ln1,0.13534519191407038
block.ln1,0.13573692206745236
block.ln1,0.13476494602158068
block.ln1,0.1341491379397411
block.ln1,0.13461674409217744
block.ln1,0.13505366050252732
block.ln1,0.13302343154099425
block.ln1,0.13279961266319856
block.ln1,0.1293207355798313
block.ln1,0.13093163918850456
block.ln1,0.13513504198428045
block.ln1,0.13116786208114725
block.ln1,0.13781479982101552
block.ln1,0.12565927375528801
block.ln1,0.13678447786619058
block.ln1,0.13178979943203356
block.ln1,0.13693570821048695
block.ln1,0.1318440408994551
block.ln1,0.14031418189547112
block.ln1,0.1339681273428267
block.ln1,0.13560891042535383
block.ln1,0.13807377920436262
block.ln1,0.13182598740504536
block.ln1,0.1341161489857602
block.ln1,0.13824756284618178
block.ln1,0.13898388379459495
block.ln1,0.13193578342554865
block.ln1,0.13003223365342353
block.ln1,0.13630517316867363
block.ln1,0.1312936079403878
block.ln1,0.1360100285115191
block.ln1,0.13448878054771804
block.ln1,0.1309863872235953
block.ln1,0.13931322478302122
block.ln1,0.13485790717586876
block.ln1,0.13533340471311134
block.ln1,0.13283140318037304
block.ln1,0.14238576118419247
block.ln1,0.13779836450204838
block.ln1,0.1357317332295659
block.ln1,0.13154787216796532
block.ln1,0.13130225172476973
block.ln1,0.1306764134927496
block.ln1,0.1338518424778003
block.ln1,0.14137969312209725
block.ln1,0.13240487857143876
block.ln1,0.13248348751733166
block.ln1,0.13545807586586797
block.ln1,0.130832194407367
block.ln1,0.1331455704104612
block.ln1,0.13246254702605081
block.ln1,0.1283855269621461
block.ln1,0.1334805041955229
block.ln1,0.1383952641389841
block.ln1,0.13658343314914645
block.ln1,0.1352057771042604
block.ln1,0.13143481669145388
block.ln1,0.12937453749954894
block.ln1,0.13494656738656174
block.ln1,0.13305178509970558
block.ln1,0.13434867613436718
block.ln1,0.13656307082614727
block.ln1,0.13316530278160144
block.ln1,0.13131018658229474
block.ln1,0.14250622989682038
block.ln1,0.13093147624413579
block.ln1,0.12839865791556113
block.ln1,0.13444068897443742
block.ln1,0.1349069953391353
block.ln1,0.1335536880281624
block.ln1,0.1360356850841748
block.ln1,0.1359362709361119
block.ln1,0.13365186514828586
block.ln1,0.13980596082016838
block.ln1,0.1330184302286923
block.ln1,0.13116481366639465
block.ln1,0.13386988236975725
block.ln1,0.13514497916421553
block.ln1,0.13676779794674404
block.ln1,0.1280450903679582
block.ln1,0.1372919641586113
block.ln1,0.13134161757735097
block.ln1,0.13107422841663735
block.ln1,0.13281977976084425
block.ln1,0.13354682471805815
block.ln1,0.1256639328549876
block.ln1,0.1324810795408496
block.ln1,0.13787504476204623
block.ln1,0.1321539997963231
block.ln1,0.13331317606241033
block.ln1,0.13630504500653137
block.ln1,0.13379838495296995
block.ln1,0.13777659311105045
block.ln1,0.13745376652799693
block.ln1,0.13681944699761067
block.ln1,0.130634817412855
block.ln1,0.13261568698458312
block.ln1,0.13232866449235875
block.ln1,0.13018585767268234
block.ln1,0.13003696117454716
block.ln1,0.13238929134941724
block.ln1,0.1315542857276831
block.ln1,0.13363502378023473
block.ln1,0.13190665707256524
block.ln1,0.13745636445648993
block.ln1,0.13730390129776376
block.ln1,0.1338477315226094
block.ln1,0.13192894370329242
block.ln1,0.1307140825722636
block.ln1,0.13255083233202627
block.ln1,0.13759158773486446
block.ln1,0.13530061654531053
block.ln1,0.13561943263376688
block.ln1,0.1366465444457585
block.ln1,0.13015100944183736
block.ln1,0.14106283072667064
block.ln1,0.1379029753386733
block.ln1,0.1364460515528222
block.ln1,0.1375036065606751
block.ln1,0.12849517815341877
block.ln1,0.13052787024823165
block.ln1,0.13742958631145966
block.ln1,0.13378387231286257
block.ln1,0.13826207184808792
block.ln1,0.12813621724514604
block.ln1,0.13143409863349576
block.ln1,0.13223714976902046
block.ln1,0.127038285574243
block.ln1,0.13575673323740714
block.ln1,0.13181751002389397
block.ln1,0.1351933106780396
block.ln1,0.134708161166976
block.ln1,0.13292409567734798
block.ln1,0.1355341402354004
block.ln1,0.1319263582479411
block.ln1,0.1336420646702712
block.ln1,0.12928625092916896
block.ln1,0.1358048878559153
block.ln1,0.12814891219281105
block.ln1,0.12839197365069413
block.ln1,0.13012092389475727
block.ln1,0.13479653880651435
block.ln1,0.1388641072337441
block.ln1,0.1307456324275002
block.ln1,0.13582340821087363
block.ln1,0.12794819314921588
block.ln1,0.13647860422746946
block.ln1,0.13561426883136185
block.ln1,0.14143635844392521
block.ln1,0.13343322529021337
block.ln1,0.13411750862456392
block.ln1,0.13708765775127715
block.ln1,0.13575559314367125
block.ln1,0.13228191440384263
block.ln1,0.13980375888329669
block.ln1,0.13938423712178197
block.ln1,0.13275370647731363
block.ln1,0.13093660518921119
block.ln1,0.13058163193822656
block.ln1,0.13542368453307357
block.ln1,0.1396524406456587
block.ln1,0.12996786241172897
block.ln1,0.13154416681305256
block.ln1,0.1341735572964796
block.ln1,0.13217472587314466
block.ln1,0.1330773775165162
block.ln1,0.1419684993752864
block.ln1,0.13624069807502223
block.ln1,0.13482658228154798
block.ln1,0.12961221368457557
block.ln1,0.1332303630764485
block.ln1,0.13608717653009725
block.ln1,0.12797680411386686
block.ln1,0.1363042642727341
block.ln1,0.1359720663612638
block.ln1,0.13742092545249596
block.ln1,0.13505370284683638
block.ln1,0.13108079332778627
block.ln1,0.13555773589589937
block.ln1,0.1350865497315429
block.ln1,0.13267585208122787
block.ln1,0.13408255603910096
block.ln1,0.13377217212618128
block.ln1,0.13376084592480797
block.ln1,0.13469524943031563
block.ln1,0.13304637935408048
block.ln1,0.1334189893350282
block.ln1,0.13588341567567522
block.ln1,0.13663214531809087
block.ln1,0.13253971117720123
block.ln1,0.13203531636663918
block.ln1,0.1341294259401561
block.ln1,0.13249041149656093
block.ln1,0.1302776012350376
block.ln1,0.12782639902909854
block.ln1,0.1361739976842965
block.ln1,0.13699386003855096
block.ln1,0.13327275177307846
block.ln1,0.13396708219267373
block.ln1,0.13594408650517267
block.ln1,0.1346933251431686
block.ln1,0.13563920178616407
block.ln1,0.1287694633122227
block.ln1,0.13615443188163068
block.ln1,0.13296378664046465
block.ln1,0.13234649168174625
block.ln1,0.13594852992101814
block.ln1,0.13442980665893184
block.ln1,0.13619721926010758
block.ln1,0.13606760373241794
block.ln1,0.1357694947323146
block.ln1,0.13296420085606522
block.ln1,0.13958805543647296
block.ln1,0.1295709569119881
block.ln1,0.13799358951325136
block.ln1,0.12863566166969445
block.ln1,0.13414785866532125
block.ln1,0.13808029948376505
block.ln1,0.13589838755878164
block.ln1,0.13105837598965892
block.ln1,0.1307996650056843
block.ln1,0.1403750871369519
block.ln1,0.13905249126075037
block.ln1,0.12951360415048482
block.ln1,0.13785389282246696
block.ln1,0.13765656226327413
block.ln1,0.13390683638288756
block.ln1,0.1316780678875721
block.ln1,0.13730668882815905
block.ln1,0.13694751712242306
block.ln1,0.13513068227248592
block.ln1,0.13574112503178176
block.ln1,0.1331407618643727
block.ln1,0.13081538206943957
block.ln1,0.13836914520366644
block.ln1,0.13446122849884037
block.ln1,0.13451961479617186
block.ln1,0.13706691690415906
block.ln1,0.13773750073893376
block.ln1,0.13845356853888233
block.ln1,0.13308142349115237
block.ln1,0.13465070199164222
block.ln1,0.1285547667257021
block.ln1,0.1294362734676674
block.ln1,0.13716791350778537
block.ln1,0.1429273649025777
block.ln1,0.133842020064449
block.ln1,0.13571409921462843
block.ln1,0.13591464214465873
block.ln1,0.12870720897587115
block.ln1,0.13211303224660584
block.ln1,0.13426132293813633
block.ln1,0.1347517549073318
block.ln1,0.13618019821184238
block.ln1,0.13790249634057608
block.ln1,0.13467551152051097
block.ln1,0.13177500229947317
block.ln1,0.1337938040802424
block.ln1,0.13561113795556748
block.ln1,0.1339122060348466
block.ln1,0.13935097936316396
block.ln1,0.13722272374775166
block.ln1,0.12997473923247854
block.ln1,0.13532125212967264
block.ln1,0.13624111465682048
block.ln1,0.13203327441564774
block.ln1,0.1324466046959082
block.ln1,0.1340203934690091
block.ln1,0.139214381026871
block.ln1,0.13467288942634728
block.ln1,0.12979164957323952
block.ln1,0.13278288845077613
block.ln1,0.13477557324045927
block.ln1,0.13379638381925638
block.ln1,0.13108990855285185
block.ln1,0.1367926058286478
block.ln1,0.13139794316419348
block.ln1,0.13314271602743488
block.ln1,0.1357992263007971
block.ln1,0.1345104846794928
block.ln1,0.1345059855909739
block.ln1,0.138705441843308
block.ln1,0.1361066287461461
block.ln1,0.1339930512936367
block.ln1,0.134333902470247
block.ln1,0.13446655772990024
block.ln1,0.13108952379684147
block.ln1,0.13491097855057624
block.ln1,0.13554255689749717
block.ln1,0.1375670537861133
block.ln1,0.1315458513506356
block.ln1,0.13705128505249883
block.ln1,0.13167645107891623
block.ln1,0.12889209830064885
block.ln1,0.13686769190368717
block.ln1,0.13879326531045033
block.ln1,0.134358219352722
block.ln1,0.1368776447730356
block.ln1,0.13517020980927563
block.ln1,0.13123301152766575
block.ln1,0.13245506250145822
block.ln1,0.13838583117760178
block.ln1,0.1353212912452011
block.ln1,0.13722300752057018
block.ln1,0.13500545524685745
block.ln1,0.1327399723783186
block.ln1,0.1331929697692271
block.ln1,0.13118017760855358
block.ln1,0.13069870035181524
block.ln1,0.13436777014110143
block.ln1,0.12864922961987912
block.ln1,0.13828039671921077
block.ln1,0.13887116530121568
block.ln1,0.13588206046462836
block.ln1,0.1383524081715646
block.ln1,0.13800253944295576
block.ln1,0.13294585853374852
block.ln1,0.13270337939646415
block.ln1,0.14048051605471706
block.ln1,0.1372990980728911
block.ln1,0.1324938182195507
block.ln1,0.13822089266837048
block.ln1,0.14144674734875903
block.ln1,0.13093777116885164
block.ln1,0.12987126257194254
block.ln1,0.13779050145757088
block.ln1,0.13312165028899692
block.ln1,0.137754588344433
block.ln1,0.1381737422966579
block.ln1,0.1333833147670155
block.ln1,0.13462002735696194
block.ln1,0.13187030862356616
block.ln1,0.13114729714806986
block.ln1,0.12110606692363977
block.ln1,0.13205890865335487
block.ln1,0.13479360571712207
block.ln1,0.13283252223782327
block.ln1,0.13220015438280397
block.ln1,0.13800141916877784
block.ln1,0.1381048378900015
block.ln1,0.1337693295200276
block.ln1,0.133903647243122
block.ln1,0.13671193319799346
block.ln1,0.14182423819164805
block.ln1,0.13337151712671882
block.ln1,0.13817383342419803
block.ln1,0.134608412893798
block.ln1,0.13287101385092237
block.ln1,0.1330625805578751
block.ln1,0.13372817320892813
block.ln1,0.1318452308978611
block.ln1,0.13662719320506186
block.ln1,0.1320942542312216
block.ln1,0.14444142080983965
block.ln1,0.1396324373716936
block.ln1,0.1325377050204071
block.ln1,0.13588518613476205
block.ln1,0.13176696199480237
block.ln1,0.13479671841491506
block.ln1,0.13239302235535003
block.ln1,0.13464862889287102
block.ln1,0.13426610358701027
block.ln1,0.14194585284446554
block.ln1,0.1361299844298718
block.ln1,0.13496399227897177
block.ln1,0.1366216735117516
block.ln1,0.1350632292791284
block.ln1,0.12798680659341521
block.ln1,0.1299557820331954
block.ln1,0.1331269455870791
block.ln1,0.13452715718232947
block.ln1,0.13395513033628786
block.ln1,0.13098774569055247
block.ln1,0.1334572422545587
block.ln1,0.12790245967674324
block.ln1,0.13532519602193258
block.ln1,0.1377010190823681
block.ln1,0.13860149990558057
block.ln1,0.13231606354105396
block.ln1,0.13340083198521024
block.ln1,0.12764727190099837
block.ln1,0.13694854110262294
block.ln1,0.13221371103062182
block.ln1,0.13517405616653158
block.ln1,0.13288543870422412
block.ln1,0.13272275458555022
block.ln1,0.13331764257478515
block.ln1,0.1356193611474209
block.ln1,0.1362128273507829
block.ln1,0.13749356683681982
block.ln1,0.1372836133544299
block.ln1,0.1322334827162777
block.ln1,0.13683094674104646
block.ln1,0.13490579695990298
block.ln1,0.1388321969917846
block.ln1,0.13387254387224343
block.ln1,0.13382545312296815
block.ln1,0.1357831684973521
block.ln1,0.1288261379205486
block.ln1,0.13384313456163024
block.ln1,0.12465788296994458
block.ln1,0.13261807401642015
block.ln1,0.13476890498303767
block.ln1,0.13404135423541844
block.ln1,0.1363083993311859
block.ln1,0.13152557793967293
block.ln1,0.1323868060918994
block.ln1,0.13688662314610633
block.ln1,0.13800958633424373
block.ln1,0.13650533248055624
block.ln1,0.1404794918667963
block.ln1,0.13844457887162898
block.ln1,0.13013493470786347
block.ln1,0.13210516123906185
block.ln1,0.12836596195957242
block.ln1,0.13463140374506383
block.ln1,0.13462484472151096
block.ln1,0.12984910400654784
block.ln1,0.13500290366512616
block.ln1,0.13017351662141194
block.ln1,0.13117072858744436
block.ln1,0.13245898443281037
block.ln1,0.13639981949448554
block.ln1,0.13191480220437718
block.ln1,0.1350675180020855
block.ln1,0.1365865757533742
block.ln1,0.13722537283719435
block.ln1,0.13261871552414706
block.ln1,0.13455923887887355
block.ln1,0.13526691096911211
block.ln1,0.12916176629552803
block.ln1,0.13486891383149824
block.ln1,0.13450684930651272
block.ln1,0.1332694292443149
block.ln1,0.13590264059821722
block.ln1,0.13711542057549675
block.ln1,0.1402615426721037
block.ln1,0.1313814262728912
block.ln1,0.1339015788264781
block.ln1,0.1325269077351846
block.ln1,0.1344843362447525
block.ln1,0.12908812587159485
block.ln1,0.13400579641374993
block.ln1,0.12997482338407354
block.ln1,0.13089171231466543
block.ln1,0.12920859815966296
block.ln1,0.13426965297553883
block.ln1,0.12979479462430427
block.ln1,0.13521856379750163
block.ln1,0.13249137987215584
block.ln1,0.13689999280152013
block.ln1,0.13840571146112138
block.ln1,0.13215923308075478
block.ln1,0.14575044920903488
block.ln1,0.13367004011187392
block.ln1,0.13058596682504586
block.ln1,0.13655682041238965
block.ln1,0.1330221382504456
block.ln1,0.13282595690441956
block.ln1,0.12571167541157696
block.ln1,0.1348347363266326
block.ln1,0.13400836633115976
block.ln1,0.13156046776300975
block.ln1,0.13433471559673593
block.ln1,0.13236198382083977
block.ln1,0.13393978981642038
block.ln1,0.1367248370760856
block.ln1,0.13880353524872777
block.ln1,0.13081259165495193
block.ln1,0.13070430026010604
block.ln1,0.13580323446594164
block.ln1,0.1351479224411189
block.ln1,0.13143899125973926
block.ln1,0.13643317910673813
block.ln1,0.12908355088540946
block.ln1,0.1353443677130609
block.ln1,0.13125868517306627
block.ln1,0.1391673429435833
block.ln1,0.13461329564418045
block.ln1,0.13415979666525288
block.ln1,0.12893263037579183
block.ln1,0.12958325386111458
block.ln1,0.13146169154501836
block.ln1,0.1374294128514233
block.ln1,0.13305518870348268
block.ln1,0.13300177650643694
block.ln1,0.12258117782726513
block.ln1,0.1373338946321837
block.ln1,0.13033495066604606
block.ln1,0.13235269082959078
block.ln1,0.13029989114549073
block.ln1,0.134710272953553
block.ln1,0.1281463795025381
block.ln1,0.13336423974528627
block.ln1,0.13353071120544557
block.ln1,0.1332151112996804
block.ln1,0.13393586439609406
block.ln1,0.13597593029328944
block.ln1,0.128310690009928
block.ln1,0.13688601604848205
block.ln1,0.13063186334754967
block.ln1,0.136788264096683
block.ln1,0.13655905499898852
block.ln1,0.13555550022899546
block.ln1,0.13761888380213172
block.ln1,0.1320929916071122
block.ln1,0.1320763094994768
block.ln1,0.13375277837892188
block.ln1,0.13467097780740026
block.ln1,0.13232642115333554
block.ln1,0.13264711826413775
block.ln1,0.1370489410846898
block.ln1,0.130035638903165
block.ln1,0.13855474932668355
block.ln1,0.13525893077575837
block.ln1,0.1283218800184197
block.ln1,0.12939128531549893
block.ln1,0.14053681140960764
block.ln1,0.1369870823571277
block.ln1,0.13702860294335362
block.ln1,0.13743722182407841
block.ln1,0.13207609455623787
block.ln1,0.13027411613633372
block.ln1,0.12940678304879302
block.ln1,0.13723040891721247
block.ln1,0.12948030274578992
block.ln1,0.137565106228401
block.ln1,0.13543999437363702
block.ln1,0.13234546336361308
block.ln1,0.1351346765749662
block.ln1,0.1355488047158705
block.ln1,0.13108310342990934
block.ln1,0.13727768217195685
block.ln1,0.1365399275938305
block.ln1,0.1277293408763608
block.ln1,0.1361425997267716
block.ln1,0.13686590628371728
block.ln1,0.1329193732135269
block.ln1,0.129519298812488
block.ln1,0.12899826822798927
block.ln1,0.13642270328996334
block.ln1,0.13379691022238513
block.ln1,0.1291608141714123
block.ln1,0.1254102138775673
block.ln1,0.13348281318370786
block.ln1,0.1369444688678718
block.ln1,0.13133865907283152
block.ln1,0.1327475136020413
block.ln1,0.1338496433050771
block.ln1,0.1371041154274656
block.ln1,0.12505627955406806
block.ln1,0.13927884944091234
block.ln1,0.13090631633738112
block.ln1,0.1331577187191939
block.ln1,0.1358637843417235
block.ln1,0.13760723235994834
block.ln1,0.13057602922729175
block.ln1,0.1367671944972749
block.ln1,0.13837144053389638
block.ln1,0.13243512759708015
block.ln1,0.1386632044744798
block.ln1,0.1360234572632629
block.ln1,0.13186731431116058
block.ln1,0.13012280127755746
block.ln1,0.1288961231169109
block.ln1,0.13700578083528683
block.ln1,0.13828039713592227
block.ln1,0.13462209181050536
block.ln1,0.13521919432527327
block.ln1,0.138612809552063
block.ln1,0.1347591965399467
block.ln1,0.13787892958948555
block.ln1,0.1306672117098832
block.ln1,0.1383976326860173
block.ln1,0.13112133968747572
block.ln1,0.13425622187209157
block.ln1,0.13026320665121693
block.ln1,0.1327778771172582
block.ln1,0.131852804147769
block.ln1,0.12905924120082826
block.ln1,0.13347719764954405
block.ln1,0.13049996752989454
block.ln1,0.13208456483503447
block.ln1,0.14246227621185995
block.ln1,0.1406976299582088
block.ln1,0.13338498392867562
block.ln1,0.13501090416843908
block.ln1,0.13773761950577118
block.ln1,0.13555707188707958
block.ln1,0.13565346618683025
block.ln1,0.132952242080703
block.ln1,0.13797148094417272
block.ln1,0.1409184665103617
block.ln1,0.13088601631884314
block.ln1,0.13153289941588714
block.ln1,0.1371405044951198
block.ln1,0.1388844410122898
block.ln1,0.12971972480398702
block.ln1,0.13201480072733665
block.ln1,0.12944258637136455
block.ln1,0.13492123185373592
block.ln1,0.1391137709858692
block.ln1,0.14172155815389323
block.ln1,0.1355710031764835
block.ln1,0.13639783124768204
block.ln1,0.13865304564215825
block.ln1,0.13213202853117456
block.ln1,0.13460322734977034
block.ln1,0.12766867974377905
block.ln1,0.13618842618103835
block.ln1,0.13906442404646777
block.ln1,0.13520128754779032
block.ln1,0.1341402960503559
block.ln1,0.13210540029965503
block.ln1,0.13608075244644302
block.ln1,0.1306601851470442
block.ln1,0.13775072778931044
block.ln1,0.1387822458361162
block.ln1,0.1308055418510892
block.ln1,0.13748197044341542
block.ln1,0.13731252208542288
block.ln1,0.13361537502771598
block.ln1,0.13229768577190548
block.ln1,0.1313505679081493
block.ln1,0.13611993570251732
block.ln1,0.12600831948457178
block.ln1,0.13701409412769366
block.ln1,0.13510374980317807
block.ln1,0.13854722350503146
block.ln1,0.13849687046563475
block.ln1,0.13379308262728642
block.ln1,0.1379781357702453
block.ln1,0.13639541910640485
block.ln1,0.13613357431117457
block.ln1,0.13399707306925915
block.ln1,0.1372226119562993
block.ln1,0.13974012708004752
block.ln1,0.13524007473621424
block.ln1,0.1314963712885875
block.ln1,0.13411488556603854
block.ln1,0.1308897291986207
block.ln1,0.1352381747768011
block.ln1,0.13365715226851588
block.ln1,0.1369076517332174
block.ln1,0.13346032135481284
block.ln1,0.1371261980234436
block.ln1,0.13394758169552962
block.ln1,0.13724883908944255
block.ln1,0.13298895943994465
block.ln1,0.13336961401189285
block.ln1,0.14011244342445542
block.ln1,0.14107419527391307
block.ln1,0.13420222669014395
block.ln1,0.13614076190847596
block.ln1,0.1376968995739035
block.ln1,0.13822060208504888
block.ln1,0.1324425700861804
block.ln1,0.1359509916475895
block.ln1,0.13780597585099452
block.ln1,0.13453560476584597
block.ln1,0.13732540763112913
block.ln1,0.13843501579352374
block.ln1,0.13734801201062025
block.ln1,0.1378612675445025
block.ln1,0.1312535273589644
block.ln1,0.13203164914494778
block.ln1,0.13212797183302655
block.ln1,0.1334227892413283
block.ln1,0.13727385606546072
block.ln1,0.12933662901701698
block.ln1,0.13430824311992876
block.ln1,0.1300122803781748
block.ln1,0.131407550081914
block.ln1,0.1317197137913968
block.ln1,0.15805317589874177
block.ln1,0.12851045316604726
block.ln1,0.1321187560390731
block.ln1,0.13622511918004443
block.ln1,0.13994187107814582
block.ln1,0.13146749755337067
block.ln1,0.13786054289790858
block.ln1,0.13667667125595587
block.ln1,0.13549975535922662
block.ln1,0.13215065729196912
block.ln1,0.13455664841888504
block.ln1,0.13487382176128182
block.ln1,0.13520786379179883
block.ln1,0.13116166834079573
block.ln1,0.1392621197975367
block.ln1,0.1350836888927762
block.ln1,0.1373010886563099
block.ln1,0.13870156048290175
block.ln1,0.14110686449234744
block.ln1,0.13544042273958443
block.ln1,0.13077661224534318
block.ln1,0.13609418564185455
block.ln1,0.12810056092240568
block.ln1,0.13568395128903774
block.ln1,0.13352866353079865
block.ln1,0.13844692397672095
block.ln1,0.1391320157203021
block.ln1,0.13415130643950843
block.ln1,0.13600345993032734
block.ln1,0.13338999765171167
block.ln1,0.13255010984281912
block.ln1,0.13377227870511824
block.ln1,0.13372862771695168
block.ln1,0.13676478672229087
block.ln1,0.13499295302059508
block.ln1,0.13553788888185223
block.ln1,0.1376318446685169
block.ln1,0.13369111944582868
block.ln1,0.13052610946660367
block.ln1,0.13202121990266702
block.ln1,0.13617517843946636
block.ln1,0.13239724279434334
block.ln1,0.13519356552202383
block.ln1,0.1397775913036287
block.ln1,0.1296657250107725
block.ln1,0.12785122378350738
block.ln1,0.13719245045604195
block.ln1,0.13440789515373236
block.ln1,0.13286466657289772
block.ln1,0.1317693226010103
block.ln1,0.13484178611748726
block.ln1,0.1347326320378216
block.ln1,0.13664012082223354
block.ln1,0.12805173831437364
block.ln1,0.1387814671742954
block.ln1,0.13701064973814012
block.ln1,0.13075771651851936
block.ln1,0.1332267089416488
block.ln1,0.13395786060407047
block.ln1,0.13099388288264543
block.ln1,0.1298753757924499
block.ln1,0.1314969956659741
block.ln1,0.13084463053460585
block.ln1,0.13780072668606697
block.ln1,0.13529455078217664
block.ln1,0.13475746666816854
block.ln1,0.1369508306220707
block.ln1,0.1344126487425143
block.ln1,0.12665429681898135
block.ln1,0.13290138741629898
block.ln1,0.13478748481437824
block.ln1,0.13721962516200964
block.ln1,0.13241210395899294
block.ln1,0.13094583602600246
block.ln1,0.13186612593299296
block.ln1,0.13765494963306038
block.ln1,0.13418634484980022
block.ln1,0.13539516624683903
block.ln1,0.14212868971628476
block.ln1,0.12927431378830803
block.ln1,0.12796539367366083
block.ln1,0.1365773088956631
block.ln1,0.1393074139389546
block.ln1,0.13431111655768493
block.ln1,0.13050991311037805
block.ln1,0.13716077324422044
block.ln1,0.1279038517955365
block.ln1,0.13634428069761464
block.ln1,0.13648273163072974
block.ln1,0.13784948530709867
block.ln1,0.1370262009300643
block.ln1,0.13237993451046873
block.ln1,0.13783878475864875
block.ln1,0.13338363740813441
block.ln1,0.1346898077496009
block.ln1,0.13242867878329084
block.ln1,0.13943407845056127
block.ln1,0.1380751526697235
block.ln1,0.13192480019109076
block.ln1,0.13752391193709693
block.ln1,0.13486167154241568
block.ln1,0.13551197754092462
block.ln1,0.13030401918425077
block.ln1,0.13421607295000498
block.ln1,0.1374860489688302
block.ln1,0.12725793587707482
block.ln1,0.13470086803269166
block.ln1,0.14062329867619577
block.ln1,0.13556602740566823
block.ln1,0.1319917718265725
block.ln1,0.13096537482203455
block.ln1,0.13034650113165613
block.ln1,0.1349716279676283
block.ln1,0.13215088364987526
block.ln1,0.13701254259179985
block.ln1,0.1301207894275126
block.ln1,0.13023247526878753
block.ln1,0.12775527315012328
block.ln1,0.13660844990958573
block.ln1,0.13103516859837064
block.ln1,0.13857659897734345
block.ln1,0.14011710872518726
block.ln1,0.1383991441784446
block.ln1,0.14359123080363473
block.ln1,0.13349490132197112
block.ln1,0.13241668161194947
block.ln1,0.13919526564825319
block.ln1,0.1360666088014116
block.ln1,0.12682361732924136
block.ln1,0.13739259349838268
block.ln1,0.13272652229022622
block.ln1,0.13269357596792514
block.ln1,0.13836754655088035
block.ln1,0.13850412154230338
block.ln1,0.13631199330812183
block.ln1,0.13408741738586802
block.ln1,0.13913956791085247
block.ln1,0.13607212595572496
block.ln1,0.1366619704695091
block.ln1,0.13189233154991709
block.ln1,0.13366758870167952
block.ln1,0.1349683010643209
block.ln1,0.13086627347085297
block.ln1,0.1247583726292562
block.ln1,0.138351274600964
block.ln1,0.13617317175559945
block.ln1,0.13511209043212083
block.ln1,0.1306497775672641
block.ln1,0.1324192474596365
block.ln1,0.1340777734654192
block.ln1,0.13527805242975732
block.ln1,0.1351897302716138
block.ln1,0.13630929008605439
block.ln1,0.13452106605466815
block.ln1,0.12984341811735722
block.ln1,0.13907631050178815
block.ln1,0.12772377798626522
block.ln1,0.1375184213672445
block.ln1,0.13771716758343044
block.ln1,0.1351453846536125
block.ln1,0.13444548826162694
block.ln1,0.13570174271278962
block.ln1,0.1384234927739712
block.ln1,0.13701648746335793
block.ln1,0.13281497307060053
block.ln1,0.13384466475553058
block.ln1,0.12715087879556808
block.ln1,0.12919996225821329
block.ln1,0.13215617475506425
block.ln1,0.13589698773968484
