category,mean
block.ln1,0.13214450975285308
block.ln1,0.13005195286444438
block.ln1,0.1308957429450877
block.ln1,0.13882491316438944
block.ln1,0.13517478556459636
block.ln1,0.13377748211374535
block.ln1,0.13869247057760495
block.ln1,0.13659813236390964
block.ln1,0.1291397268630818
block.ln1,0.13427944753328624
block.ln1,0.13397705029853688
block.ln1,0.1320567501822415
block.ln1,0.133895049894926
block.ln1,0.14082991122148103
block.ln1,0.13637185343217972
block.ln1,0.1372645559889213
block.ln1,0.14101692428302226
block.ln1,0.14389558572516392
block.ln1,0.14343781545974388
block.ln1,0.1393907196272244
block.ln1,0.138422405544097
block.ln1,0.12214998435917643
block.ln1,0.13377838338563441
block.ln1,0.13317328577893173
block.ln1,0.1338345740821602
block.ln1,0.13707144977960037
block.ln1,0.13684756144276322
block.ln1,0.1288920930957532
block.ln1,0.13028905093730714
block.ln1,0.1372884558800348
block.ln1,0.13461946400015376
block.ln1,0.1308809927252516
block.ln1,0.13061272368462623
block.ln1,0.13653616504931293
block.ln1,0.13610280790011198
block.ln1,0.1314868636167733
block.ln1,0.13595273316062906
block.ln1,0.1331755118434571
block.ln1,0.13673772288441846
block.ln1,0.139110545488836
block.ln1,0.13646231447604953
block.ln1,0.13084497972832024
block.ln1,0.1287059526548681
block.ln1,0.13484133041694193
block.ln1,0.13563379911736403
block.ln1,0.13287235033872927
block.ln1,0.13510826389520886
block.ln1,0.13936316011264355
block.ln1,0.13205059190226234
block.ln1,0.1367901072652385
block.ln1,0.1341061572516243
block.ln1,0.1412611150004514
block.ln1,0.13457099966181094
block.ln1,0.13657312255272286
block.ln1,0.13192985483952835
block.ln1,0.1305259230181048
block.ln1,0.13269161564409565
block.ln1,0.13352907451292215
block.ln1,0.1393344429407016
block.ln1,0.13345240547817447
block.ln1,0.13345315981424277
block.ln1,0.12869064300750951
block.ln1,0.14062019352830538
block.ln1,0.13033865594546573
block.ln1,0.13475269282792238
block.ln1,0.14185491663763916
block.ln1,0.1368939066606417
block.ln1,0.1371556416185437
block.ln1,0.13261433061090735
block.ln1,0.13476276881058039
block.ln1,0.13827586208927853
block.ln1,0.1307750888727513
block.ln1,0.1377455444474553
block.ln1,0.13715764084583318
block.ln1,0.13683618186751595
block.ln1,0.13234050623672625
block.ln1,0.13936808290800448
block.ln1,0.13737612995191292
block.ln1,0.13212966947657773
block.ln1,0.13306490400127624
block.ln1,0.13503206733417292
block.ln1,0.13712543787909792
block.ln1,0.13924845792500376
block.ln1,0.13730816674902085
block.ln1,0.13526133227602022
block.ln1,0.13926114598821057
block.ln1,0.13285976042630185
block.ln1,0.13322794799694826
block.ln1,0.1342014212426918
block.ln1,0.13266278779547983
block.ln1,0.1320389309176231
block.ln1,0.13882817582638446
block.ln1,0.1325984644191847
block.ln1,0.13598427531363083
block.ln1,0.13091324631866563
block.ln1,0.13580821007108096
block.ln1,0.1385221145580546
block.ln1,0.12742383808791646
block.ln1,0.13325441014804185
block.ln1,0.1373189733236167
block.ln1,0.1288401121025308
block.ln1,0.13541407698678207
block.ln1,0.12982602422745482
block.ln1,0.13077528251085324
block.ln1,0.1310015144826152
block.ln1,0.1376847781159939
block.ln1,0.1342192156946014
block.ln1,0.13743666128403464
block.ln1,0.13804244527430481
block.ln1,0.12908666613228165
block.ln1,0.1325768772847715
block.ln1,0.13741244246747641
block.ln1,0.1306771341121108
block.ln1,0.14049445169926308
block.ln1,0.13440077601319964
block.ln1,0.13771266269547466
block.ln1,0.13623506360441506
block.ln1,0.13762105798346644
block.ln1,0.13834169404655564
block.ln1,0.14030213688905968
block.ln1,0.13424356678501276
block.ln1,0.12759789282476272
block.ln1,0.13744667169201696
block.ln1,0.13998753000308772
block.ln1,0.13640098665668188
block.ln1,0.12755138441285785
block.ln1,0.13754012233612725
block.ln1,0.13864536400602423
block.ln1,0.13127183071214135
block.ln1,0.1312062988822026
block.ln1,0.13796808636256266
block.ln1,0.1350735810722534
block.ln1,0.12928894282024606
block.ln1,0.13570205214459177
block.ln1,0.1300608968500026
block.ln1,0.1337113232138375
block.ln1,0.13033012705408728
block.ln1,0.13497619198909316
block.ln1,0.1312024601927538
block.ln1,0.13103849117539074
block.ln1,0.13330198266171747
block.ln1,0.1343686239539531
block.ln1,0.1312400716147824
block.ln1,0.13494546145067865
block.ln1,0.13708473668268445
block.ln1,0.13632211209373896
block.ln1,0.13365299040507564
block.ln1,0.13081083694325502
block.ln1,0.13094182871674695
block.ln1,0.13597661562169602
block.ln1,0.1372711609477177
block.ln1,0.13137418074439644
block.ln1,0.13478927414405376
block.ln1,0.1372224163716791
block.ln1,0.1338421727396822
block.ln1,0.12644222460086196
block.ln1,0.13349352264074563
block.ln1,0.1377427243758257
block.ln1,0.133033161465819
block.ln1,0.12810310093356092
block.ln1,0.13782091625746265
block.ln1,0.1356442713368646
block.ln1,0.1347937774365432
block.ln1,0.13793579591219066
block.ln1,0.1389812888591035
block.ln1,0.13775243589816755
block.ln1,0.13027864056561322
block.ln1,0.13694014775810345
block.ln1,0.13027166487347588
block.ln1,0.13115108508122195
block.ln1,0.13983704530702748
block.ln1,0.13496941079663546
block.ln1,0.13362155069323484
block.ln1,0.1306619727593112
block.ln1,0.13190412626864267
block.ln1,0.131594035479539
block.ln1,0.13745643226754858
block.ln1,0.13858947846328376
block.ln1,0.14135907703008588
block.ln1,0.1380799799885926
block.ln1,0.13067142930788894
block.ln1,0.13258460150477283
block.ln1,0.12534641214454473
block.ln1,0.1348615884946345
block.ln1,0.13436961984176837
block.ln1,0.12808974690647726
block.ln1,0.1371611806631372
block.ln1,0.1290818128494048
block.ln1,0.13788004870131543
block.ln1,0.12943272641612447
block.ln1,0.12983554765789224
block.ln1,0.12832908284868624
block.ln1,0.13000399682687425
block.ln1,0.13938186798308574
block.ln1,0.1405472312864021
block.ln1,0.1304456047845165
block.ln1,0.12847853608640478
block.ln1,0.13603075799625214
block.ln1,0.1365277250530402
block.ln1,0.13506585261367465
block.ln1,0.13244998836038616
block.ln1,0.13403463717032577
block.ln1,0.1338297990768171
block.ln1,0.13728102831826808
block.ln1,0.1344393634407209
block.ln1,0.13525799483191936
block.ln1,0.13287254577962637
block.ln1,0.13009420326817484
block.ln1,0.13665418486809375
block.ln1,0.1333724751307775
block.ln1,0.13321769260088395
block.ln1,0.13167605323394904
block.ln1,0.1326158729411819
block.ln1,0.13254623917655123
block.ln1,0.1366323251502492
block.ln1,0.13120726311598516
block.ln1,0.13369366398455662
block.ln1,0.13204905725038754
block.ln1,0.13467080482940455
block.ln1,0.13378225991895587
block.ln1,0.12763266612221857
block.ln1,0.13634573569938585
block.ln1,0.13190658784996395
block.ln1,0.15861566520683115
block.ln1,0.13407967917683428
block.ln1,0.1303857509409525
block.ln1,0.1363183601382269
block.ln1,0.13643377017024638
block.ln1,0.13424005789986096
block.ln1,0.13484931385496335
block.ln1,0.14508443075560876
block.ln1,0.13016531993280636
block.ln1,0.13326098961764898
block.ln1,0.13587722197797605
block.ln1,0.13295153021705972
block.ln1,0.13528350639739103
block.ln1,0.13877444727653115
block.ln1,0.12089486674189193
block.ln1,0.13333947176099406
block.ln1,0.1312203791727615
block.ln1,0.13103159955754068
block.ln1,0.13058784103967447
block.ln1,0.12945462206193228
block.ln1,0.1347156863554334
block.ln1,0.12781634696003788
block.ln1,0.13556025940101468
block.ln1,0.13757552765308545
block.ln1,0.13656048721523922
block.ln1,0.13540690085079884
block.ln1,0.13953702860730957
block.ln1,0.13509480625568082
block.ln1,0.13734032894783638
block.ln1,0.13382749986312012
block.ln1,0.13708324226489552
block.ln1,0.1287103772096447
block.ln1,0.13332472104294366
block.ln1,0.13019167447730973
block.ln1,0.13298980556569834
block.ln1,0.13137516001111185
block.ln1,0.13092798803091757
block.ln1,0.135136921791445
block.ln1,0.13626118261984785
block.ln1,0.13961574003853106
block.ln1,0.1345142715585625
block.ln1,0.1398670305989399
block.ln1,0.1296775393703623
block.ln1,0.1365203494160757
block.ln1,0.12409898735163528
block.ln1,0.1400981128626258
block.ln1,0.13414295730952588
block.ln1,0.1326055211125431
block.ln1,0.14139454218427427
block.ln1,0.13461935265893846
block.ln1,0.12962135857946466
block.ln1,0.13719696138001755
block.ln1,0.12999892804078506
block.ln1,0.14293415247188024
block.ln1,0.1377342176937038
block.ln1,0.13317854056855827
block.ln1,0.12376236967134902
block.ln1,0.13077112869240773
block.ln1,0.130703606743379
block.ln1,0.13261324216045697
block.ln1,0.1332882108174802
block.ln1,0.1280513371912314
block.ln1,0.1412793333115767
block.ln1,0.13387574570633298
block.ln1,0.13301938469675928
block.ln1,0.13110359822937212
block.ln1,0.13688589499382664
block.ln1,0.13456008232406655
block.ln1,0.13393201215973746
block.ln1,0.13612141101662473
block.ln1,0.13726147590377952
block.ln1,0.1405468349994331
block.ln1,0.13321505313829451
block.ln1,0.13684532026935536
block.ln1,0.14529066328421908
block.ln1,0.13203113415401646
block.ln1,0.13334018022070596
block.ln1,0.1342840496592271
block.ln1,0.13131953495429963
block.ln1,0.13720048804762333
block.ln1,0.13439647965037488
block.ln1,0.13845849426041662
block.ln1,0.13310965414349799
block.ln1,0.13602890207066698
block.ln1,0.12625729708728628
block.ln1,0.12880029698076834
block.ln1,0.13790644604863742
block.ln1,0.13276867414235707
block.ln1,0.13035025054440752
block.ln1,0.1398621671988597
block.ln1,0.1361687838336432
block.ln1,0.13755429786945644
block.ln1,0.1337252042533876
block.ln1,0.13778462382490847
block.ln1,0.13706350606396975
block.ln1,0.13019067463847397
block.ln1,0.13821186976896785
block.ln1,0.13436163158680386
block.ln1,0.1367291867111479
block.ln1,0.13426011049210373
block.ln1,0.141490316673458
block.ln1,0.13542135946138867
block.ln1,0.1342082707327371
block.ln1,0.13681258340322158
block.ln1,0.13670422052278
block.ln1,0.13691603585911294
block.ln1,0.13638281297615631
block.ln1,0.1332805137648945
block.ln1,0.1437138865425609
block.ln1,0.1356970274148076
block.ln1,0.12737770455053285
block.ln1,0.13867497041125215
block.ln1,0.1415524297963325
block.ln1,0.1374757271738577
block.ln1,0.13807266659551157
block.ln1,0.13911907309734428
block.ln1,0.12974015727726126
block.ln1,0.13168589234199513
block.ln1,0.13451398872634768
block.ln1,0.13760546608559696
block.ln1,0.1404232261148359
block.ln1,0.1319293260356502
block.ln1,0.12792143176490095
block.ln1,0.13543175605146526
block.ln1,0.13401106076334396
block.ln1,0.1368261023210012
block.ln1,0.13614138332439418
block.ln1,0.13593959111831538
block.ln1,0.13505934219744845
block.ln1,0.13941660734905226
block.ln1,0.13285081284935696
block.ln1,0.13262512011153588
block.ln1,0.13367859970081458
block.ln1,0.13164519550061146
block.ln1,0.13442838128241744
block.ln1,0.1363363444514871
block.ln1,0.1415831492979414
block.ln1,0.1309991522532665
block.ln1,0.1332229152400915
block.ln1,0.14121970411402496
block.ln1,0.140171749283092
block.ln1,0.1367035658966427
block.ln1,0.13043991228845758
block.ln1,0.13564294252715028
block.ln1,0.13856776341706917
block.ln1,0.1382914589905448
block.ln1,0.1347809531102964
block.ln1,0.1258061967875298
block.ln1,0.13185684821698682
block.ln1,0.13452332132853936
block.ln1,0.13133420785294964
block.ln1,0.13578960451542121
block.ln1,0.13724013764663448
block.ln1,0.1323129567962698
block.ln1,0.13364310648304384
block.ln1,0.13328017433634187
block.ln1,0.1346965407529557
block.ln1,0.13221747559716682
block.ln1,0.1354547983824399
block.ln1,0.12912538416989017
block.ln1,0.13531997527154685
block.ln1,0.13494609108341646
block.ln1,0.13557456926029376
block.ln1,0.13668471497797713
block.ln1,0.14097882909889548
block.ln1,0.1378770839580593
block.ln1,0.13559528129516546
block.ln1,0.1328183476016079
block.ln1,0.13755533205755516
block.ln1,0.13343698287782274
block.ln1,0.14324706914146848
block.ln1,0.13432488395320952
block.ln1,0.13061105042029578
block.ln1,0.13401701040285158
block.ln1,0.13221894185555136
block.ln1,0.13793273801361908
block.ln1,0.1361763207615287
block.ln1,0.13876877694281642
block.ln1,0.13285833836819677
block.ln1,0.13592785156307433
block.ln1,0.1348963734938324
block.ln1,0.13679071804610315
block.ln1,0.13399977594339654
block.ln1,0.13870152488774687
block.ln1,0.13077686404687303
block.ln1,0.13391145419089304
block.ln1,0.13057014264105815
block.ln1,0.13761088312402686
block.ln1,0.13726867558827063
block.ln1,0.13823942604578568
block.ln1,0.1331801017716748
block.ln1,0.1357235376767577
block.ln1,0.13045989953085207
block.ln1,0.133152461307798
block.ln1,0.12750126442956006
block.ln1,0.12721161315165214
block.ln1,0.1332115145244048
block.ln1,0.1337246137307729
block.ln1,0.13951880767303496
block.ln1,0.13616671523721902
block.ln1,0.13682896250059454
block.ln1,0.12903404903697913
block.ln1,0.136536673179116
block.ln1,0.13754185001497485
block.ln1,0.13533548681376642
block.ln1,0.13028368671613844
block.ln1,0.13514975218162606
block.ln1,0.13447874051663009
block.ln1,0.13569253813082444
block.ln1,0.1360776129586484
block.ln1,0.1346605905824691
block.ln1,0.13444916265037132
block.ln1,0.13595529636548825
block.ln1,0.13380157907301496
block.ln1,0.13131334573319403
block.ln1,0.13383913120925833
block.ln1,0.13457240668628348
block.ln1,0.13602232222246707
block.ln1,0.1376517508247605
block.ln1,0.13465738540776512
block.ln1,0.1307206430380218
block.ln1,0.1373787362836687
block.ln1,0.13050837367555823
block.ln1,0.1335003758698934
block.ln1,0.1379992634771693
block.ln1,0.1369853235246686
block.ln1,0.13434600420374038
block.ln1,0.1364014560964994
block.ln1,0.13795664391672757
block.ln1,0.1321610948635321
block.ln1,0.13142618331391992
block.ln1,0.13478385969980786
block.ln1,0.1294783768749757
block.ln1,0.13991517642836962
block.ln1,0.1289062803029458
block.ln1,0.13594276730479982
block.ln1,0.13558753244193097
block.ln1,0.13636131509502875
block.ln1,0.13460828936709912
block.ln1,0.13840550724211922
block.ln1,0.1377396320827326
block.ln1,0.1335296572396908
block.ln1,0.13659551175220466
block.ln1,0.13711010897127268
block.ln1,0.1293567450271475
block.ln1,0.13298929350120878
block.ln1,0.13664107538530035
block.ln1,0.13703246758888593
block.ln1,0.13268193751977406
block.ln1,0.13497974983411057
block.ln1,0.13321384508497414
block.ln1,0.1377357161256924
block.ln1,0.1361767470549217
block.ln1,0.14379275618963502
block.ln1,0.1350086254397968
block.ln1,0.1360204025231331
block.ln1,0.13482868296360356
block.ln1,0.13611705934063098
block.ln1,0.1322810666860825
block.ln1,0.12865251588925317
block.ln1,0.14108423363252454
block.ln1,0.13260180424316365
block.ln1,0.13780351620794376
block.ln1,0.13548055973902998
block.ln1,0.13821781119728216
block.ln1,0.1343965612802523
block.ln1,0.13279420747354884
block.ln1,0.13501600792563626
block.ln1,0.1330720032797751
block.ln1,0.13125825026561633
block.ln1,0.13188592034718633
block.ln1,0.13566204600664625
block.ln1,0.1312105823496987
block.ln1,0.13073378976363748
block.ln1,0.13424490513927065
block.ln1,0.13402121670585496
block.ln1,0.1301888288187162
block.ln1,0.13286592643929862
block.ln1,0.12918968530937022
block.ln1,0.1345039682545852
block.ln1,0.13928342028237609
block.ln1,0.13440538581346395
block.ln1,0.13257572751592375
block.ln1,0.13089015290934658
block.ln1,0.13306141395838195
block.ln1,0.13779298492396602
block.ln1,0.14053364177912955
block.ln1,0.1371752647703106
block.ln1,0.13034695757861792
block.ln1,0.12875596147320686
block.ln1,0.1380897915570064
block.ln1,0.13146104667578115
block.ln1,0.1336089487101256
block.ln1,0.13180455675742
block.ln1,0.13483723423535374
block.ln1,0.13689272882511083
block.ln1,0.1354221543753718
block.ln1,0.13381178503984467
block.ln1,0.1315243785201449
block.ln1,0.13529867915135288
block.ln1,0.1605749286535581
block.ln1,0.13873703581001348
block.ln1,0.13290340925944866
block.ln1,0.1323495346329513
block.ln1,0.1414309660893381
block.ln1,0.1325615618148302
block.ln1,0.13189577542977876
block.ln1,0.13675546999094843
block.ln1,0.13327425536940338
block.ln1,0.13290878138146953
block.ln1,0.12937381020856395
block.ln1,0.1367566016504357
block.ln1,0.13716424535956728
block.ln1,0.14161168732626192
block.ln1,0.1373665705607218
block.ln1,0.13188255666191862
block.ln1,0.13537500950132525
block.ln1,0.13418026806985953
block.ln1,0.13402537518551838
block.ln1,0.12814017686460913
block.ln1,0.13516478155963862
block.ln1,0.1262617772248756
block.ln1,0.13325167309798208
block.ln1,0.13366566374371405
block.ln1,0.13550462712212286
block.ln1,0.13469462004296895
block.ln1,0.14144710456009835
block.ln1,0.12828040557356213
block.ln1,0.13444861507670758
block.ln1,0.13097983632022947
block.ln1,0.125583551641192
block.ln1,0.1347960988246827
block.ln1,0.13606154052244196
block.ln1,0.13494325406401822
block.ln1,0.12918528079336278
block.ln1,0.13033620257950287
block.ln1,0.1350500341767014
block.ln1,0.13588371684163844
block.ln1,0.1332311699558847
block.ln1,0.13528344472941628
block.ln1,0.13378298003559275
block.ln1,0.1290273146685582
block.ln1,0.13444262083561037
block.ln1,0.1320052161902038
block.ln1,0.13502432835190803
block.ln1,0.1294967584368697
block.ln1,0.1289611876334316
block.ln1,0.14126566275464283
block.ln1,0.1401500869415797
block.ln1,0.13748246443926854
block.ln1,0.13441850716838813
block.ln1,0.13696250414397776
block.ln1,0.13616483395943607
block.ln1,0.1345383961077274
block.ln1,0.13313111918783366
block.ln1,0.133470981719787
block.ln1,0.12904198503965367
block.ln1,0.13554102613497973
block.ln1,0.13639064493561337
block.ln1,0.1385255073619137
block.ln1,0.1361739101350734
block.ln1,0.1382850842249906
block.ln1,0.13181571726984456
block.ln1,0.13497741075806918
block.ln1,0.12201044470819955
block.ln1,0.13230017792555604
block.ln1,0.13494533416573137
block.ln1,0.13891212747039117
block.ln1,0.13691593317035072
block.ln1,0.13137239583788785
block.ln1,0.13038797672512772
block.ln1,0.13077078021743793
block.ln1,0.13000967715742417
block.ln1,0.13310321809375075
block.ln1,0.13734578210223727
block.ln1,0.13590606519461657
block.ln1,0.13053345454390447
block.ln1,0.13561551198109847
block.ln1,0.1340373047655101
block.ln1,0.13242763284934897
block.ln1,0.13612689540200862
block.ln1,0.13006964466054186
block.ln1,0.13245943492859805
block.ln1,0.13178915381737763
block.ln1,0.13409095904161306
block.ln1,0.13459377312507617
block.ln1,0.1353606953976686
block.ln1,0.13435759901625088
block.ln1,0.1369461990223624
block.ln1,0.136138631712871
block.ln1,0.13570746365796305
block.ln1,0.13704516060920635
block.ln1,0.13143400507436637
block.ln1,0.13301005431212265
block.ln1,0.1311398569906689
block.ln1,0.13068954369225716
block.ln1,0.134708002928294
block.ln1,0.13461948402100699
block.ln1,0.1333929540452975
block.ln1,0.1369375501091479
block.ln1,0.13017432299875054
block.ln1,0.1342541095441035
block.ln1,0.13428082892296594
block.ln1,0.1356195236632855
block.ln1,0.13198119724138116
block.ln1,0.13570588663038763
block.ln1,0.1304416914465557
block.ln1,0.13365419964909242
block.ln1,0.14028272174041026
block.ln1,0.13857462562560163
block.ln1,0.13542275034562812
block.ln1,0.137288401319199
block.ln1,0.13778326722353182
block.ln1,0.13371311592383484
block.ln1,0.13992623062973458
block.ln1,0.13599758444930082
block.ln1,0.13476215851501042
block.ln1,0.13853080277552354
block.ln1,0.13942248185652448
block.ln1,0.1313096329685415
block.ln1,0.13899307764260233
block.ln1,0.13542358063964574
block.ln1,0.13320174776711255
block.ln1,0.1576325351397107
block.ln1,0.13441348574565593
block.ln1,0.13957081051488446
block.ln1,0.13341936088221593
block.ln1,0.13859860090110515
block.ln1,0.1356418144962349
block.ln1,0.1382819959341086
block.ln1,0.1340908685806242
block.ln1,0.12583191198190852
block.ln1,0.1380303353239217
block.ln1,0.12896066777924065
block.ln1,0.13577872351184567
block.ln1,0.1365484150236644
block.ln1,0.13024924812389616
block.ln1,0.13392956256728714
block.ln1,0.13602136778020893
block.ln1,0.125978352284865
block.ln1,0.13797684210466857
block.ln1,0.13847397160866265
block.ln1,0.1372193093533609
block.ln1,0.13327281283106945
block.ln1,0.13213188608888327
block.ln1,0.13662573129156053
block.ln1,0.13028426757644584
block.ln1,0.13268406531616614
block.ln1,0.1321408813344292
block.ln1,0.12903277478940994
block.ln1,0.1295587717687541
block.ln1,0.13339734546674828
block.ln1,0.13450123880653553
block.ln1,0.13068676513722402
block.ln1,0.13887271175242008
block.ln1,0.13141527816348056
block.ln1,0.13533288416582037
block.ln1,0.13283225241182683
block.ln1,0.1300632916198776
block.ln1,0.12795746144247191
block.ln1,0.13746360088863252
block.ln1,0.1315533760800371
block.ln1,0.1345712248735633
block.ln1,0.13123029616791493
block.ln1,0.13159852095606991
block.ln1,0.1395679349174942
block.ln1,0.13693968219551458
block.ln1,0.13123577460987124
block.ln1,0.13160105869678979
block.ln1,0.1305561446938549
block.ln1,0.1369976012203118
block.ln1,0.1343145081036254
block.ln1,0.13663051691688796
block.ln1,0.13520850201164883
block.ln1,0.13344359548277548
block.ln1,0.1350868954438049
block.ln1,0.13521488434545267
block.ln1,0.13375000666697387
block.ln1,0.13532999095641007
block.ln1,0.1359774835007297
block.ln1,0.13727702426992738
block.ln1,0.13848857277987683
block.ln1,0.13097863134787044
block.ln1,0.13645112769933027
block.ln1,0.13762322599167964
block.ln1,0.12763571080391914
block.ln1,0.13535455942155405
block.ln1,0.13810913174911774
block.ln1,0.1395564506606595
block.ln1,0.12805777702166468
block.ln1,0.12960942320427124
block.ln1,0.13787718053747064
block.ln1,0.13338241002057868
block.ln1,0.12903054525512284
block.ln1,0.13304016038419095
block.ln1,0.12843454916108238
block.ln1,0.13390717007644795
block.ln1,0.12926649773681995
block.ln1,0.12810522486710726
block.ln1,0.1364485932767553
block.ln1,0.1370397262569067
block.ln1,0.13716602026959201
block.ln1,0.1328856596969542
block.ln1,0.13620046152007695
block.ln1,0.14139975863971105
block.ln1,0.13027543854090926
block.ln1,0.1360560373716191
block.ln1,0.13658290197326547
block.ln1,0.13016254172409014
block.ln1,0.13794341460006315
block.ln1,0.12979813875251056
block.ln1,0.13912054570001098
block.ln1,0.13567998039597182
block.ln1,0.13765470529656504
block.ln1,0.13271065809968086
block.ln1,0.13643726083535654
block.ln1,0.13382004243219917
block.ln1,0.13561254271286952
block.ln1,0.14078823520546055
block.ln1,0.13629202775141402
block.ln1,0.13528821157056337
block.ln1,0.13510513234782456
block.ln1,0.141034374477912
block.ln1,0.13292840097052172
block.ln1,0.13623525783263093
block.ln1,0.13608479456359335
block.ln1,0.13147807672015593
block.ln1,0.12958485491389946
block.ln1,0.14033584404787833
block.ln1,0.14150180927447492
block.ln1,0.13298525890933482
block.ln1,0.13208106639617187
block.ln1,0.1353856155346892
block.ln1,0.13908554348583851
block.ln1,0.13715165128241413
block.ln1,0.134157423453743
block.ln1,0.13599519481116615
block.ln1,0.13239462439540553
block.ln1,0.1424761817521974
block.ln1,0.13248665065270862
block.ln1,0.13256173359585863
block.ln1,0.1360134649786504
block.ln1,0.14031594849138812
block.ln1,0.13423251960208293
block.ln1,0.13553330083552867
block.ln1,0.1352322690906418
block.ln1,0.13400848189333328
block.ln1,0.13498792108862961
block.ln1,0.1396727471799942
block.ln1,0.12855850793676749
block.ln1,0.1297885966649639
block.ln1,0.13400220193939663
block.ln1,0.1366313883835567
block.ln1,0.1305485472493417
block.ln1,0.13310993187782236
block.ln1,0.1274313651015478
block.ln1,0.13257480823988738
block.ln1,0.13366058425254237
block.ln1,0.13910104612540256
block.ln1,0.13616070321194698
block.ln1,0.13574776718595338
block.ln1,0.13382691924898368
block.ln1,0.12837254151730063
block.ln1,0.1333320971785893
block.ln1,0.13266405138937815
block.ln1,0.13669256587217105
block.ln1,0.12992109786689443
block.ln1,0.13741683166025345
block.ln1,0.13358109233942184
block.ln1,0.13462243891005773
block.ln1,0.1293554549439479
block.ln1,0.12961545107940264
block.ln1,0.1313038515219262
block.ln1,0.13265282615214735
block.ln1,0.13662177398286612
block.ln1,0.129730854834903
block.ln1,0.13942392246763827
block.ln1,0.13582232425344581
block.ln1,0.1345559750594409
block.ln1,0.13318391628828494
block.ln1,0.13490239062294354
block.ln1,0.13959008173856097
block.ln1,0.1292633364063071
block.ln1,0.13513907538706948
block.ln1,0.12985401237326707
block.ln1,0.12800769038246654
block.ln1,0.13595795774899141
block.ln1,0.1358946398014082
block.ln1,0.1313196765912598
block.ln1,0.13758918320933494
block.ln1,0.1350383428280653
block.ln1,0.13851518093338566
block.ln1,0.13925336710379085
block.ln1,0.1304320364807513
block.ln1,0.13750344271770032
block.ln1,0.1250707116328277
block.ln1,0.13498226312223138
block.ln1,0.13565649593398968
block.ln1,0.13832642610956647
block.ln1,0.13879299548972523
block.ln1,0.13040354056881195
block.ln1,0.1357089412360165
block.ln1,0.13661133241474158
block.ln1,0.12997871337295364
block.ln1,0.13603934932082984
block.ln1,0.13751568363495362
block.ln1,0.13937935667245005
block.ln1,0.13908381247699605
block.ln1,0.13118202014493155
block.ln1,0.1353914102872992
block.ln1,0.13371788303981993
block.ln1,0.13784330605935824
block.ln1,0.13165548261502083
block.ln1,0.13616205654538188
block.ln1,0.13411771516110704
block.ln1,0.13037110466363316
block.ln1,0.13396546553133074
block.ln1,0.13964094618011816
block.ln1,0.13584587789270075
block.ln1,0.1414626763824097
block.ln1,0.13478039265174685
block.ln1,0.13346147326119662
block.ln1,0.1275250351708782
block.ln1,0.1392548261223813
block.ln1,0.13511241628000142
block.ln1,0.13628692805779768
block.ln1,0.1310022702725513
block.ln1,0.1332752058250598
block.ln1,0.13338926762195114
block.ln1,0.1358758875040511
block.ln1,0.14063273092811732
block.ln1,0.1309663487789542
block.ln1,0.1300012592593596
block.ln1,0.13282074324075083
block.ln1,0.13759059392110806
block.ln1,0.14173375443900202
block.ln1,0.13233143530983377
block.ln1,0.127525982442514
block.ln1,0.12758917990553936
block.ln1,0.13233275608603823
block.ln1,0.12574428630514778
block.ln1,0.13371528512887973
block.ln1,0.13529253475201797
block.ln1,0.1266808639862991
block.ln1,0.13028109976605243
block.ln1,0.13168883593924716
block.ln1,0.14077416972332768
block.ln1,0.13456471675891293
block.ln1,0.12960663756669277
block.ln1,0.1370049403029803
block.ln1,0.13546137746495607
block.ln1,0.13743801991818272
block.ln1,0.13256886787678968
block.ln1,0.14185512285042554
block.ln1,0.133111823667422
block.ln1,0.14150433157678535
block.ln1,0.12999630086503103
block.ln1,0.13770426436779257
block.ln1,0.13555360630554963
block.ln1,0.1351621684182019
block.ln1,0.1345578328153477
block.ln1,0.1380756419407586
block.ln1,0.13237974685902676
block.ln1,0.12712330675281983
block.ln1,0.13304260273126806
block.ln1,0.138336941371629
block.ln1,0.1379666562595742
block.ln1,0.1334056944820015
block.ln1,0.13125287178304645
block.ln1,0.13730904950077066
block.ln1,0.13054048847304867
block.ln1,0.13574123898340654
block.ln1,0.13104250848470858
block.ln1,0.13216063580195153
block.ln1,0.13402020520865476
block.ln1,0.13063769066526212
block.ln1,0.13665860239454486
block.ln1,0.13899549842401887
block.ln1,0.13471355108653243
block.ln1,0.13230101338752387
block.ln1,0.13084505055137466
block.ln1,0.13530802907312728
block.ln1,0.13366889464231743
block.ln1,0.13216312630723234
block.ln1,0.13754754068584196
block.ln1,0.1335543446226127
block.ln1,0.13236477514431108
block.ln1,0.12978677144403028
block.ln1,0.1362692228467635
block.ln1,0.1332383705735117
block.ln1,0.12964876477725798
block.ln1,0.1278950504026786
block.ln1,0.131515297833839
block.ln1,0.12779576376443696
block.ln1,0.13187501615092673
block.ln1,0.13354268650356613
block.ln1,0.13003945222237773
block.ln1,0.13567827559880583
block.ln1,0.1365915435504989
block.ln1,0.14163583862443993
block.ln1,0.13082368519101964
block.ln1,0.13210257100306091
block.ln1,0.13878345802734307
block.ln1,0.13652481345361492
block.ln1,0.13506638987542113
block.ln1,0.14071850727783378
block.ln1,0.13865366350617084
block.ln1,0.1275388499746801
block.ln1,0.14133455604306105
block.ln1,0.13427954872440492
block.ln1,0.13239266189563087
